UID,Country,City,Mean_Annual_Temperature,Temperature_Seasonality,Range_Annual_Temperature,Annual_Precipitation,Precipitation_Seasonality
Brussels.1,Belgium,Brussels,10.708333015441895,5.66724365234375,22.5,816,11.394861221313477
Brussels.2,Belgium,Brussels,10.608333587646484,5.656083984375,22.400001525878906,823,11.240330696105957
Brussels.3,Belgium,Brussels,10.591666221618652,5.6343841552734375,22.30000114440918,818,11.24696159362793
Brussels.4,Belgium,Brussels,10.662500381469727,5.659108276367188,22.399999618530273,814,11.23331069946289
Brussels.5,Belgium,Brussels,10.612500190734863,5.627534790039062,22.200000762939453,814,11.181951522827148
Brussels.6,Belgium,Brussels,10.612500190734863,5.627534790039062,22.200000762939453,814,11.181951522827148
Brussels.7,Belgium,Brussels,10.591666221618652,5.6343841552734375,22.30000114440918,818,11.24696159362793
Brussels.8,Belgium,Brussels,10.408333778381348,5.59418701171875,22.099998474121094,819,11.372491836547852
Brussels.9,Belgium,Brussels,10.362500190734863,5.574949340820313,22,819,11.372491836547852
Brussels.10,Belgium,Brussels,10.087499618530273,5.473785400390625,21.899999618530273,789,10.843209266662598
Brussels.11,Belgium,Brussels,10.087499618530273,5.473785400390625,21.899999618530273,789,10.843209266662598
Brussels.12,Belgium,Brussels,10.004166603088379,5.478489379882813,21.900001525878906,796,11.11984634399414
Brussels.13,Belgium,Brussels,9.958333015441895,5.470451049804687,21.80000114440918,800,11.207695960998535
Brussels.14,Belgium,Brussels,9.908333778381348,5.479127197265625,21.700000762939453,810,11.021656036376953
Brussels.15,Belgium,Brussels,9.908333778381348,5.479127197265625,21.700000762939453,810,11.021656036376953
Brussels.16,Belgium,Brussels,9.908333778381348,5.479127197265625,21.700000762939453,810,11.021656036376953
Brussels.17,Belgium,Brussels,9.975000381469727,5.460457153320313,21.700000762939453,800,11.118768692016602
Brussels.18,Belgium,Brussels,9.945833206176758,5.437849731445312,21.5,804,11.339231491088867
Brussels.19,Belgium,Brussels,9.899999618530273,5.42728759765625,21.5,806,11.565217018127441
Brussels.20,Belgium,Brussels,9.829166412353516,5.422363891601562,21.400001525878906,815,11.730558395385742
Brussels.21,Belgium,Brussels,9.925000190734863,5.423622436523438,21.399999618530273,808,11.845087051391602
Brussels.22,Belgium,Brussels,10.116666793823242,5.444235229492188,21.399999618530273,798,11.11335563659668
Brussels.23,Belgium,Brussels,10.308333396911621,5.566287841796875,21.899999618530273,820,11.395530700683594
Brussels.24,Belgium,Brussels,10.324999809265137,5.537988891601563,21.799999237060547,811,11.199007034301758
Brussels.25,Belgium,Brussels,10.324999809265137,5.537988891601563,21.799999237060547,811,11.199007034301758
Brussels.26,Belgium,Brussels,10.3125,5.521039428710938,21.799999237060547,804,11.004874229431152
Brussels.27,Belgium,Brussels,10.149999618530273,5.48427490234375,21.600000381469727,810,11.004063606262207
Brussels.28,Belgium,Brussels,10.149999618530273,5.48427490234375,21.600000381469727,810,11.004063606262207
Brussels.29,Belgium,Brussels,10.129166603088379,5.460372314453125,21.5,800,11.41829776763916
Brussels.30,Belgium,Brussels,10.116666793823242,5.444235229492188,21.399999618530273,798,11.11335563659668
