UID,Country,City,Mean_Annual_Temperature,Temperature_Seasonality,Range_Annual_Temperature,Annual_Precipitation,Precipitation_Seasonality
Portland_ME.1,USA,Portland_ME,8.041666984558105,9.425806884765626,37.20000076293945,1177,12.564772605895996
Portland_ME.2,USA,Portland_ME,8.041666984558105,9.425806884765626,37.20000076293945,1177,12.564772605895996
Portland_ME.3,USA,Portland_ME,8.058333396911621,9.481437377929687,37.400001525878906,1153,13.04731273651123
Portland_ME.4,USA,Portland_ME,8.074999809265137,9.446199340820312,37.29999923706055,1152,13.00322151184082
Portland_ME.5,USA,Portland_ME,8.058333396911621,9.481437377929687,37.400001525878906,1153,13.04731273651123
Portland_ME.6,USA,Portland_ME,7.974999904632568,9.536687622070312,37.599998474121094,1146,13.594137191772461
Portland_ME.7,USA,Portland_ME,7.883333206176758,9.560889282226562,37.70000076293945,1160,13.22317886352539
Portland_ME.8,USA,Portland_ME,7.858333110809326,9.578143310546874,37.79999923706055,1168,13.147839546203613
Portland_ME.9,USA,Portland_ME,7.791666507720947,9.534788818359376,37.599998474121094,1164,13.060355186462402
Portland_ME.10,USA,Portland_ME,7.7166666984558105,9.514757080078125,37.599998474121094,1159,13.393119812011719
Portland_ME.11,USA,Portland_ME,7.608333110809326,9.459070434570313,37.20000076293945,1155,13.132745742797852
Portland_ME.12,USA,Portland_ME,7.504166603088379,9.453245239257813,37.20000076293945,1162,13.354451179504395
Portland_ME.13,USA,Portland_ME,7.516666889190674,9.418124389648437,37.099998474121094,1162,13.189855575561523
Portland_ME.14,USA,Portland_ME,7.545833587646484,9.388737182617188,37,1156,13.426627159118652
Portland_ME.15,USA,Portland_ME,7.579166412353516,9.374638671875,36.900001525878906,1151,13.195039749145508
Portland_ME.16,USA,Portland_ME,7.579166412353516,9.374638671875,36.900001525878906,1151,13.195039749145508
Portland_ME.17,USA,Portland_ME,7.445833206176758,9.36990966796875,36.900001525878906,1152,13.136287689208984
Portland_ME.18,USA,Portland_ME,8.058333396911621,9.481437377929687,37.400001525878906,1153,13.04731273651123
Portland_ME.19,USA,Portland_ME,8.029166221618652,9.500704956054687,37.5,1159,13.199257850646973
Portland_ME.20,USA,Portland_ME,7.920833110809326,9.565455322265626,37.70000076293945,1162,13.467766761779785
Portland_ME.21,USA,Portland_ME,7.941666603088379,9.543366088867188,37.70000076293945,1159,13.364577293395996
Portland_ME.22,USA,Portland_ME,7.858333110809326,9.578143310546874,37.79999923706055,1168,13.147839546203613
Portland_ME.23,USA,Portland_ME,7.858333110809326,9.578143310546874,37.79999923706055,1168,13.147839546203613
Portland_ME.24,USA,Portland_ME,7.808333396911621,9.58189208984375,37.79999923706055,1168,13.212039947509766
Portland_ME.25,USA,Portland_ME,7.808333396911621,9.58189208984375,37.79999923706055,1168,13.212039947509766
Portland_ME.26,USA,Portland_ME,7.766666412353516,9.552208862304688,37.70000076293945,1165,13.324846267700195
Portland_ME.27,USA,Portland_ME,7.791666507720947,9.534788818359376,37.599998474121094,1164,13.060355186462402
Portland_ME.28,USA,Portland_ME,7.708333492279053,9.5240087890625,37.599998474121094,1163,13.111003875732422
Portland_ME.29,USA,Portland_ME,7.708333492279053,9.5240087890625,37.599998474121094,1163,13.111003875732422
Portland_ME.30,USA,Portland_ME,7.612500190734863,9.520507202148437,37.599998474121094,1162,13.240166664123535
Portland_ME.31,USA,Portland_ME,7.641666889190674,9.500905151367187,37.5,1159,13.328812599182129
Portland_ME.32,USA,Portland_ME,7.662499904632568,9.468203125,37.29999923706055,1149,13.273983001708984
Portland_ME.33,USA,Portland_ME,7.545833587646484,9.388737182617188,37,1156,13.426627159118652
Portland_ME.34,USA,Portland_ME,7.504166603088379,9.330630493164062,36.70000076293945,1148,13.00574016571045
Portland_ME.35,USA,Portland_ME,7.4708333015441895,9.359571533203125,36.80000305175781,1148,13.250290870666504
Portland_ME.36,USA,Portland_ME,7.454166889190674,9.35843017578125,36.80000305175781,1153,13.346968650817871
Portland_ME.37,USA,Portland_ME,7.454166889190674,9.37861328125,36.80000305175781,1150,13.427536010742188
Portland_ME.38,USA,Portland_ME,7.454166889190674,9.37861328125,36.80000305175781,1150,13.427536010742188
Portland_ME.39,USA,Portland_ME,7.450000286102295,9.36417236328125,36.80000305175781,1150,13.449179649353027
Portland_ME.40,USA,Portland_ME,7.445833206176758,9.398536376953125,37,1151,13.26089096069336
