UID,Country,City,Mean_Annual_Temperature,Temperature_Seasonality,Range_Annual_Temperature,Annual_Precipitation,Precipitation_Seasonality
Houston.1,USA,Houston,20.962499618530273,6.38040771484375,27.80000114440918,1230,21.723997116088867
Houston.2,USA,Houston,20.950000762939453,6.360674438476562,27.69999885559082,1237,21.83391761779785
Houston.3,USA,Houston,21.008333206176758,6.35537841796875,27.599998474121094,1233,22.106203079223633
Houston.4,USA,Houston,20.954166412353516,6.3654412841796875,27.69999885559082,1228,22.057621002197266
Houston.5,USA,Houston,20.945833206176758,6.347635498046875,27.69999885559082,1216,22.3043270111084
Houston.6,USA,Houston,20.945833206176758,6.347635498046875,27.69999885559082,1216,22.3043270111084
Houston.7,USA,Houston,20.991666793823242,6.3637762451171875,27.80000114440918,1215,22.01575469970703
Houston.8,USA,Houston,21.087499618530273,6.372815551757813,27.899999618530273,1209,21.99257469177246
Houston.9,USA,Houston,21.09583282470703,6.37653564453125,28,1206,21.810834884643555
Houston.10,USA,Houston,21.120832443237305,6.399732055664063,28.099998474121094,1203,21.855052947998047
Houston.11,USA,Houston,21.100000381469727,6.389302368164063,28.099998474121094,1200,22.16744613647461
Houston.12,USA,Houston,21.079166412353516,6.422667846679688,28.19999885559082,1193,21.753677368164062
Houston.13,USA,Houston,21.075000762939453,6.42185546875,28.19999885559082,1189,21.755325317382812
Houston.14,USA,Houston,21.04166603088379,6.439820556640625,28.19999885559082,1184,21.68175506591797
Houston.15,USA,Houston,21.08333396911621,6.45489013671875,28.5,1174,21.92195701599121
Houston.16,USA,Houston,21.09166717529297,6.484942016601562,28.80000114440918,1178,21.317150115966797
Houston.17,USA,Houston,21.058332443237305,6.491737060546875,28.900001525878906,1171,21.498291015625
Houston.18,USA,Houston,20.97083282470703,6.505712890625,28.799999237060547,1163,21.8278751373291
Houston.19,USA,Houston,20.941667556762695,6.506948852539063,28.89999771118164,1166,21.708826065063477
Houston.20,USA,Houston,20.91666603088379,6.48951416015625,28.700000762939453,1165,21.72998809814453
Houston.21,USA,Houston,20.912500381469727,6.503220825195313,28.799999237060547,1157,21.755754470825195
Houston.22,USA,Houston,20.84583282470703,6.519915771484375,28.799999237060547,1152,21.85160255432129
Houston.23,USA,Houston,20.741666793823242,6.563599243164062,29,1143,21.99121856689453
Houston.24,USA,Houston,20.695833206176758,6.572479248046875,29.000001907348633,1138,21.69209098815918
Houston.25,USA,Houston,20.570833206176758,6.603836669921875,29.099998474121094,1144,21.812036514282227
Houston.26,USA,Houston,20.483333587646484,6.605587768554687,29.19999885559082,1138,21.837627410888672
Houston.27,USA,Houston,20.450000762939453,6.6319818115234375,29.299999237060547,1137,21.835262298583984
Houston.28,USA,Houston,20.391666412353516,6.639442138671875,29.399999618530273,1127,22.09709930419922
Houston.29,USA,Houston,20.391666412353516,6.639442138671875,29.399999618530273,1127,22.09709930419922
Houston.30,USA,Houston,20.362499237060547,6.623859252929687,29.5,1120,22.411651611328125
Houston.31,USA,Houston,20.420833587646484,6.635526123046875,29.700000762939453,1120,22.31572151184082
Houston.32,USA,Houston,20.4375,6.625197143554687,29.700000762939453,1118,22.43532943725586
Houston.33,USA,Houston,20.487499237060547,6.625677490234375,29.799999237060547,1118,22.43532943725586
Houston.34,USA,Houston,20.45833396911621,6.6448828125,29.799999237060547,1112,22.726715087890625
Houston.35,USA,Houston,20.4375,6.6547705078125,29.89999771118164,1109,22.97023582458496
Houston.36,USA,Houston,20.41666603088379,6.647020263671875,29.999998092651367,1110,23.076473236083984
Houston.37,USA,Houston,20.4375,6.638151245117188,29.89999771118164,1105,23.070690155029297
Houston.38,USA,Houston,20.40833282470703,6.638175659179687,29.999998092651367,1102,23.50994110107422
Houston.39,USA,Houston,20.40416717529297,6.627506713867188,29.999998092651367,1103,23.509580612182617
Houston.40,USA,Houston,20.420833587646484,6.590435791015625,29.89999771118164,1103,24.054182052612305
Houston.41,USA,Houston,20.375,6.6467523193359375,30.200000762939453,1085,23.822383880615234
Houston.42,USA,Houston,20.391666412353516,6.536847534179688,29.89999771118164,1076,25.222644805908203
Houston.43,USA,Houston,20.399999618530273,6.545469970703125,29.89999771118164,1081,24.791582107543945
