UID,Country,City,Mean_Annual_Temperature,Temperature_Seasonality,Range_Annual_Temperature,Annual_Precipitation,Precipitation_Seasonality
Orangeville.1,Canada,Orangeville,5.8125,10.213096313476562,37.5,900,17.274648666381836
Orangeville.2,Canada,Orangeville,5.7916669845581055,10.2207861328125,37.400001525878906,903,17.453645706176758
Orangeville.3,Canada,Orangeville,5.7916669845581055,10.2207861328125,37.400001525878906,903,17.453645706176758
Orangeville.4,Canada,Orangeville,5.7916669845581055,10.2207861328125,37.400001525878906,903,17.453645706176758
Orangeville.5,Canada,Orangeville,5.733333587646484,10.221575317382813,37.400001525878906,908,17.86124038696289
Orangeville.6,Canada,Orangeville,5.733333587646484,10.221575317382813,37.400001525878906,908,17.86124038696289
Orangeville.7,Canada,Orangeville,5.679166793823242,10.222245483398437,37.400001525878906,908,18.050739288330078
Orangeville.8,Canada,Orangeville,5.679166793823242,10.222245483398437,37.400001525878906,908,18.050739288330078
Orangeville.9,Canada,Orangeville,5.679166793823242,10.222245483398437,37.400001525878906,908,18.050739288330078
Orangeville.10,Canada,Orangeville,5.633333206176758,10.230087890625,37.400001525878906,909,18.360158920288086
Orangeville.11,Canada,Orangeville,5.633333206176758,10.230087890625,37.400001525878906,909,18.360158920288086
Orangeville.12,Canada,Orangeville,5.633333206176758,10.230087890625,37.400001525878906,909,18.360158920288086
Orangeville.13,Canada,Orangeville,5.574999809265137,10.225158081054687,37.400001525878906,914,18.515974044799805
Orangeville.14,Canada,Orangeville,5.574999809265137,10.225158081054687,37.400001525878906,914,18.515974044799805
Orangeville.15,Canada,Orangeville,5.574999809265137,10.225158081054687,37.400001525878906,914,18.515974044799805
Orangeville.16,Canada,Orangeville,5.495833396911621,10.230112915039063,37.29999923706055,920,18.901845932006836
Orangeville.17,Canada,Orangeville,5.495833396911621,10.230112915039063,37.29999923706055,920,18.901845932006836
Orangeville.18,Canada,Orangeville,5.474999904632568,10.234911499023438,37.29999923706055,920,18.901845932006836
Orangeville.19,Canada,Orangeville,5.495833396911621,10.230112915039063,37.29999923706055,920,18.901845932006836
Orangeville.20,Canada,Orangeville,5.474999904632568,10.234911499023438,37.29999923706055,920,18.901845932006836
Orangeville.21,Canada,Orangeville,5.4083333015441895,10.227655029296875,37.20000076293945,925,19.01488494873047
Orangeville.22,Canada,Orangeville,5.4083333015441895,10.227655029296875,37.20000076293945,925,19.01488494873047
Orangeville.23,Canada,Orangeville,5.4083333015441895,10.227655029296875,37.20000076293945,925,19.01488494873047
Orangeville.24,Canada,Orangeville,5.433333396911621,10.221331176757813,37.29999923706055,921,19.398521423339844
Orangeville.25,Canada,Orangeville,5.433333396911621,10.221331176757813,37.29999923706055,921,19.398521423339844
Orangeville.26,Canada,Orangeville,5.433333396911621,10.221331176757813,37.29999923706055,921,19.398521423339844
Orangeville.27,Canada,Orangeville,5.462500095367432,10.198153076171875,37.20000076293945,913,19.443401336669922
Orangeville.28,Canada,Orangeville,5.462500095367432,10.198153076171875,37.20000076293945,913,19.443401336669922
Orangeville.29,Canada,Orangeville,5.483333110809326,10.189239501953125,37.20000076293945,913,19.45126724243164
Orangeville.30,Canada,Orangeville,5.483333110809326,10.189239501953125,37.20000076293945,913,19.45126724243164
