UID,Country,City,Mean_Annual_Temperature,Temperature_Seasonality,Range_Annual_Temperature,Annual_Precipitation,Precipitation_Seasonality
New_York.1,USA,New_York,10.774999618530273,9.046734619140626,35.599998474121094,1233,9.569302558898926
New_York.2,USA,New_York,11.220833778381348,9.031748657226563,35.400001525878906,1188,9.963569641113281
New_York.3,USA,New_York,11.283333778381348,9.028750610351562,35.400001525878906,1182,10.262715339660645
New_York.4,USA,New_York,11.274999618530273,9.02593505859375,35.29999923706055,1185,9.934657096862793
New_York.5,USA,New_York,11.370833396911621,9.039998168945312,35.400001525878906,1180,9.959769248962402
New_York.6,USA,New_York,11.391666412353516,9.027630004882813,35.20000076293945,1178,9.850622177124023
New_York.7,USA,New_York,11.475000381469727,9.041708984375,35.29999923706055,1176,9.971623420715332
New_York.8,USA,New_York,11.491666793823242,9.049430541992187,35.20000076293945,1175,9.909564018249512
New_York.9,USA,New_York,11.541666984558105,9.05635986328125,35.10000228881836,1171,9.943070411682129
New_York.10,USA,New_York,11.595832824707031,9.078181762695312,35.20000076293945,1165,10.143918991088867
New_York.11,USA,New_York,11.604166984558105,9.080935668945312,35.20000076293945,1170,9.9706878662109375
New_York.12,USA,New_York,11.029166221618652,9.067335205078125,35.70000076293945,1210,9.701713562011719
New_York.13,USA,New_York,11.654166221618652,9.079508666992188,35.099998474121094,1174,10.12570571899414
New_York.14,USA,New_York,11.666666984558105,9.087186889648438,35,1175,10.159560203552246
New_York.15,USA,New_York,11.758333206176758,9.073182983398437,34.89999771118164,1171,10.092470169067383
New_York.16,USA,New_York,11.770833015441895,9.073699951171875,34.79999923706055,1174,10.134893417358398
New_York.17,USA,New_York,11.770833015441895,9.073699951171875,34.79999923706055,1174,10.134893417358398
New_York.18,USA,New_York,11.820833206176758,9.064678344726563,34.70000076293945,1174,10.189842224121094
New_York.19,USA,New_York,11.845833778381348,9.057002563476562,34.5,1190,10.294648170471191
New_York.20,USA,New_York,11.945833206176758,9.066759033203125,34.5,1190,10.338561058044434
New_York.21,USA,New_York,11.995833396911621,9.0844140625,34.400001525878906,1181,10.413243293762207
New_York.22,USA,New_York,11.941666603088379,9.036009521484376,34.29999923706055,1190,10.2505464553833
New_York.23,USA,New_York,11.100000381469727,9.107239990234374,35.900001525878906,1211,9.717452049255371
New_York.24,USA,New_York,11.962499618530273,9.038858642578125,34.099998474121094,1185,10.143974304199219
New_York.25,USA,New_York,12.004166603088379,9.006600341796876,34,1183,10.413436889648438
New_York.26,USA,New_York,11.958333015441895,8.955872192382813,33.900001525878906,1197,10.237594604492188
New_York.27,USA,New_York,11.958333015441895,8.955872192382813,33.900001525878906,1197,10.237594604492188
New_York.28,USA,New_York,12.041666984558105,8.964420166015625,33.79999923706055,1202,10.365710258483887
New_York.29,USA,New_York,11.991666793823242,8.957877197265624,33.79999923706055,1221,10.20000171661377
New_York.30,USA,New_York,12.170833587646484,8.863496704101562,33.29999923706055,1210,10.16072940826416
New_York.31,USA,New_York,10.399999618530273,9.007926025390624,35.5,1254,9.551636695861816
New_York.32,USA,New_York,10.383333206176758,9.017667846679688,35.400001525878906,1256,9.526604652404785
New_York.33,USA,New_York,10.529166221618652,9.071895751953125,35.70000076293945,1254,9.508784294128418
New_York.34,USA,New_York,11.145833015441895,9.096989135742188,35.79999923706055,1205,9.628637313842773
New_York.35,USA,New_York,10.625,9.0926171875,35.79999923706055,1246,9.751922607421875
New_York.36,USA,New_York,10.658333778381348,9.082221069335937,35.79999923706055,1243,9.63499641418457
New_York.37,USA,New_York,10.800000190734863,9.100899047851563,35.900001525878906,1233,9.735547065734863
New_York.38,USA,New_York,10.858333587646484,9.110803833007813,35.89999771118164,1231,9.771465301513672
New_York.39,USA,New_York,10.637499809265137,9.10414794921875,36,1237,9.81043815612793
New_York.40,USA,New_York,10.545833587646484,9.10577880859375,36,1247,9.757939338684082
New_York.41,USA,New_York,10.466666221618652,9.103554077148438,36,1255,9.8216705322265625
New_York.42,USA,New_York,10.454166412353516,9.10465576171875,36,1254,9.79648208618164
New_York.43,USA,New_York,10.304166793823242,9.10642822265625,35.900001525878906,1269,9.850248336791992
New_York.44,USA,New_York,11.179166793823242,9.094190673828125,35.79999923706055,1203,9.732963562011719
New_York.45,USA,New_York,11.125,9.07850830078125,35.70000076293945,1205,9.747241020202637
New_York.46,USA,New_York,11.145833015441895,9.054342651367188,35.599998474121094,1198,9.724649429321289
New_York.47,USA,New_York,11.175000190734863,9.038038330078125,35.5,1191,9.88510799407959
New_York.48,USA,New_York,11.175000190734863,9.031900634765625,35.5,1192,10.05098819732666
