UID,Country,City,Mean_Annual_Temperature,Temperature_Seasonality,Range_Annual_Temperature,Annual_Precipitation,Precipitation_Seasonality
Quito.1,Ecuador,Quito,13.891666412353516,0.19981060028076172,13.19999885559082,910,52.311073303222656
Quito.2,Ecuador,Quito,13.879166603088379,0.18272974014282226,13.299999237060547,898,51.89166259765625
Quito.3,Ecuador,Quito,13.879166603088379,0.18272974014282226,13.299999237060547,898,51.89166259765625
Quito.4,Ecuador,Quito,13.879166603088379,0.18272974014282226,13.299999237060547,898,51.89166259765625
Quito.5,Ecuador,Quito,14.629166603088379,0.21685590744018554,13.69999885559082,949,54.17491912841797
Quito.6,Ecuador,Quito,15.441666603088379,0.14898637771606446,14,791,51.702484130859375
Quito.7,Ecuador,Quito,15.441666603088379,0.14898637771606446,14,791,51.702484130859375
Quito.8,Ecuador,Quito,15.441666603088379,0.14898637771606446,14,791,51.702484130859375
Quito.9,Ecuador,Quito,15.524999618530273,0.14222269058227538,14.100000381469727,762,51.31205749511719
Quito.10,Ecuador,Quito,15.495833396911621,0.15144516944885253,14.100000381469727,775,51.0597038269043
Quito.11,Ecuador,Quito,15.470833778381348,0.13561034202575684,14,790,51.28257369995117
Quito.12,Ecuador,Quito,15.470833778381348,0.13561034202575684,14,790,51.28257369995117
Quito.13,Ecuador,Quito,15.462499618530273,0.1367230224609375,14,790,51.47271728515625
Quito.14,Ecuador,Quito,15.429166793823242,0.155882043838501,14.100000381469727,801,51.71272659301758
Quito.15,Ecuador,Quito,15.341667175292969,0.15642789840698243,14,823,52.110633850097656
Quito.16,Ecuador,Quito,15.145833015441895,0.1751081657409668,14,863,53.01679229736328
Quito.17,Ecuador,Quito,14.966667175292969,0.2026341438293457,13.90000057220459,875,54.064109802246094
Quito.18,Ecuador,Quito,14.820833206176758,0.21580537796020507,13.800000190734863,868,53.76612854003906
Quito.19,Ecuador,Quito,14.641666412353516,0.22343748092651367,13.69999885559082,872,52.98176956176758
Quito.20,Ecuador,Quito,14.558333396911621,0.22343725204467774,13.700000762939453,883,51.60771179199219
Quito.21,Ecuador,Quito,14.370833396911621,0.20830297470092773,13.699999809265137,939,49.43914794921875
Quito.22,Ecuador,Quito,14.087499618530273,0.16939048767089843,13.399999618530273,992,47.86668014526367
Quito.23,Ecuador,Quito,14.087499618530273,0.16939048767089843,13.399999618530273,992,47.86668014526367
Quito.24,Ecuador,Quito,13.987500190734863,0.15094391822814943,13.399999618530273,1056,46.50505828857422
Quito.25,Ecuador,Quito,13.820833206176758,0.14841334342956544,13.200000762939453,1047,46.555870056152344
Quito.26,Ecuador,Quito,14.050000190734863,0.17451217651367187,13.299999237060547,1060,46.850685119628906
Quito.27,Ecuador,Quito,14.050000190734863,0.17451217651367187,13.299999237060547,1060,46.850685119628906
Quito.28,Ecuador,Quito,14.095833778381348,0.18022508621215821,13.300000190734863,1071,46.082183837890625
Quito.29,Ecuador,Quito,14.133333206176758,0.18257423400878905,13.40000057220459,1063,46.593990325927734
Quito.30,Ecuador,Quito,14.133333206176758,0.18257423400878905,13.40000057220459,1063,46.593990325927734
Quito.31,Ecuador,Quito,14.154167175292969,0.19593410491943358,13.40000057220459,1047,46.997562408447266
Quito.32,Ecuador,Quito,14.108333587646484,0.18929698944091797,13.40000057220459,1036,46.999427795410156
Quito.33,Ecuador,Quito,14.079166412353516,0.17895957946777344,13.300000190734863,1059,46.249420166015625
Quito.34,Ecuador,Quito,14.095833778381348,0.1936003112792969,13.300000190734863,1054,46.43586730957031
Quito.35,Ecuador,Quito,13.904166221618652,0.17249284744262694,13.100000381469727,1096,46.29673767089844
Quito.36,Ecuador,Quito,13.779167175292969,0.16160892486572265,13.200000762939453,1115,45.58212661743164
Quito.37,Ecuador,Quito,13.616666793823242,0.1656026268005371,13.09999942779541,1116,45.67828369140625
Quito.38,Ecuador,Quito,13.616666793823242,0.1656026268005371,13.09999942779541,1116,45.67828369140625
Quito.39,Ecuador,Quito,13.616666793823242,0.1656026268005371,13.09999942779541,1116,45.67828369140625
Quito.40,Ecuador,Quito,13.745833396911621,0.1657741928100586,13.200000762939453,1097,45.999141693115234
Quito.41,Ecuador,Quito,13.041666984558105,0.12939261436462401,13.000000953674316,1126,44.05900955200195
