UID,Country,City,Mean_Annual_Temperature,Temperature_Seasonality,Range_Annual_Temperature,Annual_Precipitation,Precipitation_Seasonality
Baton_Rouge.1,USA,Baton_Rouge,19.97083282470703,6.555929565429688,28.60000228881836,1586,11.342692375183105
Baton_Rouge.2,USA,Baton_Rouge,19.97083282470703,6.555929565429688,28.60000228881836,1586,11.342692375183105
Baton_Rouge.3,USA,Baton_Rouge,19.983333587646484,6.547877197265625,28.700000762939453,1582,11.39378833770752
Baton_Rouge.4,USA,Baton_Rouge,19.983333587646484,6.547877197265625,28.700000762939453,1582,11.39378833770752
Baton_Rouge.5,USA,Baton_Rouge,19.924999237060547,6.536836547851562,28.60000228881836,1586,11.40129566192627
Baton_Rouge.6,USA,Baton_Rouge,19.924999237060547,6.536836547851562,28.60000228881836,1586,11.40129566192627
Baton_Rouge.7,USA,Baton_Rouge,19.95833396911621,6.5325,28.60000228881836,1585,11.523149490356445
Baton_Rouge.8,USA,Baton_Rouge,19.90416717529297,6.518974609375,28.60000228881836,1584,11.497078895568848
Baton_Rouge.9,USA,Baton_Rouge,19.91666603088379,6.52186279296875,28.60000228881836,1587,11.648764610290527
Baton_Rouge.10,USA,Baton_Rouge,19.866666793823242,6.494169921875,28.5,1588,11.712464332580566
Baton_Rouge.11,USA,Baton_Rouge,19.866666793823242,6.494169921875,28.5,1588,11.712464332580566
Baton_Rouge.12,USA,Baton_Rouge,19.912500381469727,6.5053167724609375,28.60000228881836,1588,11.997159004211426
Baton_Rouge.13,USA,Baton_Rouge,19.879167556762695,6.48654052734375,28.5,1588,11.997159004211426
Baton_Rouge.14,USA,Baton_Rouge,19.879167556762695,6.48654052734375,28.5,1588,11.997159004211426
Baton_Rouge.15,USA,Baton_Rouge,19.84166717529297,6.495167236328125,28.5,1589,12.041203498840332
Baton_Rouge.16,USA,Baton_Rouge,19.850000381469727,6.487050170898438,28.5,1591,12.017704963684082
Baton_Rouge.17,USA,Baton_Rouge,19.825000762939453,6.49889892578125,28.5,1591,12.38924789428711
Baton_Rouge.18,USA,Baton_Rouge,19.825000762939453,6.49889892578125,28.5,1591,12.38924789428711
Baton_Rouge.19,USA,Baton_Rouge,19.799999237060547,6.49772705078125,28.5,1587,12.223559379577637
Baton_Rouge.20,USA,Baton_Rouge,19.84166717529297,6.498700561523438,28.599998474121094,1588,12.120137214660645
Baton_Rouge.21,USA,Baton_Rouge,19.84166717529297,6.498700561523438,28.599998474121094,1588,12.120137214660645
Baton_Rouge.22,USA,Baton_Rouge,19.837499618530273,6.492027587890625,28.599998474121094,1589,12.113094329833984
Baton_Rouge.23,USA,Baton_Rouge,19.837499618530273,6.492027587890625,28.599998474121094,1589,12.113094329833984
Baton_Rouge.24,USA,Baton_Rouge,19.795833587646484,6.485594482421875,28.5,1590,12.206416130065918
Baton_Rouge.25,USA,Baton_Rouge,19.8125,6.476008911132812,28.5,1592,12.182149887084961
Baton_Rouge.26,USA,Baton_Rouge,19.745832443237305,6.4734228515625,28.499998092651367,1596,12.328329086303711
Baton_Rouge.27,USA,Baton_Rouge,19.754165649414062,6.476511840820312,28.499998092651367,1593,12.265183448791504
Baton_Rouge.28,USA,Baton_Rouge,19.691665649414062,6.467921752929687,28.399999618530273,1588,12.660783767700195
Baton_Rouge.29,USA,Baton_Rouge,19.612499237060547,6.457346801757812,28.30000114440918,1592,12.685489654541016
Baton_Rouge.30,USA,Baton_Rouge,19.600000381469727,6.45244873046875,28.30000114440918,1594,12.807154655456543
Baton_Rouge.31,USA,Baton_Rouge,19.570833206176758,6.437301025390625,28.19999885559082,1594,12.858570098876953
Baton_Rouge.32,USA,Baton_Rouge,19.60416603088379,6.436594848632812,28.30000114440918,1595,12.781845092773438
Baton_Rouge.33,USA,Baton_Rouge,19.608333587646484,6.4473333740234375,28.30000114440918,1594,12.972533226013184
Baton_Rouge.34,USA,Baton_Rouge,19.608333587646484,6.4473333740234375,28.30000114440918,1594,12.972533226013184
Baton_Rouge.35,USA,Baton_Rouge,19.608333587646484,6.417406616210937,28.099998474121094,1596,12.941410064697266
Baton_Rouge.36,USA,Baton_Rouge,19.60416603088379,6.416649169921875,28.099998474121094,1598,12.865937232971191
Baton_Rouge.37,USA,Baton_Rouge,19.600000381469727,6.431244506835937,28.099998474121094,1596,12.976572036743164
Baton_Rouge.38,USA,Baton_Rouge,19.616666793823242,6.409911499023438,28,1596,12.847175598144531
Baton_Rouge.39,USA,Baton_Rouge,19.616666793823242,6.411046142578125,28,1595,12.915983200073242
Baton_Rouge.40,USA,Baton_Rouge,19.620832443237305,6.399306030273437,28,1593,12.840059280395508
Baton_Rouge.41,USA,Baton_Rouge,19.633333206176758,6.376744995117187,27.899999618530273,1594,12.937273025512695
Baton_Rouge.42,USA,Baton_Rouge,19.66666603088379,6.36418701171875,27.899999618530273,1595,12.900274276733398
Baton_Rouge.43,USA,Baton_Rouge,19.616666793823242,6.333903198242187,27.700000762939453,1597,12.876387596130371
Baton_Rouge.44,USA,Baton_Rouge,19.629165649414062,6.35160888671875,27.899999618530273,1601,12.852288246154785
Baton_Rouge.45,USA,Baton_Rouge,19.629167556762695,6.349640502929687,27.700000762939453,1601,13.004073143005371
