UID,Country,City,Mean_Annual_Temperature,Temperature_Seasonality,Range_Annual_Temperature,Annual_Precipitation,Precipitation_Seasonality
Brighton.1,UK,Brighton,10.112500190734863,4.545533447265625,20.5,778,30.073251724243164
Brighton.2,UK,Brighton,10.112500190734863,4.545533447265625,20.5,778,30.073251724243164
Brighton.3,UK,Brighton,10.091667175292969,4.555458068847656,20.5,786,29.907255172729492
Brighton.4,UK,Brighton,10.116666793823242,4.555881958007813,20.5,779,30.564346313476562
Brighton.5,UK,Brighton,9.983333587646484,4.567540283203125,20.5,804,29.843093872070312
Brighton.6,UK,Brighton,9.983333587646484,4.567540283203125,20.5,804,29.843093872070312
Brighton.7,UK,Brighton,9.983333587646484,4.567540283203125,20.5,804,29.843093872070312
Brighton.8,UK,Brighton,10.024999618530273,4.580169677734375,20.5,796,29.860071182250977
Brighton.9,UK,Brighton,10.024999618530273,4.580169677734375,20.5,796,29.860071182250977
Brighton.10,UK,Brighton,9.975000381469727,4.584782104492188,20.5,804,29.757328033447266
Brighton.11,UK,Brighton,9.975000381469727,4.584782104492188,20.5,804,29.757328033447266
Brighton.12,UK,Brighton,9.975000381469727,4.584782104492188,20.5,804,29.757328033447266
Brighton.13,UK,Brighton,10.008333206176758,4.592970581054687,20.599998474121094,796,30.014122009277344
Brighton.14,UK,Brighton,10.008333206176758,4.592970581054687,20.599998474121094,796,30.014122009277344
Brighton.15,UK,Brighton,10.050000190734863,4.576669921875,20.5,784,30.03632926940918
Brighton.16,UK,Brighton,9.987500190734863,4.591747741699219,20.599998474121094,796,29.88020896911621
Brighton.17,UK,Brighton,9.987500190734863,4.591747741699219,20.599998474121094,796,29.88020896911621
Brighton.18,UK,Brighton,9.850000381469727,4.6113497924804685,20.600000381469727,825,29.648630142211914
Brighton.19,UK,Brighton,9.850000381469727,4.6113497924804685,20.600000381469727,825,29.648630142211914
Brighton.20,UK,Brighton,9.850000381469727,4.6113497924804685,20.600000381469727,825,29.648630142211914
Brighton.21,UK,Brighton,9.808333396911621,4.621188049316406,20.700000762939453,832,28.84242057800293
Brighton.22,UK,Brighton,9.808333396911621,4.621188049316406,20.700000762939453,832,28.84242057800293
Brighton.23,UK,Brighton,9.808333396911621,4.621188049316406,20.700000762939453,832,28.84242057800293
Brighton.24,UK,Brighton,9.808333396911621,4.621188049316406,20.700000762939453,832,28.84242057800293
Brighton.25,UK,Brighton,9.779166221618652,4.621169738769531,20.600000381469727,833,28.866302490234375
Brighton.26,UK,Brighton,9.779166221618652,4.621169738769531,20.600000381469727,833,28.866302490234375
Brighton.27,UK,Brighton,9.729166984558105,4.615116271972656,20.700000762939453,842,28.83961296081543
Brighton.28,UK,Brighton,9.691666603088379,4.62202392578125,20.600000381469727,848,28.255748748779297
Brighton.29,UK,Brighton,9.691666603088379,4.62202392578125,20.600000381469727,848,28.255748748779297
Brighton.30,UK,Brighton,9.691666603088379,4.62202392578125,20.600000381469727,848,28.255748748779297
Brighton.31,UK,Brighton,9.733333587646484,4.614765319824219,20.700000762939453,838,28.477039337158203
Brighton.32,UK,Brighton,9.495833396911621,4.620087585449219,20.5,875,28.280988693237305
Brighton.33,UK,Brighton,9.495833396911621,4.620087585449219,20.5,875,28.280988693237305
Brighton.34,UK,Brighton,9.495833396911621,4.620087585449219,20.5,875,28.280988693237305
Brighton.35,UK,Brighton,9.508333206176758,4.614987182617187,20.5,866,28.244342803955078
Brighton.36,UK,Brighton,9.508333206176758,4.614987182617187,20.5,866,28.244342803955078
Brighton.37,UK,Brighton,9.508333206176758,4.614987182617187,20.5,866,28.244342803955078
Brighton.38,UK,Brighton,9.5,4.63327880859375,20.599998474121094,867,28.09360122680664
Brighton.39,UK,Brighton,9.5,4.63327880859375,20.599998474121094,867,28.09360122680664
Brighton.40,UK,Brighton,9.745833396911621,4.591219787597656,20.600000381469727,812,28.10431480407715
