UID,Country,City,Mean_Annual_Temperature,Temperature_Seasonality,Range_Annual_Temperature,Annual_Precipitation,Precipitation_Seasonality
Brantford.1,Canada,Brantford,8.208333015441895,9.964683837890625,36.900001525878906,872,21.23850440979004
Brantford.2,Canada,Brantford,8.208333015441895,9.964683837890625,36.900001525878906,872,21.23850440979004
Brantford.3,Canada,Brantford,8.158332824707031,9.987056274414062,36.900001525878906,876,21.16376495361328
Brantford.4,Canada,Brantford,8.158332824707031,9.987056274414062,36.900001525878906,876,21.16376495361328
Brantford.5,Canada,Brantford,8.158332824707031,9.987056274414062,36.900001525878906,876,21.16376495361328
Brantford.6,Canada,Brantford,8.024999618530273,9.976392822265625,36.900001525878906,889,20.88512420654297
Brantford.7,Canada,Brantford,8.024999618530273,9.976392822265625,36.900001525878906,889,20.88512420654297
Brantford.8,Canada,Brantford,8.024999618530273,9.976392822265625,36.900001525878906,889,20.88512420654297
Brantford.9,Canada,Brantford,7.9666666984558105,9.964375610351562,36.79999923706055,891,21.202913284301758
Brantford.10,Canada,Brantford,7.9666666984558105,9.964375610351562,36.79999923706055,891,21.202913284301758
Brantford.11,Canada,Brantford,7.9666666984558105,9.964375610351562,36.79999923706055,891,21.202913284301758
Brantford.12,Canada,Brantford,7.895833492279053,9.957556762695312,36.79999923706055,890,21.117809295654297
Brantford.13,Canada,Brantford,7.900000095367432,9.955628662109374,36.79999923706055,889,21.18410873413086
Brantford.14,Canada,Brantford,7.895833492279053,9.957556762695312,36.79999923706055,890,21.117809295654297
Brantford.15,Canada,Brantford,7.849999904632568,9.950787963867187,36.69999694824219,888,20.97425079345703
Brantford.16,Canada,Brantford,7.849999904632568,9.950787963867187,36.69999694824219,888,20.97425079345703
Brantford.17,Canada,Brantford,7.8416666984558105,9.952017211914063,36.69999694824219,888,21.01274299621582
Brantford.18,Canada,Brantford,7.795833110809326,9.935804443359375,36.69999694824219,884,20.93848991394043
Brantford.19,Canada,Brantford,7.795833110809326,9.935804443359375,36.69999694824219,884,20.93848991394043
Brantford.20,Canada,Brantford,7.795833110809326,9.935804443359375,36.69999694824219,884,20.93848991394043
Brantford.21,Canada,Brantford,7.795833110809326,9.935804443359375,36.69999694824219,884,20.93848991394043
Brantford.22,Canada,Brantford,7.758333206176758,9.92851318359375,36.70000076293945,879,21.11692237854004
Brantford.23,Canada,Brantford,7.758333206176758,9.92851318359375,36.70000076293945,879,21.11692237854004
Brantford.24,Canada,Brantford,7.695833206176758,9.911826171875,36.599998474121094,884,20.844829559326172
Brantford.25,Canada,Brantford,7.695833206176758,9.911826171875,36.599998474121094,884,20.844829559326172
Brantford.26,Canada,Brantford,7.620833396911621,9.89472900390625,36.5,885,20.843393325805664
Brantford.27,Canada,Brantford,7.620833396911621,9.89472900390625,36.5,885,20.843393325805664
