UID,Country,City,Mean_Annual_Temperature,Temperature_Seasonality,Range_Annual_Temperature,Annual_Precipitation,Precipitation_Seasonality
Morelia.1,Mexico,Morelia,18.100000381469727,2.1713002014160154,26,774,104.68773651123047
Morelia.2,Mexico,Morelia,18.100000381469727,2.1713002014160154,26,774,104.68773651123047
Morelia.3,Mexico,Morelia,18.183334350585938,2.185107879638672,25.799999237060547,774,103.2652587890625
Morelia.4,Mexico,Morelia,18.183334350585938,2.185107879638672,25.799999237060547,774,103.2652587890625
Morelia.5,Mexico,Morelia,18.170833587646484,2.1975666809082033,25.700000762939453,778,102.8858871459961
Morelia.6,Mexico,Morelia,18.162500381469727,2.1897616577148438,25.899999618530273,781,102.76567077636719
Morelia.7,Mexico,Morelia,18.02083396911621,2.2032472229003908,26.099998474121094,785,103.69293212890625
Morelia.8,Mexico,Morelia,18.02083396911621,2.2032472229003908,26.099998474121094,785,103.69293212890625
Morelia.9,Mexico,Morelia,18.02083396911621,2.2032472229003908,26.099998474121094,785,103.69293212890625
Morelia.10,Mexico,Morelia,17.758333206176758,2.202770233154297,25.799999237060547,798,105.35009002685547
Morelia.11,Mexico,Morelia,17.97916603088379,2.208707733154297,26.19999885559082,784,104.12300109863281
Morelia.12,Mexico,Morelia,17.97916603088379,2.208707733154297,26.19999885559082,784,104.12300109863281
Morelia.13,Mexico,Morelia,17.97916603088379,2.208707733154297,26.19999885559082,784,104.12300109863281
Morelia.14,Mexico,Morelia,17.97916603088379,2.208707733154297,26.19999885559082,784,104.12300109863281
Morelia.15,Mexico,Morelia,17.320833206176758,2.2280706787109374,25.799999237060547,819,105.32453155517578
Morelia.16,Mexico,Morelia,17.84166717529297,2.2176803588867187,26.400001525878906,793,104.76025390625
Morelia.17,Mexico,Morelia,17.84166717529297,2.2176803588867187,26.400001525878906,793,104.76025390625
Morelia.18,Mexico,Morelia,17.691667556762695,2.232694549560547,26.400001525878906,798,104.78417205810547
Morelia.19,Mexico,Morelia,17.59583282470703,2.2542343139648438,26.5,801,105.74456787109375
Morelia.20,Mexico,Morelia,17.70833396911621,2.2522547912597655,26.69999885559082,799,105.427978515625
Morelia.21,Mexico,Morelia,17.59583282470703,2.2542343139648438,26.5,801,105.74456787109375
Morelia.22,Mexico,Morelia,17.59583282470703,2.2542343139648438,26.5,801,105.74456787109375
Morelia.23,Mexico,Morelia,17.262500762939453,2.2353689575195315,25.899999618530273,827,105.11114501953125
Morelia.24,Mexico,Morelia,17.262500762939453,2.2353689575195315,25.899999618530273,827,105.11114501953125
Morelia.25,Mexico,Morelia,17.262500762939453,2.2353689575195315,25.899999618530273,827,105.11114501953125
Morelia.26,Mexico,Morelia,17.5,2.2691607666015625,26.600000381469727,810,105.44718170166016
Morelia.27,Mexico,Morelia,17.5,2.2691607666015625,26.600000381469727,810,105.44718170166016
Morelia.28,Mexico,Morelia,17.34583282470703,2.2523178100585937,26.299999237060547,820,105.09939575195312
Morelia.29,Mexico,Morelia,17.445833206176758,2.269206848144531,26.700000762939453,816,105.43280029296875
Morelia.30,Mexico,Morelia,17.445833206176758,2.269206848144531,26.700000762939453,816,105.43280029296875
Morelia.31,Mexico,Morelia,17.445833206176758,2.269206848144531,26.700000762939453,816,105.43280029296875
Morelia.32,Mexico,Morelia,17.60416603088379,2.2957923889160154,27.200000762939453,815,105.61731719970703
Morelia.33,Mexico,Morelia,17.445833206176758,2.269206848144531,26.700000762939453,816,105.43280029296875
Morelia.34,Mexico,Morelia,17.54166603088379,2.2857098388671875,27,819,105.227294921875
Morelia.35,Mexico,Morelia,17.424999237060547,2.2646995544433595,26.900001525878906,824,105.3335189819336
Morelia.36,Mexico,Morelia,17.337499618530273,2.2677708435058594,26.899999618530273,826,105.10607147216797
Morelia.37,Mexico,Morelia,17.337499618530273,2.2677708435058594,26.899999618530273,826,105.10607147216797
Morelia.38,Mexico,Morelia,17.816667556762695,2.209003601074219,26.200000762939453,789,104.61981964111328
Morelia.39,Mexico,Morelia,17.59583282470703,2.2542343139648438,26.5,801,105.74456787109375
Morelia.40,Mexico,Morelia,18.079166412353516,2.175217590332031,26.299999237060547,779,104.44342041015625
