UID,Country,City,Mean_Annual_Temperature,Temperature_Seasonality,Range_Annual_Temperature,Annual_Precipitation,Precipitation_Seasonality
Trondheim.1,Norway,Trondheim,NA,NA,NA,NA,NA
Trondheim.2,Norway,Trondheim,5.645833492279053,6.0042962646484375,22.899999618530273,955,23.116111755371094
Trondheim.3,Norway,Trondheim,5.645833492279053,6.0042962646484375,22.899999618530273,955,23.116111755371094
Trondheim.4,Norway,Trondheim,5.650000095367432,5.9885498046875,22.80000114440918,951,23.23441505432129
Trondheim.5,Norway,Trondheim,5.650000095367432,5.9885498046875,22.80000114440918,951,23.23441505432129
Trondheim.6,Norway,Trondheim,5.650000095367432,5.9885498046875,22.80000114440918,951,23.23441505432129
Trondheim.7,Norway,Trondheim,5.645833492279053,6.0042962646484375,22.899999618530273,955,23.116111755371094
Trondheim.8,Norway,Trondheim,5.5,6.056213989257812,23.100000381469727,961,22.4930477142334
Trondheim.9,Norway,Trondheim,5.5,6.056213989257812,23.100000381469727,961,22.4930477142334
Trondheim.10,Norway,Trondheim,5.5,6.056213989257812,23.100000381469727,961,22.4930477142334
Trondheim.11,Norway,Trondheim,5.4041666984558105,6.081696166992187,23.200000762939453,972,22.492706298828125
Trondheim.12,Norway,Trondheim,5.4666666984558105,6.125406494140625,23.299999237060547,950,22.43956756591797
Trondheim.13,Norway,Trondheim,5.366666793823242,6.130228271484375,23.30000114440918,964,22.269397735595703
Trondheim.14,Norway,Trondheim,5.366666793823242,6.130228271484375,23.30000114440918,964,22.269397735595703
Trondheim.15,Norway,Trondheim,5.4666666984558105,6.125406494140625,23.299999237060547,950,22.43956756591797
Trondheim.16,Norway,Trondheim,5.391666889190674,6.1847991943359375,23.5,947,22.412328720092773
Trondheim.17,Norway,Trondheim,5.316666603088379,6.1923828125,23.599998474121094,958,22.160524368286133
Trondheim.18,Norway,Trondheim,5.266666412353516,6.2361602783203125,23.69999885559082,952,22.149494171142578
Trondheim.19,Norway,Trondheim,5.266666412353516,6.2361602783203125,23.69999885559082,952,22.149494171142578
Trondheim.20,Norway,Trondheim,5.266666412353516,6.2361602783203125,23.69999885559082,952,22.149494171142578
Trondheim.21,Norway,Trondheim,5.241666793823242,6.252193603515625,23.799999237060547,942,22.311939239501953
Trondheim.22,Norway,Trondheim,5.241666793823242,6.252193603515625,23.799999237060547,942,22.311939239501953
Trondheim.23,Norway,Trondheim,5.150000095367432,6.252926635742187,23.700000762939453,954,21.964628219604492
Trondheim.24,Norway,Trondheim,5.150000095367432,6.252926635742187,23.700000762939453,954,21.964628219604492
Trondheim.25,Norway,Trondheim,5.050000190734863,6.252926635742187,23.700000762939453,962,22.082015991210938
Trondheim.26,Norway,Trondheim,4.945833206176758,6.236383666992188,23.700000762939453,973,22.036090850830078
Trondheim.27,Norway,Trondheim,4.945833206176758,6.236383666992188,23.700000762939453,973,22.036090850830078
Trondheim.28,Norway,Trondheim,5,6.270421142578125,23.799999237060547,954,21.519418716430664
Trondheim.29,Norway,Trondheim,5.054166793823242,6.264200439453125,23.700000762939453,950,21.793582916259766
Trondheim.30,Norway,Trondheim,4.945833206176758,6.236383666992188,23.700000762939453,973,22.036090850830078
Trondheim.31,Norway,Trondheim,4.933333396911621,6.246356811523437,23.700000762939453,971,21.896089553833008
Trondheim.32,Norway,Trondheim,4.724999904632568,6.232593994140625,23.600000381469727,982,21.765920639038086
Trondheim.33,Norway,Trondheim,4.724999904632568,6.232593994140625,23.600000381469727,982,21.765920639038086
Trondheim.34,Norway,Trondheim,4.920833587646484,6.2576666259765625,23.700000762939453,960,21.628173828125
Trondheim.35,Norway,Trondheim,4.824999809265137,6.244688720703125,23.599998474121094,960,21.6729736328125
Trondheim.36,Norway,Trondheim,4.824999809265137,6.244688720703125,23.599998474121094,960,21.6729736328125
Trondheim.37,Norway,Trondheim,4.683333396911621,6.229998168945312,23.600000381469727,975,21.879125595092773
Trondheim.38,Norway,Trondheim,4.179166793823242,6.1852264404296875,23.200000762939453,1037,21.925493240356445
Trondheim.39,Norway,Trondheim,4.300000190734863,6.200806274414062,23.400001525878906,1008,21.7509708404541
Trondheim.40,Norway,Trondheim,4.300000190734863,6.200806274414062,23.400001525878906,1008,21.7509708404541
Trondheim.41,Norway,Trondheim,4.412499904632568,6.220133056640625,23.399999618530273,989,21.816015243530273
