UID,Country,City,Mean_Annual_Temperature,Temperature_Seasonality,Range_Annual_Temperature,Annual_Precipitation,Precipitation_Seasonality
Hiroshima.1,Japan,Hiroshima,16.012500762939453,8.1711279296875,30.5,1938,50.67565155029297
Hiroshima.2,Japan,Hiroshima,16.054166793823242,8.151114501953124,30.399999618530273,1939,50.771724700927734
Hiroshima.3,Japan,Hiroshima,15.995833396911621,8.1635400390625,30.5,1945,50.22489929199219
Hiroshima.4,Japan,Hiroshima,15.995833396911621,8.1635400390625,30.5,1945,50.22489929199219
Hiroshima.5,Japan,Hiroshima,15.904166221618652,8.1584716796875,30.399999618530273,1927,51.066165924072266
Hiroshima.6,Japan,Hiroshima,15.904166221618652,8.1584716796875,30.399999618530273,1927,51.066165924072266
Hiroshima.7,Japan,Hiroshima,15.837499618530273,8.146224365234374,30.399999618530273,1904,50.93891143798828
Hiroshima.8,Japan,Hiroshima,15.837499618530273,8.146224365234374,30.399999618530273,1904,50.93891143798828
Hiroshima.9,Japan,Hiroshima,15.795833587646484,8.1544036865234375,30.399999618530273,1903,51.212947845458984
Hiroshima.10,Japan,Hiroshima,15.733333587646484,8.1393359375,30.299999237060547,1904,51.17776870727539
Hiroshima.11,Japan,Hiroshima,15.691666603088379,8.152880859375,30.399999618530273,1915,51.272216796875
Hiroshima.12,Japan,Hiroshima,15.679166793823242,8.153706665039062,30.399999618530273,1921,51.12335205078125
Hiroshima.13,Japan,Hiroshima,15.637499809265137,8.155955200195313,30.399999618530273,1919,50.75679397583008
Hiroshima.14,Japan,Hiroshima,15.608333587646484,8.1446533203125,30.299999237060547,1907,50.64082336425781
Hiroshima.15,Japan,Hiroshima,15.654166221618652,8.16153564453125,30.399999618530273,1895,50.47257614135742
Hiroshima.16,Japan,Hiroshima,15.570833206176758,8.148604125976563,30.299999237060547,1908,50.41236114501953
Hiroshima.17,Japan,Hiroshima,15.574999809265137,8.154599609375,30.299999237060547,1896,50.2064323425293
Hiroshima.18,Japan,Hiroshima,15.574999809265137,8.154599609375,30.299999237060547,1893,50.172115325927734
Hiroshima.19,Japan,Hiroshima,15.520833015441895,8.158638916015626,30.200000762939453,1880,49.371070861816406
Hiroshima.20,Japan,Hiroshima,15.362500190734863,8.158601684570312,30.100000381469727,1849,48.335262298583984
Hiroshima.21,Japan,Hiroshima,14.458333015441895,8.317310180664062,30.100000381469727,1742,45.4683723449707
Hiroshima.22,Japan,Hiroshima,14.416666984558105,8.303568115234375,30,1749,45.697120666503906
Hiroshima.23,Japan,Hiroshima,14.399999618530273,8.285612182617188,29.899999618530273,1759,45.72508239746094
Hiroshima.24,Japan,Hiroshima,14.354166984558105,8.2607080078125,29.799999237060547,1760,45.76844787597656
Hiroshima.25,Japan,Hiroshima,14.324999809265137,8.264862670898438,29.799999237060547,1760,46.16841125488281
Hiroshima.26,Japan,Hiroshima,14.320833206176758,8.26059814453125,29.799999237060547,1767,45.97666549682617
Hiroshima.27,Japan,Hiroshima,14.220833778381348,8.249365234375,29.700000762939453,1781,45.94528579711914
Hiroshima.28,Japan,Hiroshima,14.225000381469727,8.248484497070313,29.700000762939453,1775,45.916893005371094
Hiroshima.29,Japan,Hiroshima,14.137499809265137,8.250182495117187,29.700000762939453,1789,46.11553955078125
Hiroshima.30,Japan,Hiroshima,14.058333396911621,8.235368041992187,29.600000381469727,1798,46.230987548828125
Hiroshima.31,Japan,Hiroshima,14.083333015441895,8.235933837890625,29.600000381469727,1801,46.5690803527832
Hiroshima.32,Japan,Hiroshima,14.037500381469727,8.23087646484375,29.600000381469727,1807,46.909786224365234
Hiroshima.33,Japan,Hiroshima,13.949999809265137,8.225956420898438,29.600000381469727,1817,46.9426383972168
Hiroshima.34,Japan,Hiroshima,13.949999809265137,8.225956420898438,29.600000381469727,1817,46.9426383972168
Hiroshima.35,Japan,Hiroshima,14.029167175292969,8.1934967041015625,29.5,1820,47.392032623291016
Hiroshima.36,Japan,Hiroshima,13.966667175292969,8.205328979492187,29.600000381469727,1832,47.68728256225586
Hiroshima.37,Japan,Hiroshima,14.016666412353516,8.186195068359375,29.5,1832,47.44203186035156
Hiroshima.38,Japan,Hiroshima,14.645833015441895,8.15128173828125,29.600000381469727,1828,46.88180160522461
Hiroshima.39,Japan,Hiroshima,14.737500190734863,8.155174560546875,29.700000762939453,1836,47.356075286865234
Hiroshima.40,Japan,Hiroshima,14.845832824707031,8.138445434570313,29.799999237060547,1837,47.143585205078125
Hiroshima.41,Japan,Hiroshima,14.929166793823242,8.14517333984375,29.899999618530273,1852,47.723506927490234
Hiroshima.42,Japan,Hiroshima,15.020833015441895,8.146819458007812,29.899999618530273,1862,47.93808364868164
Hiroshima.43,Japan,Hiroshima,15.279166221618652,8.158861694335938,30.100000381469727,1865,48.672569274902344
Hiroshima.44,Japan,Hiroshima,15.225000381469727,8.1539306640625,30,1866,48.67185592651367
Hiroshima.45,Japan,Hiroshima,15.970833778381348,8.17472412109375,30.599998474121094,1927,51.50339889526367
