UID,Country,City,Mean_Annual_Temperature,Temperature_Seasonality,Range_Annual_Temperature,Annual_Precipitation,Precipitation_Seasonality
Lanzhou.1,China,Lanzhou,5.383333206176758,9.208922119140626,36.599998474121094,392,90.66448974609375
Lanzhou.2,China,Lanzhou,5.979166507720947,9.311465454101562,37,406,88.16914367675781
Lanzhou.3,China,Lanzhou,5.979166507720947,9.311465454101562,37,406,88.16914367675781
Lanzhou.4,China,Lanzhou,7.770833492279053,9.5068505859375,38.900001525878906,346,90.74324035644531
Lanzhou.5,China,Lanzhou,7.770833492279053,9.5068505859375,38.900001525878906,346,90.74324035644531
Lanzhou.6,China,Lanzhou,7.770833492279053,9.5068505859375,38.900001525878906,346,90.74324035644531
Lanzhou.7,China,Lanzhou,7.833333492279053,9.535849609375,39,340,91.9631576538086
Lanzhou.8,China,Lanzhou,7.833333492279053,9.535849609375,39,340,91.9631576538086
Lanzhou.9,China,Lanzhou,7.833333492279053,9.535849609375,39,340,91.9631576538086
Lanzhou.10,China,Lanzhou,7.833333492279053,9.535849609375,39,340,91.9631576538086
Lanzhou.11,China,Lanzhou,7.833333492279053,9.535849609375,39,340,91.9631576538086
Lanzhou.12,China,Lanzhou,7.833333492279053,9.535849609375,39,340,91.9631576538086
Lanzhou.13,China,Lanzhou,7.833333492279053,9.535849609375,39,340,91.9631576538086
Lanzhou.14,China,Lanzhou,7.887499809265137,9.560670776367187,39.099998474121094,335,91.88059997558594
Lanzhou.15,China,Lanzhou,7.887499809265137,9.560670776367187,39.099998474121094,335,91.88059997558594
Lanzhou.16,China,Lanzhou,7.887499809265137,9.560670776367187,39.099998474121094,335,91.88059997558594
Lanzhou.17,China,Lanzhou,7.675000190734863,9.748927612304687,39.400001525878906,336,92.49189758300781
Lanzhou.18,China,Lanzhou,7.916666507720947,9.779764404296875,39.70000076293945,338,91.64714050292969
Lanzhou.19,China,Lanzhou,7.916666507720947,9.779764404296875,39.70000076293945,338,91.64714050292969
Lanzhou.20,China,Lanzhou,7.916666507720947,9.779764404296875,39.70000076293945,338,91.64714050292969
Lanzhou.21,China,Lanzhou,7.916666507720947,9.779764404296875,39.70000076293945,338,91.64714050292969
Lanzhou.22,China,Lanzhou,7.916666507720947,9.779764404296875,39.70000076293945,338,91.64714050292969
Lanzhou.23,China,Lanzhou,8.133333206176758,9.80232666015625,39.69999694824219,329,93.12325286865234
Lanzhou.24,China,Lanzhou,8.133333206176758,9.80232666015625,39.69999694824219,329,93.12325286865234
Lanzhou.25,China,Lanzhou,8.133333206176758,9.80232666015625,39.69999694824219,329,93.12325286865234
Lanzhou.26,China,Lanzhou,8.133333206176758,9.80232666015625,39.69999694824219,329,93.12325286865234
Lanzhou.27,China,Lanzhou,8.345833778381348,9.830945434570312,39.900001525878906,340,91.29438018798828
Lanzhou.28,China,Lanzhou,8.345833778381348,9.830945434570312,39.900001525878906,340,91.29438018798828
Lanzhou.29,China,Lanzhou,9.629166603088379,9.974318237304688,39.79999923706055,339,87.71110534667969
Lanzhou.30,China,Lanzhou,9.629166603088379,9.974318237304688,39.79999923706055,339,87.71110534667969
Lanzhou.31,China,Lanzhou,9.629166603088379,9.974318237304688,39.79999923706055,339,87.71110534667969
Lanzhou.32,China,Lanzhou,9.625,10.016588745117188,40.099998474121094,329,91.69789123535156
Lanzhou.33,China,Lanzhou,9.625,10.016588745117188,40.099998474121094,329,91.69789123535156
Lanzhou.34,China,Lanzhou,9.625,10.016588745117188,40.099998474121094,329,91.69789123535156
Lanzhou.35,China,Lanzhou,9.612500190734863,10.017238159179687,40,331,90.64911651611328
Lanzhou.36,China,Lanzhou,9.612500190734863,10.017238159179687,40,331,90.64911651611328
Lanzhou.37,China,Lanzhou,9.625,10.016588745117188,40.099998474121094,329,91.69789123535156
Lanzhou.38,China,Lanzhou,9.625,10.016588745117188,40.099998474121094,329,91.69789123535156
