UID,Country,City,Mean_Annual_Temperature,Temperature_Seasonality,Range_Annual_Temperature,Annual_Precipitation,Precipitation_Seasonality
Boston.1,USA,Boston,9.78749942779541,8.903245849609375,35.79999923706055,1210,8.095948219299316
Boston.10,USA,Boston,9.820833206176758,9.017872924804687,36,1206,7.887369155883789
Boston.11,USA,Boston,9.816666603088379,9.025704345703126,36,1204,8.387718200683594
Boston.12,USA,Boston,9.8125,9.044112548828124,36,1204,8.387718200683594
Boston.13,USA,Boston,9.820833206176758,9.045452270507813,36,1203,8.381847381591797
Boston.14,USA,Boston,9.820833206176758,9.049371337890625,36,1202,8.246811866760254
Boston.15,USA,Boston,9.770833015441895,9.047135620117187,36,1201,8.292594909667969
Boston.16,USA,Boston,9.762499809265137,9.057646484375,36,1205,8.466081619262695
Boston.17,USA,Boston,9.770833015441895,9.064853515625,36,1205,8.233195304870605
Boston.18,USA,Boston,9.770833015441895,9.07657958984375,36,1205,8.157700538635254
Boston.19,USA,Boston,9.804166793823242,9.11259033203125,36.10000228881836,1200,8.272997856140137
Boston.2,USA,Boston,9.741666793823242,8.884379272460938,35.70000076293945,1208,8.00551986694336
Boston.20,USA,Boston,9.870833396911621,9.142271118164063,36.20000076293945,1193,8.315185546875
Boston.21,USA,Boston,9.912500381469727,9.157365112304687,36.29999923706055,1190,8.164338111877441
Boston.22,USA,Boston,9.904167175292969,9.1591845703125,36.20000076293945,1186,8.335095405578613
Boston.23,USA,Boston,9.850000381469727,9.131165161132813,36.099998474121094,1183,8.274715423583984
Boston.24,USA,Boston,9.866666793823242,9.11994140625,36.099998474121094,1173,8.3184356689453125
Boston.25,USA,Boston,9.791666984558105,9.108483276367188,36,1178,8.413134574890137
Boston.26,USA,Boston,9.774999618530273,9.10842529296875,35.900001525878906,1177,8.260612487792969
Boston.27,USA,Boston,9.745833396911621,9.100661010742188,35.900001525878906,1175,8.263294219970703
Boston.28,USA,Boston,9.791666984558105,9.057664794921875,35.79999923706055,1161,8.115557670593262
Boston.29,USA,Boston,9.875,9.040075073242187,35.79999923706055,1147,8.1937894821167
Boston.3,USA,Boston,9.741666793823242,8.884379272460938,35.70000076293945,1204,8.1738920211792
Boston.30,USA,Boston,9.958333015441895,9.0885498046875,35.89999771118164,1145,8.051578521728516
Boston.31,USA,Boston,10.033333778381348,9.11719970703125,36.099998474121094,1143,7.8892035484313965
Boston.32,USA,Boston,10.091666221618652,9.140191650390625,36.20000076293945,1145,7.916848182678223
Boston.33,USA,Boston,10.166666984558105,9.144554443359375,36.20000076293945,1148,7.682489395141602
Boston.34,USA,Boston,10.270833015441895,9.187601928710938,36.400001525878906,1139,8.0199613571167
Boston.35,USA,Boston,10.212499618530273,9.236885375976563,36.5,1152,7.973424434661865
Boston.36,USA,Boston,10.279166221618652,9.236869506835937,36.5,1141,7.71797513961792
Boston.37,USA,Boston,10.295833587646484,9.215068359375,36.5,1136,7.382395267486572
Boston.38,USA,Boston,10.329166412353516,9.258521118164062,36.599998474121094,1141,7.257694244384766
Boston.39,USA,Boston,10.370833396911621,9.30079345703125,36.79999923706055,1134,7.701206684112549
Boston.40,USA,Boston,10.345833778381348,9.26364990234375,36.599998474121094,1136,7.672700881958008
Boston.41,USA,Boston,10.358333587646484,9.241896362304688,36.5,1132,8.28765869140625
Boston.42,USA,Boston,10.354166984558105,9.259871215820313,36.5,1130,8.149640083312988
Boston.43,USA,Boston,10.399999618530273,9.273128051757812,36.5,1129,8.015329360961914
Boston.4A,USA,Boston,9.720833778381348,8.907899169921874,35.70000076293945,1207,8.208962440490723
Boston.4B,USA,Boston,9.733333587646484,8.920745239257812,35.79999923706055,1210,8.224861145019531
Boston.5,USA,Boston,9.733333587646484,8.920745239257812,35.79999923706055,1210,8.224861145019531
Boston.6,USA,Boston,9.745833396911621,8.936351928710938,35.79999923706055,1210,8.3096923828125
Boston.7,USA,Boston,9.783333778381348,8.97482177734375,35.900001525878906,1209,8.029550552368164
Boston.8,USA,Boston,9.800000190734863,8.999797973632813,36,1208,8.016498565673828
Boston.9,USA,Boston,9.770833015441895,8.996197509765626,36,1209,8.127375602722168
