UID,Country,City,Mean_Annual_Temperature,Temperature_Seasonality,Range_Annual_Temperature,Annual_Precipitation,Precipitation_Seasonality
Raleigh.1,USA,Raleigh,14.958333015441895,7.91235595703125,33.900001525878906,1138,13.516483306884766
Raleigh.2,USA,Raleigh,15.024999618530273,7.86298828125,33.79999923706055,1135,13.666080474853516
Raleigh.3,USA,Raleigh,14.975000381469727,7.846148071289062,33.70000076293945,1140,13.574406623840332
Raleigh.4,USA,Raleigh,14.991666793823242,7.836448364257812,33.70000076293945,1138,13.611353874206543
Raleigh.5,USA,Raleigh,15.012499809265137,7.832134399414063,33.70000076293945,1138,13.611353874206543
Raleigh.6,USA,Raleigh,15.095832824707031,7.85679931640625,33.70000076293945,1137,13.762900352478027
Raleigh.7,USA,Raleigh,15.137499809265137,7.853231201171875,33.70000076293945,1138,13.770415306091309
Raleigh.8,USA,Raleigh,15.137499809265137,7.853231201171875,33.70000076293945,1138,13.770415306091309
Raleigh.9,USA,Raleigh,15.274999618530273,7.885530395507812,33.70000076293945,1138,13.849261283874512
Raleigh.10,USA,Raleigh,15.379166603088379,7.876069946289062,33.599998474121094,1140,13.869146347045898
Raleigh.11,USA,Raleigh,15.170833587646484,7.84635009765625,33.5,1140,13.690181732177734
Raleigh.12,USA,Raleigh,15.170833587646484,7.84635009765625,33.5,1140,13.690181732177734
Raleigh.13,USA,Raleigh,15.104166984558105,7.835799560546875,33.599998474121094,1140,13.690181732177734
Raleigh.14,USA,Raleigh,15.204166412353516,7.84678466796875,33.599998474121094,1137,13.899117469787598
Raleigh.15,USA,Raleigh,15.116666793823242,7.8423193359375,33.70000076293945,1139,13.74138355255127
Raleigh.16,USA,Raleigh,15.037500381469727,7.830770263671875,33.599998474121094,1139,13.64758014678955
Raleigh.17,USA,Raleigh,14.991666793823242,7.825623168945312,33.60000228881836,1140,13.668548583984375
Raleigh.18,USA,Raleigh,14.954166412353516,7.8331884765625,33.60000228881836,1140,13.55258846282959
Raleigh.19,USA,Raleigh,15.383333206176758,7.880567016601563,33.599998474121094,1141,13.994709968566895
Raleigh.20,USA,Raleigh,15.3125,7.84634033203125,33.5,1146,13.969560623168945
Raleigh.21,USA,Raleigh,15.354166030883789,7.849188232421875,33.5,1144,13.957513809204102
Raleigh.22,USA,Raleigh,15.354166030883789,7.84287353515625,33.400001525878906,1144,13.957513809204102
Raleigh.23,USA,Raleigh,15.370833396911621,7.851011962890625,33.400001525878906,1144,13.964530944824219
Raleigh.24,USA,Raleigh,15.354166030883789,7.84287353515625,33.400001525878906,1144,13.957513809204102
Raleigh.25,USA,Raleigh,15.354166030883789,7.84287353515625,33.400001525878906,1144,13.957513809204102
Raleigh.26,USA,Raleigh,15.433333396911621,7.860555419921875,33.5,1143,14.094023704528809
Raleigh.27,USA,Raleigh,15.433333396911621,7.860555419921875,33.5,1143,14.094023704528809
Raleigh.28,USA,Raleigh,15.370833396911621,7.851011962890625,33.400001525878906,1144,13.964530944824219
Raleigh.29,USA,Raleigh,15.441666603088379,7.848706665039063,33.400001525878906,1143,14.094023704528809
Raleigh.30,USA,Raleigh,15.524999618530273,7.863248901367188,33.5,1140,14.296420097351074
Raleigh.31,USA,Raleigh,15.608333587646484,7.884185180664063,33.5,1137,14.348440170288086
Raleigh.32,USA,Raleigh,15.770833015441895,7.91240234375,33.60000228881836,1135,14.622824668884277
Raleigh.33,USA,Raleigh,15.733333587646484,7.904553833007813,33.5,1139,14.53126335144043
Raleigh.34,USA,Raleigh,15.758333206176758,7.91112060546875,33.5,1144,14.715963363647461
Raleigh.35,USA,Raleigh,15.712499618530273,7.899974975585938,33.400001525878906,1147,14.505056381225586
Raleigh.36,USA,Raleigh,15.783333778381348,7.92367919921875,33.5,1145,14.570455551147461
Raleigh.37,USA,Raleigh,15.8125,7.935167236328125,33.60000228881836,1146,14.704937934875488
Raleigh.38,USA,Raleigh,15.808333396911621,7.941629028320312,33.60000228881836,1147,14.771358489990234
Raleigh.39,USA,Raleigh,15.808333396911621,7.941629028320312,33.60000228881836,1147,14.771358489990234
Raleigh.40,USA,Raleigh,15.791666984558105,7.9263037109375,33.5,1151,14.601726531982422
