UID,Country,City,Mean_Annual_Temperature,Temperature_Seasonality,Range_Annual_Temperature,Annual_Precipitation,Precipitation_Seasonality
New_Haven.1,USA,New_Haven,11.191666603088379,9.176175537109375,35.79999923706055,1174,5.688290119171143
New_Haven.2,USA,New_Haven,11.095833778381348,9.140779418945312,35.70000076293945,1177,5.812994480133057
New_Haven.3,USA,New_Haven,11.095833778381348,9.140779418945312,35.70000076293945,1177,5.812994480133057
New_Haven.4,USA,New_Haven,11,9.104419555664062,35.5,1177,5.812994480133057
New_Haven.5,USA,New_Haven,10.929166793823242,9.072171630859375,35.400001525878906,1172,5.835542678833008
New_Haven.6,USA,New_Haven,10.866666793823242,9.048413696289062,35.400001525878906,1168,6.122204780578613
New_Haven.7,USA,New_Haven,10.824999809265137,9.041407470703126,35.29999923706055,1173,6.031676292419434
New_Haven.8,USA,New_Haven,10.729166984558105,9.034667358398437,35.20000076293945,1176,6.2415595054626465
New_Haven.9,USA,New_Haven,10.691666603088379,9.007316284179687,35.20000076293945,1178,6.404221534729004
New_Haven.10,USA,New_Haven,10.691666603088379,9.007316284179687,35.20000076293945,1178,6.404221534729004
New_Haven.11,USA,New_Haven,10.558333396911621,9.000172729492187,35.099998474121094,1188,6.438520431518555
New_Haven.12,USA,New_Haven,10.558333396911621,9.000172729492187,35.099998474121094,1188,6.438520431518555
New_Haven.13,USA,New_Haven,10.462499618530273,9.002401733398438,35.099998474121094,1195,6.682199001312256
New_Haven.14,USA,New_Haven,10.587499618530273,9.003689575195313,35.20000076293945,1184,6.535173416137695
New_Haven.15,USA,New_Haven,10.587499618530273,9.003689575195313,35.20000076293945,1184,6.535173416137695
New_Haven.16,USA,New_Haven,10.587499618530273,9.003689575195313,35.20000076293945,1184,6.535173416137695
New_Haven.17,USA,New_Haven,10.550000190734863,9.010145874023438,35.29999923706055,1186,6.683105945587158
New_Haven.18,USA,New_Haven,10.529166221618652,8.9983447265625,35.20000076293945,1186,6.831587791442871
New_Haven.19,USA,New_Haven,10.362500190734863,8.997452392578126,35.099998474121094,1200,6.962764739990234
New_Haven.20,USA,New_Haven,10.308333396911621,8.995474243164063,35.20000076293945,1203,6.805308818817139
New_Haven.21,USA,New_Haven,10.308333396911621,8.995474243164063,35.20000076293945,1203,6.805308818817139
New_Haven.22,USA,New_Haven,10.225000381469727,9.0037744140625,35.20000076293945,1211,6.969029903411865
New_Haven.23,USA,New_Haven,10.070833206176758,8.990587768554688,35.099998474121094,1222,6.948788166046143
New_Haven.24,USA,New_Haven,10.033333778381348,9.010885620117188,35.20000076293945,1224,6.852621078491211
New_Haven.25,USA,New_Haven,9.983333587646484,9.031443481445313,35.29999923706055,1228,7.06738805770874
New_Haven.26,USA,New_Haven,9.8125,9.016578979492188,35.10000228881836,1240,6.854979515075684
New_Haven.27,USA,New_Haven,9.699999809265137,9.039961547851563,35.20000076293945,1245,6.788669109344482
New_Haven.28,USA,New_Haven,9.524999618530273,9.059237060546875,35.29999923706055,1253,6.577911376953125
New_Haven.29,USA,New_Haven,9.633333206176758,9.08688720703125,35.5,1244,6.735293865203857
New_Haven.30,USA,New_Haven,9.658332824707031,9.114170532226563,35.599998474121094,1243,6.779084205627441
New_Haven.31,USA,New_Haven,9.8125,9.016578979492188,35.10000228881836,1240,6.854979515075684
New_Haven.32,USA,New_Haven,9.779166221618652,9.02920654296875,35.20000076293945,1241,6.72822380065918
New_Haven.33,USA,New_Haven,9.649999618530273,9.0277099609375,35.099998474121094,1249,6.573777675628662
New_Haven.34,USA,New_Haven,9.591667175292969,9.040510864257813,35.20000076293945,1252,6.606410980224609
New_Haven.35,USA,New_Haven,9.6875,9.040316772460937,35.20000076293945,1246,6.755268573760986
New_Haven.36,USA,New_Haven,9.574999809265137,9.0403515625,35.20000076293945,1253,6.701122760772705
New_Haven.37,USA,New_Haven,9.533333778381348,9.041227416992188,35.20000076293945,1253,6.577911376953125
New_Haven.38,USA,New_Haven,9.533333778381348,9.041227416992188,35.20000076293945,1253,6.577911376953125
New_Haven.39,USA,New_Haven,9.574999809265137,9.0403515625,35.20000076293945,1253,6.701122760772705
New_Haven.40,USA,New_Haven,11.024999618530273,9.133218383789062,35.599998474121094,1179,5.829677581787109
