UID,Country,City,Mean_Annual_Temperature,Temperature_Seasonality,Range_Annual_Temperature,Annual_Precipitation,Precipitation_Seasonality
Montreal.1,Canada,Montreal,5.5,11.59612060546875,42.20000076293945,1027,14.827170372009277
Montreal.2,Canada,Montreal,5.400000095367432,11.59486572265625,42.19999694824219,1038,14.319958686828613
Montreal.3,Canada,Montreal,5.491666793823242,11.5705908203125,42.099998474121094,1025,14.347203254699707
Montreal.4,Canada,Montreal,5.545833110809326,11.564669189453125,42.099998474121094,1020,14.058798789978027
Montreal.5,Canada,Montreal,5.599999904632568,11.559666748046874,42.099998474121094,1014,14.518521308898926
Montreal.6,Canada,Montreal,5.604166507720947,11.55804443359375,42.099998474121094,1014,14.432612419128418
Montreal.7,Canada,Montreal,5.608333110809326,11.541759033203125,42,1012,13.913749694824219
Montreal.8,Canada,Montreal,5.766666889190674,11.53381103515625,42,1001,13.791202545166016
Montreal.9,Canada,Montreal,5.766666889190674,11.53381103515625,42,1001,13.791202545166016
Montreal.10,Canada,Montreal,5.829166889190674,11.550018310546875,42.099998474121094,998,13.695809364318848
Montreal.11,Canada,Montreal,5.954166889190674,11.55810302734375,42.099998474121094,996,14.02173137664795
Montreal.12,Canada,Montreal,6.054166793823242,11.60369140625,42.30000305175781,1008,12.267337799072266
Montreal.13,Canada,Montreal,6.170833110809326,11.59636474609375,42.29999923706055,1007,12.222347259521484
Montreal.14,Canada,Montreal,6.254166603088379,11.5972265625,42.29999923706055,1012,12.12025260925293
Montreal.15,Canada,Montreal,6.266666889190674,11.60372802734375,42.29999923706055,1012,12.06864070892334
Montreal.16,Canada,Montreal,6.287499904632568,11.545111083984375,42.099998474121094,1007,11.982755661010742
Montreal.17,Canada,Montreal,6.287499904632568,11.53885009765625,42,1001,12.253166198730469
Montreal.18,Canada,Montreal,6.275000095367432,11.553148193359375,42,1002,12.334765434265137
Montreal.19,Canada,Montreal,6.262499809265137,11.541922607421874,42,996,12.700667381286621
Montreal.20,Canada,Montreal,6.254166603088379,11.53556640625,42,991,12.950794219970703
Montreal.21,Canada,Montreal,6.2208333015441895,11.55582275390625,42.099998474121094,998,12.230683326721191
Montreal.22,Canada,Montreal,6.191666603088379,11.555692138671875,42.099998474121094,1001,12.14860725402832
Montreal.23,Canada,Montreal,6.191666603088379,11.5723193359375,42.099998474121094,996,12.496133804321289
Montreal.24,Canada,Montreal,6.241666793823242,11.592176513671875,42.19999694824219,1004,12.319066047668457
Montreal.25,Canada,Montreal,6.275000095367432,11.596031494140625,42.19999694824219,1003,12.394158363342285
Montreal.26,Canada,Montreal,6.300000190734863,11.62119873046875,42.29999923706055,1007,12.56816291809082
Montreal.27,Canada,Montreal,6.3458333015441895,11.65095458984375,42.400001525878906,1008,12.56126880645752
Montreal.28,Canada,Montreal,6.324999809265137,11.651502685546875,42.5,1001,12.377470016479492
Montreal.29,Canada,Montreal,6.433333396911621,11.66021484375,42.5,1010,12.811924934387207
Montreal.30,Canada,Montreal,6.541666507720947,11.668778076171876,42.5,1007,12.865577697753906
Montreal.31,Canada,Montreal,6.6583333015441895,11.65915283203125,42.5,1003,12.866996765136719
Montreal.32,Canada,Montreal,6.675000190734863,11.652789306640624,42.400001525878906,1006,12.351243019104004
Montreal.33,Canada,Montreal,6.712500095367432,11.63265625,42.29999923706055,992,12.445453643798828
Montreal.34,Canada,Montreal,6.7166666984558105,11.6361767578125,42.29999923706055,994,12.498574256896973
Montreal.35,Canada,Montreal,6.7291669845581055,11.63653076171875,42.29999923706055,999,12.674352645874023
Montreal.36,Canada,Montreal,6.7291669845581055,11.63653076171875,42.29999923706055,999,12.674352645874023
Montreal.37,Canada,Montreal,NA,NA,NA,NA,NA
Montreal.38,Canada,Montreal,6.75,11.610908203125,42.29999923706055,993,12.709294319152832
Montreal.39,Canada,Montreal,6.745833396911621,11.60819580078125,42.29999923706055,1001,12.398066520690918
Montreal.40,Canada,Montreal,6.741666793823242,11.602308349609375,42.29999923706055,1004,12.912163734436035
Montreal.41,Canada,Montreal,6.699999809265137,11.596904296875,42.19999694824219,1022,13.025480270385742
Montreal.42,Canada,Montreal,6.695833206176758,11.59126708984375,42.099998474121094,1028,12.681177139282227
Montreal.43,Canada,Montreal,6.6541666984558105,11.587952880859374,42.19999694824219,1030,12.718605995178223
Montreal.44,Canada,Montreal,6.612500190734863,11.57844970703125,42.099998474121094,1034,12.820173263549805
Montreal.45,Canada,Montreal,6.608333110809326,11.571611328125,42.099998474121094,1034,12.820173263549805
Montreal.46,Canada,Montreal,6.6541666984558105,11.574825439453125,42.099998474121094,1034,12.857450485229492
Montreal.47,Canada,Montreal,6.724999904632568,11.52703369140625,42,1028,12.757303237915039
Montreal.48,Canada,Montreal,6.724999904632568,11.52703369140625,42,1028,12.757303237915039
Montreal.49,Canada,Montreal,6.804166793823242,11.487650146484375,42,1015,12.977499961853027
