UID,Country,City,Mean_Annual_Temperature,Temperature_Seasonality,Range_Annual_Temperature,Annual_Precipitation,Precipitation_Seasonality
Thessaloniki.1,Greece,Thessaloniki,14.820833206176758,7.843568725585937,31.099998474121094,452,23.60873031616211
Thessaloniki.2,Greece,Thessaloniki,14.991666793823242,7.834302368164063,31,447,24.45210075378418
Thessaloniki.3,Greece,Thessaloniki,14.991666793823242,7.834302368164063,31,447,24.45210075378418
Thessaloniki.4,Greece,Thessaloniki,14.820833206176758,7.80275146484375,30.900001525878906,449,23.739673614501953
Thessaloniki.5,Greece,Thessaloniki,14.820833206176758,7.80275146484375,30.900001525878906,449,23.739673614501953
Thessaloniki.6,Greece,Thessaloniki,14.820833206176758,7.80275146484375,30.900001525878906,449,23.739673614501953
Thessaloniki.7,Greece,Thessaloniki,14.737500190734863,7.769583129882813,30.799999237060547,450,23.481334686279297
Thessaloniki.8,Greece,Thessaloniki,14.737500190734863,7.769583129882813,30.799999237060547,450,23.481334686279297
Thessaloniki.9,Greece,Thessaloniki,14.770833015441895,7.789429321289062,30.899999618530273,452,23.813879013061523
Thessaloniki.10,Greece,Thessaloniki,14.770833015441895,7.789429321289062,30.899999618530273,452,23.813879013061523
Thessaloniki.11,Greece,Thessaloniki,14.912500381469727,7.812871704101562,30.900001525878906,448,24.656429290771484
Thessaloniki.12,Greece,Thessaloniki,14.8125,7.794727783203125,30.899999618530273,454,23.8258056640625
Thessaloniki.13,Greece,Thessaloniki,14.8125,7.794727783203125,30.899999618530273,454,23.8258056640625
Thessaloniki.14,Greece,Thessaloniki,14.791666984558105,7.807596435546875,31,448,24.22612190246582
Thessaloniki.15,Greece,Thessaloniki,14.791666984558105,7.807596435546875,31,448,24.22612190246582
Thessaloniki.16,Greece,Thessaloniki,14.791666984558105,7.807596435546875,31,448,24.22612190246582
Thessaloniki.17,Greece,Thessaloniki,14.791666984558105,7.807596435546875,31,448,24.22612190246582
Thessaloniki.18,Greece,Thessaloniki,14.791666984558105,7.807596435546875,31,448,24.22612190246582
Thessaloniki.19,Greece,Thessaloniki,14.895833015441895,7.817854614257812,31,445,24.922250747680664
Thessaloniki.20,Greece,Thessaloniki,14.837499618530273,7.826619262695313,31,442,24.842065811157227
Thessaloniki.21,Greece,Thessaloniki,14.745833396911621,7.753487548828125,30.599998474121094,442,25.473209381103516
Thessaloniki.22,Greece,Thessaloniki,14.712499618530273,7.775285034179688,30.799999237060547,446,24.472572326660156
Thessaloniki.23,Greece,Thessaloniki,14.712499618530273,7.775285034179688,30.799999237060547,446,24.472572326660156
Thessaloniki.24,Greece,Thessaloniki,14.787500381469727,7.806178588867187,31,446,24.472572326660156
Thessaloniki.25,Greece,Thessaloniki,14.791666984558105,7.767555541992188,30.899999618530273,443,25.28314971923828
Thessaloniki.26,Greece,Thessaloniki,14.787500381469727,7.806178588867187,31,446,24.472572326660156
Thessaloniki.27,Greece,Thessaloniki,14.787500381469727,7.806178588867187,31,446,24.472572326660156
Thessaloniki.28,Greece,Thessaloniki,14.787500381469727,7.806178588867187,31,446,24.472572326660156
Thessaloniki.29,Greece,Thessaloniki,14.787500381469727,7.806178588867187,31,446,24.472572326660156
Thessaloniki.30,Greece,Thessaloniki,14.787500381469727,7.806178588867187,31,446,24.472572326660156
Thessaloniki.31,Greece,Thessaloniki,14.916666984558105,7.818112182617187,31.19999885559082,438,25.741527557373047
Thessaloniki.32,Greece,Thessaloniki,14.916666984558105,7.818112182617187,31.19999885559082,438,25.741527557373047
Thessaloniki.33,Greece,Thessaloniki,NA,NA,NA,NA,NA
Thessaloniki.34,Greece,Thessaloniki,14.916666984558105,7.813604736328125,31.299999237060547,437,25.772626876831055
Thessaloniki.35,Greece,Thessaloniki,14.916666984558105,7.813604736328125,31.299999237060547,437,25.772626876831055
Thessaloniki.36,Greece,Thessaloniki,14.891666412353516,7.8137359619140625,31.399999618530273,439,25.202789306640625
Thessaloniki.37,Greece,Thessaloniki,14.9375,7.822029418945313,31.399999618530273,437,25.772626876831055
Thessaloniki.38,Greece,Thessaloniki,14.891666412353516,7.8137359619140625,31.399999618530273,439,25.202789306640625
Thessaloniki.39,Greece,Thessaloniki,14.9375,7.822029418945313,31.399999618530273,437,25.772626876831055
Thessaloniki.40,Greece,Thessaloniki,14.9375,7.822029418945313,31.399999618530273,437,25.772626876831055
Thessaloniki.41,Greece,Thessaloniki,14.9375,7.8212738037109375,31.299999237060547,439,25.431583404541016
Thessaloniki.42,Greece,Thessaloniki,14.9375,7.8212738037109375,31.299999237060547,439,25.431583404541016
Thessaloniki.43,Greece,Thessaloniki,14.883333206176758,7.809619140625,31.299999237060547,451,24.772449493408203
Thessaloniki.44,Greece,Thessaloniki,14.883333206176758,7.805689697265625,31.399999618530273,448,24.706560134887695
