UID,Country,City,Mean_Annual_Temperature,Temperature_Seasonality,Range_Annual_Temperature,Annual_Precipitation,Precipitation_Seasonality
Athens.1,USA,Athens,16.600000381469727,7.495665893554688,32.5,1260,15.954277992248535
Athens.2,USA,Athens,16.600000381469727,7.495665893554688,32.5,1260,15.954277992248535
Athens.3,USA,Athens,16.78333282470703,7.52373046875,32.60000228881836,1250,15.930915832519531
Athens.4,USA,Athens,16.78333282470703,7.52373046875,32.60000228881836,1250,15.930915832519531
Athens.5,USA,Athens,16.679166793823242,7.508251953125,32.5,1265,15.680561065673828
Athens.6,USA,Athens,16.629167556762695,7.53279052734375,32.599998474121094,1268,15.612495422363281
Athens.7,USA,Athens,16.649999618530273,7.510386962890625,32.5,1268,15.612495422363281
Athens.8,USA,Athens,16.649999618530273,7.510386962890625,32.5,1268,15.612495422363281
Athens.9,USA,Athens,16.691667556762695,7.5128326416015625,32.5,1259,15.816187858581543
Athens.10,USA,Athens,16.712499618530273,7.51810302734375,32.60000228881836,1259,15.816187858581543
Athens.11,USA,Athens,16.712499618530273,7.51810302734375,32.60000228881836,1259,15.816187858581543
Athens.12,USA,Athens,16.745832443237305,7.516420288085937,32.60000228881836,1258,15.727688789367676
Athens.13,USA,Athens,16.799999237060547,7.515136108398438,32.599998474121094,1253,16.105966567993164
Athens.14,USA,Athens,16.799999237060547,7.515136108398438,32.599998474121094,1253,16.105966567993164
Athens.15,USA,Athens,16.600000381469727,7.495665893554688,32.5,1260,15.954277992248535
Athens.16,USA,Athens,16.629167556762695,7.517175903320313,32.5,1262,15.836980819702148
Athens.17,USA,Athens,16.46666717529297,7.478099365234375,32.400001525878906,1259,16.19590187072754
Athens.18,USA,Athens,16.450000762939453,7.468388061523438,32.400001525878906,1256,16.233592987060547
Athens.19,USA,Athens,16.495832443237305,7.471322631835937,32.5,1249,16.364633560180664
Athens.20,USA,Athens,16.39583396911621,7.443803100585938,32.400001525878906,1251,16.516895294189453
Athens.21,USA,Athens,16.34583282470703,7.42080810546875,32.30000305175781,1249,16.67362403869629
Athens.22,USA,Athens,16.391666412353516,7.41898193359375,32.400001525878906,1239,16.948978424072266
Athens.23,USA,Athens,16.399999618530273,7.417608032226562,32.400001525878906,1237,17.0910701751709
Athens.24,USA,Athens,16.424999237060547,7.421268310546875,32.400001525878906,1234,17.065031051635742
Athens.25,USA,Athens,16.358333587646484,7.41864501953125,32.30000305175781,1245,16.858251571655273
Athens.26,USA,Athens,16.53333282470703,7.46456298828125,32.39999771118164,1260,16.060420989990234
Athens.27,USA,Athens,16.454166412353516,7.46824951171875,32.400001525878906,1258,16.275489807128906
Athens.28,USA,Athens,16.454166412353516,7.46824951171875,32.400001525878906,1258,16.275489807128906
