UID,Country,City,Mean_Annual_Temperature,Temperature_Seasonality,Range_Annual_Temperature,Annual_Precipitation,Precipitation_Seasonality
Antwerp.1,Belgium,Antwerp,10.712499618530273,5.582445068359375,22.299999237060547,794,14.418482780456543
Antwerp.2,Belgium,Antwerp,10.695833206176758,5.5741064453125,22.200000762939453,809,14.09489631652832
Antwerp.3,Belgium,Antwerp,10.683333396911621,5.612418823242187,22.5,814,13.849448204040527
Antwerp.4,Belgium,Antwerp,10.683333396911621,5.612418823242187,22.5,814,13.849448204040527
Antwerp.5,Belgium,Antwerp,10.675000190734863,5.622903442382812,22.600000381469727,810,13.701716423034668
Antwerp.6,Belgium,Antwerp,10.675000190734863,5.622903442382812,22.600000381469727,810,13.701716423034668
Antwerp.7,Belgium,Antwerp,10.670833587646484,5.613355102539063,22.600000381469727,810,13.800341606140137
Antwerp.8,Belgium,Antwerp,10.641666412353516,5.6055908203125,22.5,806,13.858416557312012
Antwerp.9,Belgium,Antwerp,10.649999618530273,5.59126708984375,22.399999618530273,806,13.858416557312012
Antwerp.10,Belgium,Antwerp,10.649999618530273,5.59126708984375,22.399999618530273,806,13.858416557312012
Antwerp.11,Belgium,Antwerp,10.529166221618652,5.575003662109375,22.5,800,13.79630184173584
Antwerp.12,Belgium,Antwerp,10.529166221618652,5.575003662109375,22.5,800,13.79630184173584
Antwerp.13,Belgium,Antwerp,10.5625,5.589727783203125,22.5,798,13.933374404907227
Antwerp.14,Belgium,Antwerp,10.604166984558105,5.591976928710937,22.5,800,13.925219535827637
Antwerp.15,Belgium,Antwerp,10.604166984558105,5.591976928710937,22.5,800,13.925219535827637
Antwerp.16,Belgium,Antwerp,10.629166603088379,5.605737915039063,22.5,801,13.990324020385742
Antwerp.17,Belgium,Antwerp,10.574999809265137,5.589905395507812,22.5,799,13.494438171386719
Antwerp.18,Belgium,Antwerp,10.487500190734863,5.5625830078125,22.5,800,13.461236953735352
Antwerp.19,Belgium,Antwerp,10.487500190734863,5.55849609375,22.299999237060547,794,13.5540132522583
Antwerp.20,Belgium,Antwerp,10.454166412353516,5.530101928710938,22.399999618530273,792,13.243042945861816
Antwerp.21,Belgium,Antwerp,10.46250057220459,5.538753051757812,22.399999618530273,792,13.470473289489746
Antwerp.22,Belgium,Antwerp,10.46250057220459,5.538753051757812,22.399999618530273,792,13.470473289489746
Antwerp.23,Belgium,Antwerp,10.449999809265137,5.514567260742187,22.299999237060547,791,13.747532844543457
Antwerp.24,Belgium,Antwerp,10.441666603088379,5.5130767822265625,22.299999237060547,791,13.569162368774414
Antwerp.25,Belgium,Antwerp,10.449999809265137,5.514567260742187,22.299999237060547,791,13.747532844543457
Antwerp.26,Belgium,Antwerp,10.404166221618652,5.49696044921875,22.299999237060547,790,13.666364669799805
Antwerp.27,Belgium,Antwerp,10.404166221618652,5.49696044921875,22.299999237060547,790,13.666364669799805
Antwerp.28,Belgium,Antwerp,10.404166221618652,5.49696044921875,22.299999237060547,790,13.666364669799805
Antwerp.29,Belgium,Antwerp,10.425000190734863,5.507659912109375,22.299999237060547,791,13.717965126037598
Antwerp.30,Belgium,Antwerp,10.637499809265137,5.6090478515625,22.600000381469727,804,14.035523414611816
Antwerp.31,Belgium,Antwerp,10.487500190734863,5.55849609375,22.299999237060547,794,13.5540132522583
Antwerp.32,Belgium,Antwerp,10.383333206176758,5.487975463867188,22.19999885559082,793,13.63952350616455
Antwerp.33,Belgium,Antwerp,10.383333206176758,5.487975463867188,22.19999885559082,793,13.63952350616455
Antwerp.34,Belgium,Antwerp,10.383333206176758,5.487975463867188,22.19999885559082,793,13.63952350616455
Antwerp.35,Belgium,Antwerp,10.329166412353516,5.482967529296875,22.200000762939453,793,13.683883666992188
Antwerp.36,Belgium,Antwerp,10.329166412353516,5.482967529296875,22.200000762939453,793,13.683883666992188
Antwerp.37,Belgium,Antwerp,10.329166412353516,5.482967529296875,22.200000762939453,793,13.683883666992188
Antwerp.38,Belgium,Antwerp,10.308333396911621,5.469246215820313,22.200000762939453,790,13.755430221557617
Antwerp.39,Belgium,Antwerp,10.300000190734863,5.467964477539063,22.100000381469727,789,13.202157020568848
Antwerp.40,Belgium,Antwerp,10.300000190734863,5.467964477539063,22.100000381469727,789,13.202157020568848
