UID,Country,City,Mean_Annual_Temperature,Temperature_Seasonality,Range_Annual_Temperature,Annual_Precipitation,Precipitation_Seasonality
Sapporo.1,Japan,Sapporo,8.704166412353516,9.679158935546875,34.29999923706055,1236,27.674333572387695
Sapporo.2,Japan,Sapporo,8.695833206176758,9.680872802734376,34.29999923706055,1246,27.70279884338379
Sapporo.3,Japan,Sapporo,8.716666221618652,9.717283935546876,34.400001525878906,1231,28.017831802368164
Sapporo.4,Japan,Sapporo,8.712499618530273,9.709697875976563,34.400001525878906,1223,28.107866287231445
Sapporo.5,Japan,Sapporo,8.712499618530273,9.709697875976563,34.400001525878906,1223,28.107866287231445
Sapporo.6,Japan,Sapporo,8.704166412353516,9.7209814453125,34.599998474121094,1212,28.81449317932129
Sapporo.7,Japan,Sapporo,8.708333015441895,9.739652709960938,34.599998474121094,1214,28.29997444152832
Sapporo.8,Japan,Sapporo,8.570833206176758,9.767139892578125,34.79999923706055,1215,28.234725952148438
Sapporo.9,Japan,Sapporo,8.429166793823242,9.783972778320312,34.900001525878906,1218,28.234514236450195
Sapporo.10,Japan,Sapporo,8.391666412353516,9.798001098632813,35,1221,27.919015884399414
Sapporo.11,Japan,Sapporo,8.354166984558105,9.80348876953125,34.900001525878906,1216,28.138427734375
Sapporo.12,Japan,Sapporo,8.208333015441895,9.821378173828125,35,1214,28.17969512939453
Sapporo.13,Japan,Sapporo,8.054166793823242,9.85170654296875,35.20000076293945,1210,28.3153133392334
Sapporo.14,Japan,Sapporo,8.054166793823242,9.85170654296875,35.20000076293945,1210,28.3153133392334
Sapporo.15,Japan,Sapporo,7.849999904632568,9.833777465820312,35.099998474121094,1207,28.408655166625977
Sapporo.16,Japan,Sapporo,7.849999904632568,9.833777465820312,35.099998474121094,1207,28.408655166625977
Sapporo.17,Japan,Sapporo,7.849999904632568,9.833777465820312,35.099998474121094,1207,28.408655166625977
Sapporo.18,Japan,Sapporo,7.708333492279053,9.835160522460937,35.099998474121094,1198,28.792438507080078
Sapporo.19,Japan,Sapporo,7.666666507720947,9.835587768554687,35,1194,29.301443099975586
Sapporo.20,Japan,Sapporo,7.666666507720947,9.835587768554687,35,1194,29.301443099975586
Sapporo.21,Japan,Sapporo,7.616666793823242,9.833531494140624,35,1195,28.68169593811035
Sapporo.22,Japan,Sapporo,7.583333492279053,9.841478271484375,35,1195,29.067583084106445
Sapporo.23,Japan,Sapporo,7.5625,9.820574951171874,35,1188,29.09857940673828
Sapporo.24,Japan,Sapporo,7.5625,9.854996948242187,35.099998474121094,1188,29.16722869873047
Sapporo.25,Japan,Sapporo,7.550000190734863,9.837451782226562,35,1186,29.231008529663086
Sapporo.26,Japan,Sapporo,7.491666793823242,9.927483520507813,35.400001525878906,1192,29.241714477539062
Sapporo.27,Japan,Sapporo,7.474999904632568,9.929879150390626,35.400001525878906,1193,29.58579444885254
Sapporo.28,Japan,Sapporo,7.458333492279053,9.965436401367187,35.599998474121094,1195,29.664270401000977
Sapporo.29,Japan,Sapporo,7.458333492279053,9.965436401367187,35.599998474121094,1195,29.664270401000977
Sapporo.30,Japan,Sapporo,7.4375,9.987859497070312,35.70000076293945,1193,29.774126052856445
Sapporo.31,Japan,Sapporo,7.429166793823242,10.0106640625,35.80000305175781,1195,30.073413848876953
Sapporo.32,Japan,Sapporo,7.4083333015441895,10.029634399414062,35.900001525878906,1193,30.335079193115234
Sapporo.33,Japan,Sapporo,7.4083333015441895,10.029634399414062,35.900001525878906,1193,30.335079193115234
Sapporo.34,Japan,Sapporo,7.400000095367432,10.053402709960938,36.099998474121094,1200,29.92119026184082
Sapporo.35,Japan,Sapporo,7.387499809265137,10.073392333984375,36.099998474121094,1203,29.865503311157227
Sapporo.36,Japan,Sapporo,7.366666793823242,10.072066040039063,36,1199,30.021690368652344
Sapporo.37,Japan,Sapporo,7.366666793823242,10.072066040039063,36,1199,30.021690368652344
Sapporo.38,Japan,Sapporo,7.366666793823242,10.097982177734375,36.19999694824219,1203,29.995866775512695
Sapporo.39,Japan,Sapporo,7.3458333015441895,10.0848095703125,36.19999694824219,1204,29.752426147460938
Sapporo.40,Japan,Sapporo,7.3458333015441895,10.0848095703125,36.19999694824219,1204,29.752426147460938
Sapporo.41,Japan,Sapporo,7.324999809265137,10.088258056640624,36,1204,29.99543571472168
Sapporo.42,Japan,Sapporo,8.645833015441895,9.665883178710937,34.20000076293945,1242,27.273109436035156
Sapporo.43,Japan,Sapporo,8.670833587646484,9.66447265625,34.20000076293945,1241,27.401458740234375
Sapporo.44,Japan,Sapporo,8.670833587646484,9.66447265625,34.20000076293945,1241,27.401458740234375
