UID,Country,City,Mean_Annual_Temperature,Temperature_Seasonality,Range_Annual_Temperature,Annual_Precipitation,Precipitation_Seasonality
Charlotte.1,USA,Charlotte,16.09583282470703,7.831041259765625,33.099998474121094,1153,10.851804733276367
Charlotte.2,USA,Charlotte,16.08333396911621,7.820611572265625,33.099998474121094,1153,10.851804733276367
Charlotte.3,USA,Charlotte,16.09583282470703,7.831041259765625,33.099998474121094,1152,10.686627388000488
Charlotte.4,USA,Charlotte,16.125,7.849247436523438,33.20000076293945,1156,10.911127090454102
Charlotte.5,USA,Charlotte,16.162500381469727,7.8695654296875,33.29999923706055,1148,10.753676414489746
Charlotte.6,USA,Charlotte,16.09166717529297,7.837550659179687,33.099998474121094,1154,10.836946487426758
Charlotte.7,USA,Charlotte,16.15833282470703,7.865946044921875,33.29999923706055,1148,10.753676414489746
Charlotte.8,USA,Charlotte,16.09166717529297,7.837550659179687,33.099998474121094,1154,10.836946487426758
Charlotte.9,USA,Charlotte,16.1875,7.876810913085937,33.29999923706055,1147,10.709626197814941
Charlotte.10,USA,Charlotte,16.075000762939453,7.878091430664062,33.30000305175781,1147,10.691411972045898
Charlotte.11,USA,Charlotte,16.04166603088379,7.877552490234375,33.30000305175781,1145,10.664139747619629
Charlotte.12,USA,Charlotte,16.024999618530273,7.870586547851563,33.20000076293945,1145,10.664139747619629
Charlotte.13,USA,Charlotte,15.9375,7.858641357421875,33.10000228881836,1148,10.515828132629395
Charlotte.14,USA,Charlotte,15.850000381469727,7.835698852539062,33.099998474121094,1149,10.421305656433105
Charlotte.15,USA,Charlotte,15.754166603088379,7.822794799804687,33,1150,10.240602493286133
Charlotte.16,USA,Charlotte,15.754166603088379,7.81721435546875,33,1149,10.185659408569336
Charlotte.17,USA,Charlotte,15.649999618530273,7.801631469726562,33,1148,10.139019012451172
Charlotte.18,USA,Charlotte,15.574999809265137,7.789722290039062,33,1145,10.479131698608398
Charlotte.19,USA,Charlotte,15.512499809265137,7.790003051757813,33.099998474121094,1145,10.404207229614258
Charlotte.20,USA,Charlotte,15.387499809265137,7.771718139648438,33.099998474121094,1145,10.404207229614258
Charlotte.21,USA,Charlotte,15.329166412353516,7.75984619140625,33,1150,10.278402328491211
Charlotte.22,USA,Charlotte,15.3125,7.76384765625,33.10000228881836,1148,10.158190727233887
Charlotte.23,USA,Charlotte,15.320833206176758,7.730296630859375,33.099998474121094,1144,10.533631324768066
Charlotte.24,USA,Charlotte,15.154166221618652,7.70317138671875,32.900001525878906,1154,10.401719093322754
Charlotte.25,USA,Charlotte,15.050000190734863,7.694271850585937,32.900001525878906,1157,10.42683219909668
Charlotte.26,USA,Charlotte,14.920833587646484,7.679797973632812,32.89999771118164,1161,10.240636825561523
Charlotte.27,USA,Charlotte,14.891666412353516,7.694591674804688,33,1162,10.266279220581055
Charlotte.28,USA,Charlotte,14.879166603088379,7.697031860351562,33,1162,10.266279220581055
Charlotte.29,USA,Charlotte,14.879166603088379,7.720882568359375,33.099998474121094,1162,10.385854721069336
Charlotte.30,USA,Charlotte,14.837499618530273,7.70646484375,33.099998474121094,1162,10.182673454284668
Charlotte.31,USA,Charlotte,14.899999618530273,7.71515625,33.099998474121094,1160,9.978060722351074
Charlotte.32,USA,Charlotte,14.887499809265137,7.702453002929688,33.099998474121094,1163,10.010767936706543
Charlotte.33,USA,Charlotte,14.820833206176758,7.715641479492188,33.20000076293945,1162,10.229206085205078
Charlotte.34,USA,Charlotte,14.800000190734863,7.70590087890625,33.20000076293945,1167,10.14219856262207
Charlotte.35,USA,Charlotte,14.787500381469727,7.711565551757812,33.20000076293945,1167,10.14219856262207
Charlotte.36,USA,Charlotte,14.770833015441895,7.732706909179687,33.29999923706055,1168,10.144807815551758
Charlotte.37,USA,Charlotte,14.708333015441895,7.7237481689453125,33.29999923706055,1176,10.08262825012207
Charlotte.38,USA,Charlotte,14.71250057220459,7.73622314453125,33.29999923706055,1176,10.08262825012207
Charlotte.39,USA,Charlotte,14.745833396911621,7.734029541015625,33.29999923706055,1177,10.160714149475098
Charlotte.40,USA,Charlotte,14.754166603088379,7.738847045898438,33.29999923706055,1181,9.97104263305664
