UID,Country,City,Mean_Annual_Temperature,Temperature_Seasonality,Range_Annual_Temperature,Annual_Precipitation,Precipitation_Seasonality
Salem.1,USA,Salem,11.429166793823242,5.370942993164062,26.299999237060547,1007,68.586761474609375
Salem.2,USA,Salem,11.416666984558105,5.314146118164063,26,1014,68.96077728271484
Salem.3,USA,Salem,11.458333015441895,5.333506469726562,26.100000381469727,995,69.03107452392578
Salem.4,USA,Salem,11.408333778381348,5.391864013671875,26.5,1011,68.46977996826172
Salem.5,USA,Salem,11.391666412353516,5.3856640625,26.299999237060547,1018,67.86405944824219
Salem.6,USA,Salem,11.395833015441895,5.379863891601563,26.299999237060547,1018,68.1471176147461
Salem.7,USA,Salem,11.395833015441895,5.379863891601563,26.299999237060547,1018,68.1471176147461
Salem.8,USA,Salem,11.425000190734863,5.3320855712890625,26.100000381469727,1008,68.43231964111328
Salem.9,USA,Salem,11.404166221618652,5.378173828125,26.299999237060547,1016,67.88031005859375
Salem.10,USA,Salem,11.408333778381348,5.372312622070313,26.299999237060547,1016,67.74330139160156
Salem.11,USA,Salem,11.408333778381348,5.372312622070313,26.299999237060547,1016,67.74330139160156
Salem.12,USA,Salem,11.412500381469727,5.3577947998046875,26.299999237060547,1011,68.16583251953125
Salem.13,USA,Salem,11.4375,5.3955841064453125,26.399999618530273,1020,67.7800064086914
Salem.14,USA,Salem,11.554166793823242,5.371661987304687,26.399999618530273,1020,68.0406494140625
Salem.15,USA,Salem,11.554166793823242,5.371661987304687,26.399999618530273,1020,68.0406494140625
Salem.16,USA,Salem,11.612500190734863,5.501533813476563,26.899999618530273,1012,67.72831726074219
Salem.17,USA,Salem,11.612500190734863,5.501533813476563,26.899999618530273,1012,67.72831726074219
Salem.18,USA,Salem,11.612500190734863,5.501533813476563,26.899999618530273,1012,67.72831726074219
Salem.19,USA,Salem,11.637499809265137,5.49826904296875,26.899999618530273,1010,67.739776611328125
Salem.20,USA,Salem,11.637499809265137,5.49826904296875,26.899999618530273,1010,67.739776611328125
Salem.21,USA,Salem,11.595832824707031,5.481516723632812,26.799999237060547,1013,68.08103942871094
Salem.22,USA,Salem,11.675000190734863,5.4862432861328125,26.799999237060547,1007,68.18302154541016
Salem.23,USA,Salem,11.6875,5.489871826171875,26.899999618530273,1010,67.43937683105469
Salem.24,USA,Salem,11.675000190734863,5.4862432861328125,26.799999237060547,1007,68.18302154541016
Salem.25,USA,Salem,11.695833206176758,5.4683990478515625,26.799999237060547,1007,68.04420471191406
Salem.26,USA,Salem,11.712499618530273,5.4775628662109375,26.799999237060547,1006,67.847869873046875
Salem.27,USA,Salem,11.720833778381348,5.45999755859375,26.69999885559082,1003,68.196929931640625
Salem.28,USA,Salem,11.762499809265137,5.447356567382813,26.69999885559082,1007,67.47486114501953
Salem.29,USA,Salem,11.820833206176758,5.441943969726562,26.700000762939453,1009,67.24938201904297
Salem.30,USA,Salem,11.820833206176758,5.441943969726562,26.700000762939453,1009,67.24938201904297
Salem.31,USA,Salem,11.779166221618652,5.436177368164063,26.600000381469727,1006,67.10466003417969
Salem.32,USA,Salem,11.75,5.420289916992187,26.600000381469727,1008,67.28079986572266
Salem.33,USA,Salem,11.712499618530273,5.420421142578125,26.69999885559082,1017,67.170989990234375
Salem.34,USA,Salem,11.679166793823242,5.41044677734375,26.599998474121094,1010,67.73792266845703
Salem.35,USA,Salem,11.604166984558105,5.40880859375,26.600000381469727,1020,67.89778137207031
Salem.36,USA,Salem,11.662500381469727,5.4079541015625,26.599998474121094,1018,67.84405517578125
Salem.37,USA,Salem,11.662500381469727,5.4079541015625,26.599998474121094,1018,67.84405517578125
Salem.38,USA,Salem,11.712499618530273,5.420421142578125,26.69999885559082,1017,67.170989990234375
Salem.39,USA,Salem,11.574999809265137,5.382019653320312,26.5,1026,68.41263580322266
Salem.40,USA,Salem,11.75,5.4300927734375,26.69999885559082,1010,67.45238494873047
