UID,Country,City,Mean_Annual_Temperature,Temperature_Seasonality,Range_Annual_Temperature,Annual_Precipitation,Precipitation_Seasonality
Halle.1,Germany,Halle,9.529167175292969,6.694653930664063,25.69999885559082,522,28.929237365722656
Halle.2,Germany,Halle,9.529167175292969,6.694653930664063,25.69999885559082,522,28.929237365722656
Halle.3,Germany,Halle,9.629166603088379,6.71708984375,25.899999618530273,514,28.98543930053711
Halle.4,Germany,Halle,9.629166603088379,6.71708984375,25.899999618530273,514,28.98543930053711
Halle.5,Germany,Halle,9.629166603088379,6.71708984375,25.899999618530273,514,28.98543930053711
Halle.6,Germany,Halle,9.629166603088379,6.71708984375,25.899999618530273,514,28.98543930053711
Halle.7,Germany,Halle,9.508333206176758,6.716663208007812,25.899999618530273,526,28.56148338317871
Halle.8,Germany,Halle,9.512499809265137,6.730565185546875,25.899999618530273,527,28.53416633605957
Halle.9,Germany,Halle,9.512499809265137,6.730565185546875,25.899999618530273,527,28.53416633605957
Halle.10,Germany,Halle,9.512499809265137,6.730565185546875,25.899999618530273,527,28.53416633605957
Halle.11,Germany,Halle,9.516666412353516,6.74649169921875,25.899999618530273,530,27.76302719116211
Halle.12,Germany,Halle,9.516666412353516,6.74649169921875,25.899999618530273,530,27.76302719116211
Halle.13,Germany,Halle,9.516666412353516,6.74649169921875,25.899999618530273,530,27.76302719116211
Halle.14,Germany,Halle,9.4375,6.71115478515625,25.899999618530273,528,27.348194122314453
Halle.15,Germany,Halle,9.4375,6.71115478515625,25.899999618530273,528,27.348194122314453
Halle.16,Germany,Halle,9.4375,6.71115478515625,25.899999618530273,528,27.348194122314453
Halle.17,Germany,Halle,9.4375,6.71115478515625,25.899999618530273,528,27.348194122314453
Halle.18,Germany,Halle,9.433333396911621,6.737491455078125,26.100000381469727,522,28.091930389404297
Halle.19,Germany,Halle,9.399999618530273,6.716431884765625,26,521,27.913789749145508
Halle.20,Germany,Halle,9.399999618530273,6.716431884765625,26,521,27.913789749145508
Halle.21,Germany,Halle,9.399999618530273,6.716431884765625,26,521,27.913789749145508
Halle.22,Germany,Halle,9.375,6.708627319335937,26,522,27.895137786865234
Halle.23,Germany,Halle,9.375,6.708627319335937,26,522,27.895137786865234
Halle.24,Germany,Halle,9.375,6.708627319335937,26,522,27.895137786865234
Halle.25,Germany,Halle,9.266666412353516,6.684695434570313,25.899999618530273,528,26.984636306762695
Halle.26,Germany,Halle,9.266666412353516,6.684695434570313,25.899999618530273,528,26.984636306762695
Halle.27,Germany,Halle,9.283332824707031,6.6534796142578125,25.799999237060547,530,27.22818946838379
Halle.28,Germany,Halle,9.199999809265137,6.6416387939453125,25.700000762939453,535,26.366235733032227
Halle.29,Germany,Halle,9.199999809265137,6.6416387939453125,25.700000762939453,535,26.366235733032227
Halle.30,Germany,Halle,9.199999809265137,6.6416387939453125,25.700000762939453,535,26.366235733032227
Halle.31,Germany,Halle,9.083333015441895,6.6416845703125,25.80000114440918,542,26.332426071166992
Halle.32,Germany,Halle,9.083333015441895,6.6416845703125,25.80000114440918,542,26.332426071166992
Halle.33,Germany,Halle,9.083333015441895,6.6416845703125,25.80000114440918,542,26.332426071166992
Halle.34,Germany,Halle,9.033333778381348,6.637542724609375,25.80000114440918,543,26.160049438476562
Halle.35,Germany,Halle,9.033333778381348,6.637542724609375,25.80000114440918,543,26.160049438476562
Halle.36,Germany,Halle,9.033333778381348,6.637542724609375,25.80000114440918,543,26.160049438476562
Halle.37,Germany,Halle,8.979166984558105,6.620198364257813,25.700000762939453,548,26.31336784362793
Halle.38,Germany,Halle,9.008333206176758,6.638723754882813,25.80000114440918,545,26.425168991088867
Halle.39,Germany,Halle,8.962499618530273,6.633801879882813,25.80000114440918,546,26.80536651611328
Halle.40,Germany,Halle,8.962499618530273,6.633801879882813,25.80000114440918,546,26.80536651611328
