UID,Country,City,Mean_Annual_Temperature,Temperature_Seasonality,Range_Annual_Temperature,Annual_Precipitation,Precipitation_Seasonality
Hempstead.1,USA,Hempstead,11.970833778381348,8.948602294921875,33.099998474121094,1068,13.80479621887207
Hempstead.2,USA,Hempstead,11.962499618530273,8.960725708007812,33.20000076293945,1065,13.86870288848877
Hempstead.3,USA,Hempstead,11.949999809265137,8.965235595703126,33.20000076293945,1065,13.86870288848877
Hempstead.4,USA,Hempstead,11.949999809265137,8.9724578857421875,33.20000076293945,1064,13.972588539123535
Hempstead.5,USA,Hempstead,11.949999809265137,8.9724578857421875,33.20000076293945,1064,13.972588539123535
Hempstead.6,USA,Hempstead,11.954166412353516,8.97624267578125,33.20000076293945,1062,14.040433883666992
Hempstead.7,USA,Hempstead,11.954166412353516,8.97624267578125,33.20000076293945,1062,14.040433883666992
Hempstead.8,USA,Hempstead,11.895833015441895,8.989601440429688,33.29999923706055,1066,14.182942390441895
Hempstead.9,USA,Hempstead,11.895833015441895,8.989601440429688,33.29999923706055,1066,14.182942390441895
Hempstead.10,USA,Hempstead,11.845833778381348,8.960556640625,33.20000076293945,1068,13.982512474060059
Hempstead.11,USA,Hempstead,11.829166412353516,8.9510400390625,33.20000076293945,1068,14.118307113647461
Hempstead.12,USA,Hempstead,11.829166412353516,8.9510400390625,33.20000076293945,1068,14.118307113647461
Hempstead.13,USA,Hempstead,11.745833396911621,8.942835083007813,33.20000076293945,1069,14.05319595336914
Hempstead.14,USA,Hempstead,11.745833396911621,8.942835083007813,33.20000076293945,1069,14.05319595336914
Hempstead.15,USA,Hempstead,11.745833396911621,8.942835083007813,33.20000076293945,1069,14.05319595336914
Hempstead.16,USA,Hempstead,11.675000190734863,8.912415161132813,33.099998474121094,1069,13.779498100280762
Hempstead.17,USA,Hempstead,11.675000190734863,8.912415161132813,33.099998474121094,1069,13.779498100280762
Hempstead.18,USA,Hempstead,11.604166984558105,8.885853271484375,33.099998474121094,1071,13.439380645751953
Hempstead.19,USA,Hempstead,11.604166984558105,8.885853271484375,33.099998474121094,1071,13.439380645751953
Hempstead.20,USA,Hempstead,11.604166984558105,8.885853271484375,33.099998474121094,1071,13.439380645751953
Hempstead.21,USA,Hempstead,11.550000190734863,8.863356323242188,33.099998474121094,1075,13.234570503234863
Hempstead.22,USA,Hempstead,11.550000190734863,8.863356323242188,33.099998474121094,1075,13.234570503234863
Hempstead.23,USA,Hempstead,11.487500190734863,8.873636474609375,33.099998474121094,1083,12.950953483581543
Hempstead.24,USA,Hempstead,11.487500190734863,8.873636474609375,33.099998474121094,1083,12.950953483581543
Hempstead.25,USA,Hempstead,11.433333396911621,8.842879028320313,33.099998474121094,1084,12.521444320678711
Hempstead.26,USA,Hempstead,11.433333396911621,8.842879028320313,33.099998474121094,1084,12.521444320678711
Hempstead.27,USA,Hempstead,11.350000381469727,8.838860473632813,33.10000228881836,1092,12.183438301086426
Hempstead.28,USA,Hempstead,11.350000381469727,8.838860473632813,33.10000228881836,1092,12.183438301086426
Hempstead.29,USA,Hempstead,11.266666412353516,8.821109619140625,33,1096,12.036538124084473
Hempstead.30,USA,Hempstead,11.266666412353516,8.821109619140625,33,1096,12.036538124084473
Hempstead.31,USA,Hempstead,11.208333015441895,8.824419555664063,33,1102,11.905441284179688
Hempstead.32,USA,Hempstead,11.208333015441895,8.824419555664063,33,1102,11.905441284179688
Hempstead.33,USA,Hempstead,11.208333015441895,8.824419555664063,33,1102,11.905441284179688
Hempstead.34,USA,Hempstead,11.083333015441895,8.813041381835937,33,1112,11.627018928527832
Hempstead.35,USA,Hempstead,11.033332824707031,8.797632446289063,32.89999771118164,1118,11.382108688354492
Hempstead.36,USA,Hempstead,11.033332824707031,8.797632446289063,32.89999771118164,1118,11.382108688354492
Hempstead.37,USA,Hempstead,11.074999809265137,8.807447509765625,33,1109,11.479164123535156
Hempstead.38,USA,Hempstead,11.074999809265137,8.807447509765625,33,1109,11.479164123535156
Hempstead.39,USA,Hempstead,11.033332824707031,8.785275268554688,32.89999771118164,1111,11.440587997436523
