UID,Country,City,Mean_Annual_Temperature,Temperature_Seasonality,Range_Annual_Temperature,Annual_Precipitation,Precipitation_Seasonality
Buenos_Aires.1,Argentina,Buenos_Aires,17.53333282470703,4.874345397949218,25.600000381469727,1048,23.66962432861328
Buenos_Aires.2,Argentina,Buenos_Aires,17.52083396911621,4.868472595214843,25.600000381469727,1046,23.233596801757812
Buenos_Aires.3,Argentina,Buenos_Aires,17.508333206176758,4.874228820800782,25.600000381469727,1046,23.37911605834961
Buenos_Aires.4,Argentina,Buenos_Aires,17.47916603088379,4.876355590820313,25.5,1050,23.339183807373047
Buenos_Aires.5,Argentina,Buenos_Aires,17.46666717529297,4.881846313476562,25.600000381469727,1050,23.468130111694336
Buenos_Aires.6,Argentina,Buenos_Aires,17.45833396911621,4.87716552734375,25.600000381469727,1054,23.322513580322266
Buenos_Aires.7,Argentina,Buenos_Aires,17.445833206176758,4.8626806640625,25.399999618530273,1055,22.815065383911133
Buenos_Aires.8,Argentina,Buenos_Aires,17.445833206176758,4.860015869140625,25.399999618530273,1050,23.134384155273438
Buenos_Aires.9,Argentina,Buenos_Aires,17.424999237060547,4.845217895507813,25.299999237060547,1054,23.376785278320312
Buenos_Aires.10,Argentina,Buenos_Aires,17.462499618530273,4.862571716308594,25.399999618530273,1049,23.37590217590332
Buenos_Aires.11,Argentina,Buenos_Aires,17.47916603088379,4.869592895507813,25.399999618530273,1051,23.42607307434082
Buenos_Aires.12,Argentina,Buenos_Aires,17.487499237060547,4.860982055664063,25.399999618530273,1053,23.449445724487305
Buenos_Aires.13,Argentina,Buenos_Aires,17.462499618530273,4.8672900390625,25.299999237060547,1052,23.502050399780273
Buenos_Aires.14,Argentina,Buenos_Aires,17.475000381469727,4.862168579101563,25.200000762939453,1052,23.403438568115234
Buenos_Aires.15,Argentina,Buenos_Aires,17.5,4.858638000488281,25.100000381469727,1055,23.372716903686523
Buenos_Aires.16,Argentina,Buenos_Aires,17.487499237060547,4.848248291015625,25,1050,23.61112403869629
Buenos_Aires.17,Argentina,Buenos_Aires,17.52083396911621,4.843526916503906,24.599998474121094,1037,23.613101959228516
Buenos_Aires.18,Argentina,Buenos_Aires,17.40833282470703,4.794970703125,22.700000762939453,1089,20.690839767456055
Buenos_Aires.19,Argentina,Buenos_Aires,17.40833282470703,4.794970703125,22.700000762939453,1089,20.690839767456055
Buenos_Aires.20,Argentina,Buenos_Aires,17.375,4.800733947753907,22.799999237060547,1080,21.15336036682129
Buenos_Aires.21,Argentina,Buenos_Aires,17.433334350585938,4.799494934082031,22.700000762939453,1053,23.22193145751953
Buenos_Aires.22,Argentina,Buenos_Aires,17.379167556762695,4.7941943359375,22.700000762939453,1058,22.798166275024414
Buenos_Aires.23,Argentina,Buenos_Aires,17.295833587646484,4.80357177734375,22.700000762939453,1207,13.778325080871582
Buenos_Aires.24,Argentina,Buenos_Aires,17.424999237060547,4.777955932617187,22.5,1053,23.1821346282959
Buenos_Aires.25,Argentina,Buenos_Aires,17.491666793823242,4.777924194335937,22.399999618530273,1045,23.389341354370117
Buenos_Aires.26,Argentina,Buenos_Aires,17.5,4.8006155395507815,22.600000381469727,1048,23.728618621826172
Buenos_Aires.27,Argentina,Buenos_Aires,17.433332443237305,4.809381408691406,22.5,1063,23.315677642822266
Buenos_Aires.28,Argentina,Buenos_Aires,17.504167556762695,4.81934814453125,22.700000762939453,1073,23.397335052490234
Buenos_Aires.29,Argentina,Buenos_Aires,17.491666793823242,4.860688171386719,24.599998474121094,1040,23.006444931030273
Buenos_Aires.30,Argentina,Buenos_Aires,17.487499237060547,4.8451535034179685,24.5,1039,23.315385818481445
Buenos_Aires.31,Argentina,Buenos_Aires,17.495834350585938,4.8565542602539065,24.299999237060547,1034,23.545917510986328
Buenos_Aires.32,Argentina,Buenos_Aires,17.491666793823242,4.851187133789063,24.299999237060547,1033,23.505420684814453
Buenos_Aires.33,Argentina,Buenos_Aires,17.53333282470703,4.86482421875,24.299999237060547,1044,23.404176712036133
Buenos_Aires.34,Argentina,Buenos_Aires,17.549999237060547,4.871531372070312,24.299999237060547,1045,23.514245986938477
Buenos_Aires.35,Argentina,Buenos_Aires,17.566665649414062,4.861552734375,24.100000381469727,1047,23.804004669189453
Buenos_Aires.36,Argentina,Buenos_Aires,17.516666412353516,4.8566415405273435,24,1051,23.99288558959961
Buenos_Aires.37,Argentina,Buenos_Aires,17.508333206176758,4.846124877929688,23.80000114440918,1046,23.932819366455078
Buenos_Aires.38,Argentina,Buenos_Aires,17.575000762939453,4.826418762207031,23.700000762939453,1040,23.720319747924805
Buenos_Aires.39,Argentina,Buenos_Aires,17.549999237060547,4.846742248535156,23.600000381469727,1033,24.19898796081543
Buenos_Aires.40,Argentina,Buenos_Aires,17.524999618530273,4.833947448730469,23.399999618530273,1036,23.79583168029785
Buenos_Aires.41,Argentina,Buenos_Aires,17.516666412353516,4.834174499511719,23.600000381469727,1032,24.294164657592773
Buenos_Aires.42,Argentina,Buenos_Aires,17.508333206176758,4.849219055175781,23.5,1037,24.067201614379883
Buenos_Aires.43,Argentina,Buenos_Aires,17.35416603088379,4.791728515625,22.599998474121094,1069,22.796464920043945
Buenos_Aires.44,Argentina,Buenos_Aires,17.450000762939453,4.870691528320313,23.399999618530273,1063,24.388999938964844
Buenos_Aires.45,Argentina,Buenos_Aires,17.41666603088379,4.862347717285156,23,1080,24.36579704284668
