UID,Country,City,Mean_Annual_Temperature,Temperature_Seasonality,Range_Annual_Temperature,Annual_Precipitation,Precipitation_Seasonality
Hempstead.1,USA,Hempstead,11.533333778381348,8.931439208984376,33.20000076293945,1085,12.185163497924805
Hempstead.2,USA,Hempstead,12,8.893562622070313,32.900001525878906,1064,13.57027816772461
Hempstead.3,USA,Hempstead,NA,NA,NA,NA,NA
Hempstead.4,USA,Hempstead,11.879166603088379,8.896665649414063,33.20000076293945,1104,11.698392868041992
Hempstead.5,USA,Hempstead,11.604166984558105,8.865778198242188,33.099998474121094,1100,11.851164817810059
Hempstead.6,USA,Hempstead,12.245833396911621,8.967832641601563,33.20000076293945,1090,12.248162269592285
Hempstead.7,USA,Hempstead,11.133333206176758,8.796262817382813,32.900001525878906,1098,11.856100082397461
Hempstead.8,USA,Hempstead,11.733333587646484,8.89998291015625,33.20000076293945,1096,12.009931564331055
Hempstead.9,USA,Hempstead,11.550000190734863,8.8457489013671875,33.099998474121094,1106,11.898107528686523
Hempstead.10,USA,Hempstead,11.320833206176758,8.835554809570313,33,1091,12.614825248718262
Hempstead.11,USA,Hempstead,12.016666412353516,8.9734033203125,33.400001525878906,1082,12.756173133850098
Hempstead.12,USA,Hempstead,11.274999618530273,8.83470703125,33.20000076293945,1102,11.545585632324219
Hempstead.13,USA,Hempstead,12.166666984558105,8.957890014648438,33.29999923706055,1112,11.163265228271484
Hempstead.14,USA,Hempstead,12.037500381469727,8.939064331054688,33.29999923706055,1108,11.36038875579834
Hempstead.15,USA,Hempstead,11.350000381469727,8.838860473632813,33.10000228881836,1092,12.183438301086426
Hempstead.16,USA,Hempstead,11.033332824707031,8.797632446289063,32.89999771118164,1118,11.382108688354492
Hempstead.17,USA,Hempstead,11.412500381469727,8.799796752929687,33.099998474121094,1104,11.221453666687012
Hempstead.18,USA,Hempstead,12.004166603088379,8.948627319335937,33.20000076293945,1074,13.280579566955566
Hempstead.19,USA,Hempstead,11.808333396911621,8.753514404296874,32.099998474121094,1049,13.307840347290039
Hempstead.20,USA,Hempstead,12.220832824707031,8.91037353515625,32.900001525878906,1095,11.98332405090332
Hempstead.21,USA,Hempstead,11.991666793823242,8.880106201171875,32.79999923706055,1060,13.511754035949707
Hempstead.22,USA,Hempstead,11.866666793823242,8.92609375,33.29999923706055,1085,12.904882431030273
Hempstead.23,USA,Hempstead,NA,NA,NA,NA,NA
Hempstead.24,USA,Hempstead,11.929166793823242,8.954771728515626,33.29999923706055,1087,12.470978736877441
Hempstead.25,USA,Hempstead,11.904166221618652,8.816318969726563,32.5,1055,13.744478225708008
Hempstead.26,USA,Hempstead,11.883333206176758,8.876996459960937,33.20000076293945,1108,11.118980407714844
Hempstead.27,USA,Hempstead,11.904166221618652,8.920799560546875,33,1061,13.150367736816406
Hempstead.28,USA,Hempstead,12.104166984558105,8.873721923828125,32.79999923706055,1077,12.573797225952148
Hempstead.29,USA,Hempstead,11.791666984558105,8.903825073242187,33.20000076293945,1095,12.072139739990234
Hempstead.30,USA,Hempstead,11.858333587646484,8.949500732421875,33.099998474121094,1063,13.382305145263672
Hempstead.31,USA,Hempstead,11.962499618530273,8.85792236328125,32.70000076293945,1056,13.719414710998535
Hempstead.32,USA,Hempstead,12.279166221618652,8.992382202148438,33.400001525878906,1104,11.544638633728027
Hempstead.33,USA,Hempstead,11.729166984558105,8.802335815429688,33,1110,11.091350555419922
Hempstead.34,USA,Hempstead,11.787500381469727,8.952833862304688,33.20000076293945,1069,12.966939926147461
Hempstead.35,USA,Hempstead,11.962499618530273,8.85792236328125,32.70000076293945,1056,13.719414710998535
Hempstead.36,USA,Hempstead,11.324999809265137,8.832056884765626,33,1090,12.492161750793457
Hempstead.37,USA,Hempstead,11.875,8.784141235351562,32.29999923706055,1053,13.393550872802734
Hempstead.38,USA,Hempstead,12.054166793823242,8.9761669921875,33.400001525878906,1087,12.470978736877441
Hempstead.39,USA,Hempstead,11.895833015441895,8.906367797851562,33.29999923706055,1114,10.857158660888672
