UID,Country,City,Mean_Annual_Temperature,Temperature_Seasonality,Range_Annual_Temperature,Annual_Precipitation,Precipitation_Seasonality
Medellin.1,Colombia,Medellin,17.149999618530273,0.38078880310058594,10.199999809265137,2413,36.65529251098633
Medellin.2,Colombia,Medellin,16.899999618530273,0.3431140899658203,9.699999809265137,2679,47.801143646240234
Medellin.3,Colombia,Medellin,21.487499237060547,0.4369966125488281,12.19999885559082,2289,40.67500305175781
Medellin.4,Colombia,Medellin,16.191667556762695,0.37527778625488284,9.700000762939453,2607,48.34764862060547
Medellin.5,Colombia,Medellin,17.22083282470703,0.31002803802490236,9.799999237060547,2192,36.6029052734375
Medellin.6,Colombia,Medellin,17.204166412353516,0.3639794921875,10.199999809265137,2420,36.54547119140625
Medellin.7,Colombia,Medellin,20.97916603088379,0.4314134979248047,12.000000953674316,2475,33.484954833984375
Medellin.8,Colombia,Medellin,17.674999237060547,0.3250873565673828,9.999999046325684,2377,38.13496780395508
Medellin.9,Colombia,Medellin,18.9375,0.3832427597045898,10.800000190734863,2466,35.650150299072266
Medellin.10,Colombia,Medellin,17.09583282470703,0.4064583587646484,10.19999885559082,2426,37.698509216308594
Medellin.11,Colombia,Medellin,14.791666984558105,0.32948543548583986,9.199999809265137,2424,38.64348602294922
Medellin.12,Colombia,Medellin,16.862499237060547,0.3796678161621094,10,2248,36.58384704589844
Medellin.13,Colombia,Medellin,22.049999237060547,0.4343229675292969,12.399999618530273,2719,45.81433868408203
Medellin.14,Colombia,Medellin,14.295833587646484,0.29577207565307617,9.09999942779541,2235,38.043941497802734
Medellin.15,Colombia,Medellin,15.770833015441895,0.3420914840698242,9.40000057220459,2400,35.940677642822266
Medellin.16,Colombia,Medellin,15.841666221618652,0.30735919952392576,9.40000057220459,2436,39.51423645019531
Medellin.17,Colombia,Medellin,16.212499618530273,0.34053775787353513,9.600000381469727,2456,34.36077880859375
Medellin.18,Colombia,Medellin,16.912500381469727,0.41785411834716796,10.200000762939453,2548,26.995304107666016
Medellin.19,Colombia,Medellin,19.4375,0.3736338806152344,11.100000381469727,2517,33.977542877197266
Medellin.20,Colombia,Medellin,20.212499618530273,0.3955002212524414,11.40000057220459,2631,38.09330749511719
Medellin.21,Colombia,Medellin,15.004166603088379,0.32224945068359373,9,2384,39.97124099731445
Medellin.22,Colombia,Medellin,14.737500190734863,0.3668819046020508,9.90000057220459,2503,30.561479568481445
Medellin.23,Colombia,Medellin,15.975000381469727,0.4064817047119141,9.800000190734863,2393,34.848388671875
Medellin.24,Colombia,Medellin,20.495832443237305,0.40139427185058596,11.600000381469727,2413,37.823951721191406
Medellin.25,Colombia,Medellin,17.274999618530273,0.3570713043212891,10.199999809265137,2408,33.47304916381836
Medellin.26,Colombia,Medellin,22.037500381469727,0.42700069427490234,12.399999618530273,2378,35.503807067871094
Medellin.27,Colombia,Medellin,18.366666793823242,0.3725425720214844,10.499999046325684,2406,38.354347229003906
Medellin.28,Colombia,Medellin,14.533333778381348,0.3386693954467773,9.499999046325684,2188,36.20402908325195
Medellin.29,Colombia,Medellin,21.600000381469727,0.43011627197265623,12.199999809265137,2478,37.6220817565918
Medellin.30,Colombia,Medellin,16.3125,0.39203723907470706,9.799999237060547,2431,47.874568939208984
Medellin.31,Colombia,Medellin,16.433334350585938,0.35823646545410154,9.699999809265137,2332,34.4969367980957
Medellin.32,Colombia,Medellin,14.324999809265137,0.29348995208740236,9.199999809265137,2166,40.75950241088867
Medellin.33,Colombia,Medellin,19.183332443237305,0.3845501327514648,10.999999046325684,2432,40.396820068359375
Medellin.34,Colombia,Medellin,15.445833206176758,0.31439579010009766,9.100000381469727,2586,37.460540771484375
Medellin.35,Colombia,Medellin,16.22916603088379,0.3299161148071289,9.600000381469727,2366,37.220497131347656
Medellin.36,Colombia,Medellin,19.112499237060547,0.3832427215576172,10.999999046325684,2417,30.19614028930664
Medellin.37,Colombia,Medellin,19.66666603088379,0.3909972381591797,11.300000190734863,2440,37.50446319580078
Medellin.38,Colombia,Medellin,16.941665649414062,0.3132187843322754,10,2393,38.847007751464844
Medellin.39,Colombia,Medellin,16.3125,0.39203723907470706,9.799999237060547,2431,47.874568939208984
Medellin.40,Colombia,Medellin,20.683332443237305,0.4339739227294922,11.799999237060547,2818,54.990325927734375
