UID,Country,City,Mean_Annual_Temperature,Temperature_Seasonality,Range_Annual_Temperature,Annual_Precipitation,Precipitation_Seasonality
Brighton.1,UK,Brighton,9.699999809265137,4.531856994628907,20.100000381469727,836,28.776044845581055
Brighton.2,UK,Brighton,9.587499618530273,4.61046875,20.5,848,27.769216537475586
Brighton.3,UK,Brighton,9.800000190734863,4.4940869140625,19.799999237060547,832,29.397781372070312
Brighton.4,UK,Brighton,9.574999809265137,4.621958618164062,20.600000381469727,861,28.189359664916992
Brighton.5,UK,Brighton,9.5,4.534213256835938,19.899999618530273,875,29.484989166259766
Brighton.6,UK,Brighton,9.983333587646484,4.477688903808594,19.700000762939453,809,30.048141479492188
Brighton.7,UK,Brighton,9.841666221618652,4.504383239746094,19.799999237060547,833,29.388736724853516
Brighton.8,UK,Brighton,9.745833396911621,4.573960876464843,20.399999618530273,836,28.316890716552734
Brighton.9,UK,Brighton,9.6875,4.505356750488281,19.899999618530273,843,29.116849899291992
Brighton.10,UK,Brighton,9.820833206176758,4.622054748535156,20.80000114440918,803,28.373891830444336
Brighton.11,UK,Brighton,9.862500190734863,4.6113064575195315,20.799999237060547,804,28.460554122924805
Brighton.12,UK,Brighton,9.920833587646484,4.549348449707031,20.399999618530273,812,29.970121383666992
Brighton.13,UK,Brighton,9.604166984558105,4.512933654785156,19.899999618530273,858,29.67339324951172
Brighton.14,UK,Brighton,9.495833396911621,4.620087585449219,20.5,875,28.280988693237305
Brighton.15,UK,Brighton,9.920833587646484,4.605997009277344,20.799999237060547,782,29.537599563598633
Brighton.16,UK,Brighton,9.770833015441895,4.603331604003906,20.5,836,29.159393310546875
Brighton.17,UK,Brighton,9.879166603088379,4.566103210449219,20.399999618530273,817,29.866792678833008
Brighton.18,UK,Brighton,9.995833396911621,4.584432983398438,20.599998474121094,799,29.58272361755371
Brighton.19,UK,Brighton,9.841666221618652,4.504383239746094,19.799999237060547,833,29.388736724853516
Brighton.20,UK,Brighton,9.804166793823242,4.503809509277343,19.899999618530273,825,28.062063217163086
Brighton.21,UK,Brighton,9.808333396911621,4.503121948242187,20.100000381469727,818,29.182775497436523
Brighton.22,UK,Brighton,9.804166793823242,4.507340393066406,20,828,29.579614639282227
Brighton.23,UK,Brighton,9.920833587646484,4.549348449707031,20.399999618530273,812,29.970121383666992
Brighton.24,UK,Brighton,9.929166793823242,4.481652526855469,19.900001525878906,805,28.94165802001953
Brighton.25,UK,Brighton,9.745833396911621,4.622792358398438,20.700000762939453,831,28.217092514038086
Brighton.26,UK,Brighton,9.745833396911621,4.622792358398438,20.700000762939453,831,28.217092514038086
Brighton.27,UK,Brighton,9.524999618530273,4.527466735839844,19.899999618530273,871,29.4992733001709
Brighton.28,UK,Brighton,9.824999809265137,4.529223327636719,20.19999885559082,821,29.653472900390625
Brighton.29,UK,Brighton,9.704166412353516,4.565705261230469,20.399999618530273,824,28.156953811645508
Brighton.30,UK,Brighton,10.108333587646484,4.571146240234375,20.5,758,30.144929885864258
Brighton.31,UK,Brighton,9.954166412353516,4.47596923828125,19.80000114440918,807,29.701763153076172
Brighton.32,UK,Brighton,10.016666412353516,4.489094543457031,20,790,30.275663375854492
Brighton.33,UK,Brighton,9.608333587646484,4.506703796386719,19.69999885559082,869,29.571945190429688
Brighton.34,UK,Brighton,9.754166603088379,4.5974032592773435,20.5,830,28.45709800720215
Brighton.35,UK,Brighton,10.058333396911621,4.591980895996094,20.599998474121094,777,29.88910675048828
Brighton.36,UK,Brighton,9.908333778381348,4.500749206542968,20,810,29.914865493774414
Brighton.37,UK,Brighton,9.658333778381348,4.517583618164062,20,845,29.38039207458496
Brighton.38,UK,Brighton,9.754166603088379,4.5974032592773435,20.5,830,28.45709800720215
Brighton.39,UK,Brighton,9.737500190734863,4.533066711425781,20,831,28.496429443359375
