UID,Country,City,Mean_Annual_Temperature,Temperature_Seasonality,Range_Annual_Temperature,Annual_Precipitation,Precipitation_Seasonality
Bern.1,Switzerland,Bern,8.929166793823242,6.524619750976562,26.399999618530273,1006,23.092933654785156
Bern.2,Switzerland,Bern,8.741666793823242,6.49905029296875,26.200000762939453,1038,22.54593276977539
Bern.3,Switzerland,Bern,8.704166412353516,6.479599609375,26.200000762939453,1100,21.721269607543945
Bern.4,Switzerland,Bern,8.954166412353516,6.538850708007812,26.399999618530273,1074,22.628032684326172
Bern.5,Switzerland,Bern,8.412500381469727,6.425061645507813,25.80000114440918,1066,20.165067672729492
Bern.6,Switzerland,Bern,9.008333206176758,6.594723510742187,26.700000762939453,1050,23.99150276184082
Bern.7,Switzerland,Bern,8.899999618530273,6.588212890625,26.700000762939453,1044,23.14695167541504
Bern.8,Switzerland,Bern,9.154166221618652,6.601151733398438,26.599998474121094,1017,24.903427124023438
Bern.9,Switzerland,Bern,7.925000190734863,6.409137573242187,25.900001525878906,1132,18.4975528717041
Bern.10,Switzerland,Bern,8.404166221618652,6.4384307861328125,25.900001525878906,1078,20.850603103637695
Bern.11,Switzerland,Bern,8.949999809265137,6.5078277587890625,26.19999885559082,997,22.794689178466797
Bern.12,Switzerland,Bern,7.883333206176758,6.392656860351562,25.80000114440918,1138,18.398353576660156
Bern.13,Switzerland,Bern,8.820833206176758,6.533148193359375,26.399999618530273,1082,22.507965087890625
Bern.14,Switzerland,Bern,8.166666984558105,6.366900634765625,25.599998474121094,1165,18.204181671142578
Bern.15,Switzerland,Bern,8.983333587646484,6.537525634765625,26.5,1038,24.201993942260742
Bern.16,Switzerland,Bern,8.574999809265137,6.428434448242188,25.799999237060547,1116,21.03342628479004
Bern.17,Switzerland,Bern,9.116666793823242,6.588016967773438,26.69999885559082,1051,24.527727127075195
Bern.18,Switzerland,Bern,8.554166793823242,6.469138793945312,26.200000762939453,1110,20.816312789916992
Bern.19,Switzerland,Bern,8.824999809265137,6.570509033203125,26.5,1047,23.66629981994629
Bern.20,Switzerland,Bern,9.012499809265137,6.579898071289063,26.600000381469727,1053,24.200326919555664
Bern.21,Switzerland,Bern,8.774999618530273,6.506378173828125,26.299999237060547,1060,23.68528175354004
Bern.22,Switzerland,Bern,7.4083333015441895,6.299453125,25.600000381469727,1201,15.541836738586426
Bern.23,Switzerland,Bern,7.675000190734863,6.34308837890625,25.599998474121094,1171,16.909934997558594
Bern.24,Switzerland,Bern,8.362500190734863,6.505875854492188,26.299999237060547,1079,20.33253288269043
Bern.25,Switzerland,Bern,8.016666412353516,6.437861328125,26,1117,18.97814178466797
Bern.26,Switzerland,Bern,9.008333206176758,6.594723510742187,26.700000762939453,1052,24.15714454650879
Bern.27,Switzerland,Bern,9.066666603088379,6.593465576171875,26.69999885559082,1051,24.084455490112305
Bern.28,Switzerland,Bern,8.554166793823242,6.469138793945312,26.200000762939453,1110,20.816312789916992
Bern.29,Switzerland,Bern,8.429166793823242,6.460455322265625,26.19999885559082,1128,19.921781539916992
Bern.30,Switzerland,Bern,9.0625,6.587595825195312,26.600000381469727,1030,24.74282455444336
Bern.31,Switzerland,Bern,8.899999618530273,6.500070190429687,26.099998474121094,999,22.504316329956055
Bern.32,Switzerland,Bern,8.970833778381348,6.597156982421875,26.600000381469727,1035,24.06690788269043
Bern.33,Switzerland,Bern,7.974999904632568,6.405945434570312,25.80000114440918,1143,18.58087921142578
Bern.34,Switzerland,Bern,8.729166984558105,6.519427490234375,26.30000114440918,1028,21.993812561035156
Bern.35,Switzerland,Bern,9.154166221618652,6.61999267578125,26.799999237060547,1021,23.66469955444336
Bern.36,Switzerland,Bern,8.408333778381348,6.430284423828125,25.80000114440918,1067,20.311050415039062
Bern.37,Switzerland,Bern,8.758333206176758,6.49313720703125,26.200000762939453,1046,22.827354431152344
Bern.38,Switzerland,Bern,8.670833587646484,6.530886840820313,26.400001525878906,1043,22.354839324951172
Bern.39,Switzerland,Bern,8.729166984558105,6.533252563476562,26.399999618530273,1030,22.162050247192383
Bern.40,Switzerland,Bern,8.216667175292969,6.370647583007813,25.5,1164,18.485498428344727
