UID,Country,City,Mean_Annual_Temperature,Temperature_Seasonality,Range_Annual_Temperature,Annual_Precipitation,Precipitation_Seasonality
Salem.1,USA,Salem,11.4375,5.338331298828125,26.399999618530273,1072,68.31634521484375
Salem.2,USA,Salem,11.354166984558105,5.480936279296875,26.899999618530273,1040,65.09870910644531
Salem.3,USA,Salem,11.354166984558105,5.413008422851562,27.200000762939453,1112,71.97623443603516
Salem.4,USA,Salem,10.8125,5.29631591796875,26.19999885559082,1387,66.04511260986328
Salem.5,USA,Salem,11.337499618530273,5.38508544921875,26.600000381469727,1111,66.37705993652344
Salem.6,USA,Salem,11.162500381469727,5.481544189453125,26.799999237060547,1164,64.44380950927734
Salem.7,USA,Salem,10.820833206176758,5.371196899414063,26.600000381469727,1310,67.5333251953125
Salem.8,USA,Salem,11.066666603088379,5.483916015625,26.5,1293,62.568214416503906
Salem.9,USA,Salem,11.395833015441895,5.411538696289062,27.100000381469727,1115,71.75321960449219
Salem.10,USA,Salem,11.3125,5.4521942138671875,26.69999885559082,1187,63.0597038269043
Salem.11,USA,Salem,11.362500190734863,5.423103637695313,27.299999237060547,1120,72.70055389404297
Salem.12,USA,Salem,11.470833778381348,5.39896728515625,26.600000381469727,1015,70.14508819580078
Salem.13,USA,Salem,11.412500381469727,5.4266650390625,27.399999618530273,1161,72.29240417480469
Salem.14,USA,Salem,11.379166603088379,5.3496160888671875,26.600000381469727,1080,70.6598129272461
Salem.15,USA,Salem,11.195833206176758,5.3650579833984375,26.400001525878906,1147,67.671905517578125
Salem.16,USA,Salem,10.745833396911621,5.218953857421875,26.200000762939453,1408,70.3680191040039
Salem.17,USA,Salem,11.520833015441895,5.341069946289062,26.19999885559082,995,68.37151336669922
Salem.18,USA,Salem,11.449999809265137,5.41748046875,26.899999618530273,1073,71.16017150878906
Salem.19,USA,Salem,10.9375,5.227772216796875,25.899999618530273,1257,69.198486328125
Salem.20,USA,Salem,11.145833015441895,5.334044189453125,27.100000381469727,1298,73.09883117675781
Salem.21,USA,Salem,11.475000381469727,5.403681640625,26.899999618530273,1110,70.79491424560547
Salem.22,USA,Salem,11.070833206176758,5.305634155273437,26.900001525878906,1406,73.6065444946289
Salem.23,USA,Salem,11.391666412353516,5.511592407226562,27,1048,65.01008605957031
Salem.24,USA,Salem,11.475000381469727,5.479279174804687,26.600000381469727,1027,66.01456451416016
Salem.25,USA,Salem,11.404166221618652,5.378173828125,26.299999237060547,1016,67.88031005859375
Salem.26,USA,Salem,11.504166603088379,5.393955078125,26.899999618530273,1103,70.9964828491211
Salem.27,USA,Salem,10.583333015441895,5.113321838378906,25.600000381469727,1582,69.24323272705078
Salem.28,USA,Salem,10.962499618530273,5.4673046875,26.600000381469727,1342,62.53460693359375
Salem.29,USA,Salem,11.183333396911621,5.352583618164062,26.30000114440918,1156,68.04178619384766
Salem.30,USA,Salem,11.370833396911621,5.422028198242187,27.299999237060547,1149,73.39378356933594
Salem.31,USA,Salem,11.320833206176758,5.409942626953125,26.700000762939453,1109,64.57203674316406
Salem.32,USA,Salem,11.379166603088379,5.385310668945312,26.799999237060547,1172,71.249786376953125
Salem.33,USA,Salem,11.341667175292969,5.414074096679688,27.30000114440918,1100,73.38033294677734
Salem.34,USA,Salem,11.304166793823242,5.35751220703125,26.600000381469727,1072,70.5608901977539
Salem.35,USA,Salem,11.637499809265137,5.49826904296875,26.899999618530273,1010,67.739776611328125
Salem.36,USA,Salem,11.462499618530273,5.38162353515625,26.599998474121094,1100,69.6513900756836
Salem.37,USA,Salem,11.545833587646484,5.430656127929687,26.69999885559082,1020,68.67896270751953
Salem.38,USA,Salem,10.908333778381348,5.18642578125,26,1367,70.460418701171875
Salem.39,USA,Salem,11.395833015441895,5.424500732421875,27.299999237060547,1140,72.15238189697266
Salem.40,USA,Salem,11.045833587646484,5.301220092773438,26.600000381469727,1217,70.92146301269531
