UID,Country,City,Mean_Annual_Temperature,Temperature_Seasonality,Range_Annual_Temperature,Annual_Precipitation,Precipitation_Seasonality
Los_Angeles.1,USA,Los_Angeles,18.370832443237305,4.349161682128906,26.700000762939453,462,102.58348846435547
Los_Angeles.2,USA,Los_Angeles,16.89583396911621,4.958530578613281,28.299999237060547,429,97.10425567626953
Los_Angeles.3,USA,Los_Angeles,18.575000762939453,4.325794677734375,25.999998092651367,399,101.67755126953125
Los_Angeles.4,USA,Los_Angeles,18.15833282470703,4.127063293457031,25.399999618530273,393,99.60240173339844
Los_Angeles.5,USA,Los_Angeles,16.295833587646484,2.8989382934570314,16.700000762939453,364,100.00514221191406
Los_Angeles.6,USA,Los_Angeles,17.950000762939453,3.899009094238281,24.200000762939453,429,100.93151092529297
Los_Angeles.7,USA,Los_Angeles,17.237499237060547,4.636325378417968,26.80000114440918,432,97.4745864868164
Los_Angeles.8,USA,Los_Angeles,17.762500762939453,4.1606448364257815,25.299999237060547,424,99.4040756225586
Los_Angeles.9,USA,Los_Angeles,13.987500190734863,5.733241577148437,26,602,91.030120849609375
Los_Angeles.10,USA,Los_Angeles,13.016666412353516,6.646746826171875,28.80000114440918,581,91.36016845703125
Los_Angeles.11,USA,Los_Angeles,17.274999618530273,4.497347717285156,27.200000762939453,400,99.23399353027344
Los_Angeles.12,USA,Los_Angeles,18.504167556762695,3.361578063964844,20.700000762939453,336,102.05964660644531
Los_Angeles.13,USA,Los_Angeles,18.433332443237305,3.3764108276367186,20.799999237060547,328,101.95201110839844
Los_Angeles.14,USA,Los_Angeles,14.633333206176758,6.20781494140625,28.700000762939453,425,93.7628402709961
Los_Angeles.15,USA,Los_Angeles,18.608333587646484,3.88720703125,23.900001525878906,373,101.91655731201172
Los_Angeles.16,USA,Los_Angeles,18.295833587646484,3.82553955078125,23.700000762939453,389,100.12816619873047
Los_Angeles.17,USA,Los_Angeles,18.262500762939453,3.44173095703125,21,340,101.4463882446289
Los_Angeles.18,USA,Los_Angeles,18.287500381469727,3.484649963378906,21.399999618530273,348,101.41424560546875
Los_Angeles.19,USA,Los_Angeles,17.120832443237305,4.6697021484375,26.999998092651367,441,97.31187438964844
Los_Angeles.20,USA,Los_Angeles,18.483333587646484,3.6889474487304685,22.600000381469727,359,100.74230194091797
Los_Angeles.21,USA,Los_Angeles,16.745832443237305,2.698438720703125,16.5,349,101.0086669921875
Los_Angeles.22,USA,Los_Angeles,16.0625,4.832518920898438,26.399999618530273,404,91.8421401977539
Los_Angeles.23,USA,Los_Angeles,18.29166603088379,4.382497863769531,26.5,416,99.76190185546875
Los_Angeles.24,USA,Los_Angeles,17.995832443237305,4.388023986816406,26.69999885559082,445,98.74848937988281
Los_Angeles.25,USA,Los_Angeles,17.78333282470703,3.0546038818359373,19,355,102.68618774414062
Los_Angeles.26,USA,Los_Angeles,18.024999618530273,3.2768817138671875,20.299999237060547,370,100.94953918457031
Los_Angeles.27,USA,Los_Angeles,18.47083282470703,3.6935113525390624,22.600000381469727,358,100.19120025634766
Los_Angeles.28,USA,Los_Angeles,17.52083396911621,3.984826965332031,24.299999237060547,448,100.36058044433594
Los_Angeles.29,USA,Los_Angeles,18.766666412353516,4.215573425292969,25.999998092651367,399,101.25747680664062
Los_Angeles.30,USA,Los_Angeles,18.33333396911621,3.1929135131835937,19.700000762939453,328,100.95860290527344
Los_Angeles.31,USA,Los_Angeles,17.579166412353516,4.086922302246093,24.899999618530273,451,99.69881439208984
Los_Angeles.32,USA,Los_Angeles,17.879167556762695,4.357723388671875,26.399999618530273,421,99.16859436035156
Los_Angeles.33,USA,Los_Angeles,17.191665649414062,3.1630560302734376,19.799999237060547,381,101.06258392333984
Los_Angeles.34,USA,Los_Angeles,18.39583396911621,3.337626953125,20.5,329,101.70977020263672
Los_Angeles.35,USA,Los_Angeles,18.837499618530273,3.759420166015625,23.399999618530273,399,101.57841491699219
Los_Angeles.36,USA,Los_Angeles,18.512500762939453,3.42146484375,21.19999885559082,356,100.52919006347656
Los_Angeles.37,USA,Los_Angeles,17.116666793823242,4.040439453125,24.5,403,99.698699951171875
Los_Angeles.38,USA,Los_Angeles,19.008333206176758,3.7478985595703125,23.700000762939453,382,100.17424774169922
Los_Angeles.39,USA,Los_Angeles,17.912500381469727,4.2949826049804685,26.099998474121094,415,99.55748748779297
Los_Angeles.40,USA,Los_Angeles,18.725000381469727,4.281593933105468,26.200000762939453,397,101.39308166503906
Los_Angeles.41,USA,Los_Angeles,14.508333206176758,6.146759643554687,29.899999618530273,414,92.25669860839844
Los_Angeles.42,USA,Los_Angeles,17.183332443237305,3.7583441162109374,23.299999237060547,435,99.5438232421875
