UID,Country,City,Mean_Annual_Temperature,Temperature_Seasonality,Range_Annual_Temperature,Annual_Precipitation,Precipitation_Seasonality
Antwerp.1,Belgium,Antwerp,10.308333396911621,5.556275634765625,22.600000381469727,803,14.240242958068848
Antwerp.2,Belgium,Antwerp,10.3125,5.4660577392578125,22.200000762939453,789,13.202157020568848
Antwerp.3,Belgium,Antwerp,10.25,5.472659301757813,22.30000114440918,784,13.053021430969238
Antwerp.4,Belgium,Antwerp,10.370833396911621,5.589091186523437,22.80000114440918,804,14.69250774383545
Antwerp.5,Belgium,Antwerp,10.270833015441895,5.501878051757813,22.399999618530273,788,13.144304275512695
Antwerp.6,Belgium,Antwerp,10.504166603088379,5.467650756835938,22,786,13.334909439086914
Antwerp.7,Belgium,Antwerp,10.345832824707031,5.506172485351563,22.299999237060547,791,13.658638954162598
Antwerp.8,Belgium,Antwerp,10.329166412353516,5.48218017578125,22.200000762939453,792,13.590213775634766
Antwerp.9,Belgium,Antwerp,10.637499809265137,5.513707275390625,22,791,14.283491134643555
Antwerp.10,Belgium,Antwerp,10.379166603088379,5.4890576171875,22.19999885559082,792,13.590213775634766
Antwerp.11,Belgium,Antwerp,10.566666603088379,5.59042724609375,22.69999885559082,804,13.565402030944824
Antwerp.12,Belgium,Antwerp,10.633333206176758,5.565123901367188,22.30000114440918,799,13.829513549804688
Antwerp.13,Belgium,Antwerp,10.691666603088379,5.564000854492187,22.30000114440918,779,14.485745429992676
Antwerp.14,Belgium,Antwerp,10.308333396911621,5.469246215820313,22.200000762939453,790,13.755430221557617
Antwerp.15,Belgium,Antwerp,10.329166412353516,5.44837158203125,21.799999237060547,800,14.179539680480957
Antwerp.16,Belgium,Antwerp,10.625,5.492619018554688,21.899999618530273,800,14.525376319885254
Antwerp.17,Belgium,Antwerp,10.449999809265137,5.554850463867187,22.600000381469727,796,14.855984687805176
Antwerp.18,Belgium,Antwerp,10.270833015441895,5.479857788085938,22.30000114440918,787,13.271305084228516
Antwerp.19,Belgium,Antwerp,10.633333206176758,5.501294555664063,21.899999618530273,805,14.424590110778809
Antwerp.20,Belgium,Antwerp,10.329166412353516,5.587708129882812,22.700000762939453,805,14.329099655151367
Antwerp.21,Belgium,Antwerp,10.629166603088379,5.5120306396484375,22,799,14.694751739501953
Antwerp.22,Belgium,Antwerp,10.283333778381348,5.439432373046875,21.799999237060547,794,13.804443359375
Antwerp.23,Belgium,Antwerp,10.295833587646484,5.52800537109375,22.5,788,13.663155555725098
Antwerp.24,Belgium,Antwerp,10.666666984558105,5.5266845703125,22.100000381469727,806,14.316707611083984
Antwerp.25,Belgium,Antwerp,10.550000190734863,5.544366455078125,22.399999618530273,798,13.407946586608887
Antwerp.26,Belgium,Antwerp,10.591666221618652,5.511921997070313,22.100000381469727,795,14.830972671508789
Antwerp.27,Belgium,Antwerp,10.283332824707031,5.404389038085937,21.599998474121094,793,13.415521621704102
Antwerp.28,Belgium,Antwerp,10.370833396911621,5.447662353515625,21.799999237060547,788,13.915328025817871
Antwerp.29,Belgium,Antwerp,10.645833015441895,5.487774047851563,21.899999618530273,803,14.364263534545898
Antwerp.30,Belgium,Antwerp,10.404166221618652,5.483464965820312,22.19999885559082,790,13.349959373474121
Antwerp.31,Belgium,Antwerp,10.645833015441895,5.552373046875,22.30000114440918,807,14.640355110168457
Antwerp.32,Belgium,Antwerp,10.262499809265137,5.531361694335938,22.399999618530273,801,13.933582305908203
Antwerp.33,Belgium,Antwerp,10.683333396911621,5.496500244140625,22,800,14.823040008544922
Antwerp.34,Belgium,Antwerp,10.295833587646484,5.500514526367187,22.399999618530273,791,13.112627029418945
Antwerp.35,Belgium,Antwerp,10.487500190734863,5.538876342773437,22.299999237060547,790,13.7997465133667
Antwerp.36,Belgium,Antwerp,10.462499618530273,5.517621459960938,22.399999618530273,792,13.649689674377441
