UID,Country,City,Mean_Annual_Temperature,Temperature_Seasonality,Range_Annual_Temperature,Annual_Precipitation,Precipitation_Seasonality
Boston.1,USA,Boston,9.574999809265137,9.42582275390625,38,1163,8.011514663696289
Boston.2,USA,Boston,NA,NA,NA,NA,NA
Boston.3,USA,Boston,8.966666221618652,9.273406372070312,37.29999923706055,1186,7.674185276031494
Boston.4,USA,Boston,8.987500190734863,9.490428466796875,38.099998474121094,1186,7.195728778839111
Boston.5,USA,Boston,9.470832824707031,9.404410400390624,37.79999923706055,1163,7.964033126831055
Boston.6,USA,Boston,9.887499809265137,8.615501708984375,33.70000076293945,1228,10.643828392028809
Boston.7,USA,Boston,9.837499618530273,8.764082641601563,34.400001525878906,1163,9.751680374145508
Boston.8,USA,Boston,9.604166984558105,9.118673706054688,36.5,1194,8.437734603881836
Boston.9,USA,Boston,9.4375,9.1531201171875,36.20000076293945,1209,8.202655792236328
Boston.10,USA,Boston,9.362500190734863,9.525232543945313,38.30000305175781,1144,7.291110038757324
Boston.11,USA,Boston,9.841666221618652,8.636887817382812,33.79999923706055,1180,10.29635238647461
Boston.12,USA,Boston,9.991666793823242,8.745955810546874,34.29999923706055,1237,9.836065292358398
Boston.13,USA,Boston,9.891666412353516,8.724699096679688,34.20000076293945,1243,10.245390892028809
Boston.14,USA,Boston,9.141666412353516,9.405120239257812,37.70000076293945,1126,7.9016852378845215
Boston.15,USA,Boston,9.462499618530273,9.45650634765625,38.099998474121094,1170,8.034836769104004
Boston.16,USA,Boston,9.199999809265137,9.261626586914062,37.099998474121094,1172,7.662022590637207
Boston.17,USA,Boston,9.308333396911621,9.264959106445312,37.20000076293945,1170,8.173577308654785
Boston.18,USA,Boston,10.004166603088379,9.078081665039063,36,1208,8.495882034301758
Boston.19,USA,Boston,NA,NA,NA,NA,NA
Boston.20,USA,Boston,9.716667175292969,8.66912841796875,33.900001525878906,1184,9.935674667358398
Boston.21,USA,Boston,NA,NA,NA,NA,NA
Boston.22,USA,Boston,10.208333015441895,9.00787109375,35.39999771118164,1164,9.219677925109863
Boston.23,USA,Boston,9.066666603088379,9.438324584960938,38,1167,7.341148376464844
Boston.24,USA,Boston,9.941666603088379,8.911454467773437,35.29999923706055,1207,9.065726280212402
Boston.25,USA,Boston,10.091666221618652,9.08454833984375,35.79999923706055,1144,8.413875579833984
Boston.26,USA,Boston,9.8125,8.686513061523437,34,1164,9.902787208557129
Boston.27,USA,Boston,9.695833206176758,9.0043792724609375,36.099998474121094,1193,8.227989196777344
Boston.28,USA,Boston,9.704166412353516,8.931646118164062,35.900001525878906,1197,8.109248161315918
Boston.29,USA,Boston,9.420833587646484,9.309390869140625,37.099998474121094,1169,7.53499174118042
Boston.30,USA,Boston,8.762499809265137,9.434803466796875,38,1177,7.024779319763184
Boston.31,USA,Boston,8.879166603088379,9.489024047851563,38,1203,6.726670265197754
Boston.32,USA,Boston,8.949999809265137,9.409642333984374,37.900001525878906,1171,7.346097946166992
Boston.33,USA,Boston,9.916666984558105,8.636217041015625,33.79999923706055,1227,10.391382217407227
Boston.34,USA,Boston,8.929166793823242,9.387769165039062,37.79999923706055,1172,7.235783576965332
Boston.35,USA,Boston,9.445833206176758,9.304921875,37.099998474121094,1167,7.250792503356934
Boston.36,USA,Boston,9.491666793823242,9.1699072265625,36.29999923706055,1202,8.3004913330078125
Boston.37,USA,Boston,9.366666793823242,9.437963256835937,37.79999923706055,1128,7.761231422424316
Boston.38,USA,Boston,8.833333015441895,9.463934936523437,37.79999923706055,1215,7.115330696105957
Boston.39,USA,Boston,9.058333396911621,9.287279663085938,37,1142,8.31692123413086
Boston.40,USA,Boston,9.316666603088379,9.182130126953124,36.900001525878906,1179,8.354218482971191
Boston.41,USA,Boston,9.25,9.267980346679687,37.29999923706055,1201,8.008785247802734
Boston.42,USA,Boston,9.529166221618652,9.360761108398437,37.599998474121094,1166,7.983730316162109
Boston.43,USA,Boston,9.3125,9.210051879882812,36.70000076293945,1120,8.326581001281738
Boston.44,USA,Boston,9.983333587646484,9.107522583007812,35.89999771118164,1122,8.4234161376953125
Boston.45,USA,Boston,9.091667175292969,9.32420654296875,37.5,1168,7.286164283752441
Boston.46,USA,Boston,8.862500190734863,9.390932006835937,37.599998474121094,1202,7.175552845001221
