UID,Country,City,Mean_Annual_Temperature,Temperature_Seasonality,Range_Annual_Temperature,Annual_Precipitation,Precipitation_Seasonality
Ottawa.1,Canada,Ottawa,6.358333587646484,11.624071044921875,42.70000076293945,913,15.40413761138916
Ottawa.2,Canada,Ottawa,5.2791666984558105,11.63697998046875,43.400001525878906,955,16.34752082824707
Ottawa.3,Canada,Ottawa,5.037499904632568,11.56269775390625,42.900001525878906,987,13.620169639587402
Ottawa.4,Canada,Ottawa,5.491666793823242,11.580269775390626,42.599998474121094,932,13.225375175476074
Ottawa.5,Canada,Ottawa,6.266666412353516,11.645235595703125,42.599998474121094,913,15.143696784973145
Ottawa.6,Canada,Ottawa,5.9041666984558105,11.556884765625,42.5,891,15.581488609313965
Ottawa.7,Canada,Ottawa,5.25,11.56711669921875,42.70000076293945,945,13.716464042663574
Ottawa.8,Canada,Ottawa,6.012499809265137,11.57012451171875,42.5,882,15.341780662536621
Ottawa.9,Canada,Ottawa,5.837500095367432,11.498697509765625,42.099998474121094,889,14.944174766540527
Ottawa.10,Canada,Ottawa,4.758333206176758,11.51599365234375,42.599998474121094,1012,12.703640937805176
Ottawa.11,Canada,Ottawa,5.708333492279053,11.523135986328125,42.29999923706055,921,14.122642517089844
Ottawa.12,Canada,Ottawa,6.120833396911621,11.627132568359375,42.70000076293945,926,14.472114562988281
Ottawa.13,Canada,Ottawa,5.166666507720947,11.64441650390625,43.30000305175781,957,15.956632614135742
Ottawa.14,Canada,Ottawa,5.791666507720947,11.625340576171874,43.099998474121094,946,15.51539134979248
Ottawa.15,Canada,Ottawa,6.195833206176758,11.675625,43.099998474121094,936,15.314030647277832
Ottawa.16,Canada,Ottawa,5.4666666984558105,11.4867578125,42.400001525878906,925,14.265873908996582
Ottawa.17,Canada,Ottawa,6.129166603088379,11.6767724609375,43.20000076293945,916,16.572038650512695
Ottawa.18,Canada,Ottawa,5.7833333015441895,11.60370849609375,42.900001525878906,949,15.463519096374512
Ottawa.19,Canada,Ottawa,5.166666507720947,11.631859130859375,43.30000305175781,954,16.070695877075195
Ottawa.20,Canada,Ottawa,6.3416666984558105,11.67679931640625,43.099998474121094,929,16.05216407775879
Ottawa.21,Canada,Ottawa,5.995833396911621,11.5430712890625,42.29999923706055,889,14.748663902282715
Ottawa.22,Canada,Ottawa,5.579166889190674,11.55005859375,42.900001525878906,946,15.752606391906738
Ottawa.23,Canada,Ottawa,5.887499809265137,11.534791259765624,42.5,929,14.615601539611816
Ottawa.24,Canada,Ottawa,5.695833206176758,11.47484375,42.29999923706055,925,14.849682807922363
Ottawa.25,Canada,Ottawa,6.0291666984558105,11.54167236328125,42.20000076293945,915,14.10646915435791
Ottawa.26,Canada,Ottawa,6.1583333015441895,11.587391357421875,42.5,913,14.387279510498047
Ottawa.27,Canada,Ottawa,6.291666507720947,11.657982177734375,42.70000076293945,911,15.074921607971191
Ottawa.28,Canada,Ottawa,5.795833110809326,11.54013671875,42.80000305175781,941,15.50991153717041
Ottawa.29,Canada,Ottawa,5.916666507720947,11.48283935546875,42.099998474121094,899,14.478227615356445
Ottawa.30,Canada,Ottawa,6.0958333015441895,11.607725830078126,42.70000076293945,919,15.245538711547852
Ottawa.31,Canada,Ottawa,5.729166507720947,11.521688232421875,42.29999923706055,925,13.9166898727417
Ottawa.32,Canada,Ottawa,6.191666603088379,11.6576904296875,42.900001525878906,935,14.74246597290039
Ottawa.33,Canada,Ottawa,5.704166889190674,11.609879150390626,43,959,15.121729850769043
Ottawa.34,Canada,Ottawa,5.9041666984558105,11.530443115234375,42.20000076293945,899,15.075994491577148
Ottawa.35,Canada,Ottawa,4.875,11.542855224609376,43,993,13.832440376281738
Ottawa.36,Canada,Ottawa,6.237500190734863,11.659703369140624,42.70000076293945,916,15.273689270019531
Ottawa.37,Canada,Ottawa,5.079166889190674,11.582283935546876,43.099998474121094,960,15.329626083374023
Ottawa.38,Canada,Ottawa,6.3458333015441895,11.65095458984375,42.80000305175781,929,14.4937105178833
Ottawa.39,Canada,Ottawa,5.854166507720947,11.55009765625,42.80000305175781,929,16.1988525390625
Ottawa.40,Canada,Ottawa,6.058333396911621,11.625125732421875,42.599998474121094,914,14.460434913635254
Ottawa.41,Canada,Ottawa,6.074999809265137,11.654564208984375,43.099998474121094,948,15.612495422363281
Ottawa.42,Canada,Ottawa,5.974999904632568,11.6189013671875,42.900001525878906,938,14.778342247009277
Ottawa.43,Canada,Ottawa,5.995833396911621,11.61798095703125,42.5,905,14.619672775268555
