UID,Country,City,Mean_Annual_Temperature,Temperature_Seasonality,Range_Annual_Temperature,Annual_Precipitation,Precipitation_Seasonality
Portland_ME.1,USA,Portland_ME,7.395833492279053,9.635834350585938,38.599998474121094,1156,13.290142059326172
Portland_ME.2,USA,Portland_ME,8.241666793823242,7.961322021484375,31.700000762939453,1212,13.513772964477539
Portland_ME.3,USA,Portland_ME,7.866666793823242,9.364423217773437,37.099998474121094,1146,13.89950180053711
Portland_ME.4,USA,Portland_ME,7.820833206176758,9.558823852539062,37.70000076293945,1168,13.212039947509766
Portland_ME.5,USA,Portland_ME,7.883333206176758,9.560889282226562,37.70000076293945,1160,13.22317886352539
Portland_ME.6,USA,Portland_ME,7.5416669845581055,9.6170263671875,38.400001525878906,1154,13.200356483459473
Portland_ME.7,USA,Portland_ME,7.420833587646484,9.539021606445312,37.79999923706055,1150,13.172398567199707
Portland_ME.8,USA,Portland_ME,7.9083333015441895,9.568410034179687,37.79999923706055,1172,13.024792671203613
Portland_ME.9,USA,Portland_ME,NA,NA,NA,NA,NA
Portland_ME.10,USA,Portland_ME,7.800000190734863,9.389791259765625,37.400001525878906,1145,13.755699157714844
Portland_ME.11,USA,Portland_ME,7.462500095367432,8.645574951171875,34.20000076293945,1157,13.740562438964844
Portland_ME.12,USA,Portland_ME,7.387499809265137,9.628865966796875,38.599998474121094,1149,13.104622840881348
Portland_ME.13,USA,Portland_ME,7.9083333015441895,9.233482666015625,36.400001525878906,1150,13.776793479919434
Portland_ME.14,USA,Portland_ME,7.912499904632568,9.615875244140625,38,1158,13.268625259399414
Portland_ME.15,USA,Portland_ME,7.420833587646484,9.539021606445312,37.79999923706055,1150,13.172398567199707
Portland_ME.16,USA,Portland_ME,7.474999904632568,9.56490966796875,38.29999923706055,1154,13.273098945617676
Portland_ME.17,USA,Portland_ME,8.041666984558105,9.425806884765626,37.20000076293945,1177,12.564772605895996
Portland_ME.18,USA,Portland_ME,NA,NA,NA,NA,NA
Portland_ME.19,USA,Portland_ME,7.620833396911621,9.517029418945313,37.599998474121094,1161,13.203201293945312
Portland_ME.20,USA,Portland_ME,8.220833778381348,9.413710327148438,37.20000076293945,1155,13.656609535217285
Portland_ME.21,USA,Portland_ME,7.704166889190674,9.583495483398437,38.099998474121094,1155,13.529321670532227
Portland_ME.22,USA,Portland_ME,7.316666603088379,9.5797216796875,38.20000076293945,1161,13.138187408447266
Portland_ME.23,USA,Portland_ME,7.929166793823242,9.3409521484375,36.900001525878906,1148,13.726326942443848
Portland_ME.24,USA,Portland_ME,7.441666603088379,9.589834594726563,38.29999923706055,1159,13.35743236541748
Portland_ME.25,USA,Portland_ME,7.824999809265137,8.498408813476562,33.900001525878906,1138,13.813477516174316
Portland_ME.26,USA,Portland_ME,7.808333396911621,9.062155151367188,35.599998474121094,1147,14.019917488098145
Portland_ME.27,USA,Portland_ME,7.4708333015441895,9.472291259765624,37.900001525878906,1165,13.493975639343262
Portland_ME.28,USA,Portland_ME,7.445833206176758,9.580293579101562,38.400001525878906,1158,13.433370590209961
Portland_ME.29,USA,Portland_ME,7.824999809265137,9.552403564453124,37.79999923706055,1167,13.356410026550293
Portland_ME.30,USA,Portland_ME,7.925000190734863,9.387600708007813,37.099998474121094,1157,13.69167423248291
Portland_ME.31,USA,Portland_ME,7.820833206176758,9.164022216796875,36.099998474121094,1158,13.963930130004883
Portland_ME.32,USA,Portland_ME,7.916666507720947,9.287976684570312,36.599998474121094,1149,13.684670448303223
Portland_ME.33,USA,Portland_ME,7.791666507720947,9.424166870117187,37.400001525878906,1152,13.391243934631348
Portland_ME.34,USA,Portland_ME,7.508333206176758,9.613883056640624,38.400001525878906,1145,13.504585266113281
Portland_ME.35,USA,Portland_ME,7.879166603088379,9.236844482421875,36.5,1145,13.960343360900879
Portland_ME.36,USA,Portland_ME,7.954166412353516,9.2011474609375,36.29999923706055,1150,13.706239700317383
Portland_ME.37,USA,Portland_ME,7.4708333015441895,9.339321899414063,36.70000076293945,1154,13.229501724243164
Portland_ME.38,USA,Portland_ME,7.612499713897705,9.562453002929688,37.900001525878906,1146,13.230202674865723
