UID,Country,City,Mean_Annual_Temperature,Temperature_Seasonality,Range_Annual_Temperature,Annual_Precipitation,Precipitation_Seasonality
New_York.1,USA,New_York,11.966666221618652,8.947938842773437,34.79999923706055,1227,11.549592971801758
New_York.2,USA,New_York,11.779166221618652,9.167642211914062,35.70000076293945,1249,10.739299774169922
New_York.3,USA,New_York,11.633333206176758,9.032198486328125,35.900001525878906,1253,12.083794593811035
New_York.4,USA,New_York,11.862500190734863,9.08730712890625,35.79999923706055,1243,12.077287673950195
New_York.5,USA,New_York,11.09999942779541,8.741593017578126,32.79999923706055,1117,10.169221878051758
New_York.6,USA,New_York,11.829166412353516,8.773318481445312,33,1128,10.235209465026855
New_York.7,USA,New_York,11.987500190734863,9.01690673828125,34.20000076293945,1219,10.469921112060547
New_York.8,USA,New_York,11.375,9.098663940429688,35.89999771118164,1212,10.392325401306152
New_York.9,USA,New_York,11.791666984558105,8.985059204101562,34.400001525878906,1172,10.174983024597168
New_York.10,USA,New_York,10.845832824707031,9.10420654296875,36,1226,9.63856029510498
New_York.11,USA,New_York,11.012499809265137,8.722101440429688,33,1115,10.613399505615234
New_York.12,USA,New_York,11.787500381469727,8.722127685546875,33.599998474121094,1203,10.521058082580566
New_York.13,USA,New_York,12.266666412353516,9.032047119140625,33.599998474121094,1147,10.718722343444824
New_York.14,USA,New_York,10.254166603088379,9.106976928710937,36.29999923706055,1264,10.604528427124023
New_York.15,USA,New_York,11.858333587646484,8.8548095703125,33.79999923706055,1232,10.56165599822998
New_York.16,USA,New_York,10.804166793823242,9.176636962890624,36.29999923706055,1257,10.33623218536377
New_York.17,USA,New_York,11.72499942779541,8.913765869140626,32.79999923706055,1066,12.201889991760254
New_York.18,USA,New_York,10.308333396911621,9.12197265625,36.29999923706055,1296,10.148448944091797
New_York.19,USA,New_York,11.987500190734863,9.05681884765625,35.400001525878906,1233,11.632704734802246
New_York.20,USA,New_York,9.691666603088379,9.018335571289063,36,1326,9.776121139526367
New_York.21,USA,New_York,10.508333206176758,9.099396362304688,36.599998474121094,1292,11.100889205932617
New_York.22,USA,New_York,9.904166221618652,9.0158056640625,36.29999923706055,1296,11.085363388061523
New_York.23,USA,New_York,11.475000381469727,9.041708984375,35.29999923706055,1176,9.971623420715332
New_York.24,USA,New_York,12.024999618530273,8.933377075195313,33.29999923706055,1117,11.161086082458496
New_York.25,USA,New_York,12.175000190734863,8.98816162109375,33.5,1147,10.553797721862793
New_York.26,USA,New_York,9.441666603088379,9.0713043212890625,36.400001525878906,1307,10.082179069519043
New_York.27,USA,New_York,11.791666984558105,9.001611938476563,35.599998474121094,1237,12.516558647155762
New_York.28,USA,New_York,9.733333587646484,9.026434326171875,35.599998474121094,1311,10.101178169250488
New_York.29,USA,New_York,11.479166984558105,8.905653686523438,34.29999923706055,1189,9.7569122314453125
New_York.30,USA,New_York,10.604166984558105,9.040752563476563,36.5,1275,11.44804573059082
New_York.31,USA,New_York,12.25,9.028012084960938,33.599998474121094,1141,10.874568939208984
New_York.32,USA,New_York,11.466667175292969,8.840514526367187,32.900001525878906,1085,11.022717475891113
New_York.33,USA,New_York,11.016666412353516,8.9524078369140625,34.599998474121094,1235,9.618355751037598
New_York.34,USA,New_York,11.920833587646484,8.221188354492188,31.200000762939453,1176,10.637715339660645
New_York.35,USA,New_York,NA,NA,NA,NA,NA
New_York.36,USA,New_York,10.829166412353516,9.038816528320313,35.29999923706055,1226,9.341548919677734
New_York.37,USA,New_York,11.9375,9.100877075195312,35.70000076293945,1232,11.787976264953613
New_York.38,USA,New_York,11.779166221618652,9.021425170898437,35.70000076293945,1231,12.3800687789917
New_York.39,USA,New_York,9.779166221618652,9.113013916015625,36.099998474121094,1287,10.526351928710938
New_York.40,USA,New_York,12.183333396911621,8.950833740234375,33.39999771118164,1139,10.738150596618652
New_York.41,USA,New_York,10.329166412353516,8.98552978515625,35.20000076293945,1257,8.944910049438477
New_York.42,USA,New_York,11.920833587646484,8.825233764648438,32.39999771118164,1055,13.55069637298584
New_York.43,USA,New_York,11.774999618530273,8.911572875976562,34.70000076293945,1226,11.24206829071045
New_York.44,USA,New_York,11.366666793823242,8.644713134765626,32.79999923706055,1112,10.483542442321777
New_York.45,USA,New_York,10.491666793823242,9.125708618164062,36.20000076293945,1281,10.508347511291504
