UID,Country,City,Mean_Annual_Temperature,Temperature_Seasonality,Range_Annual_Temperature,Annual_Precipitation,Precipitation_Seasonality
Newcastle.1,Australia,Newcastle,17.825000762939453,3.9298681640625,19.700000762939453,1103,30.223356246948242
Newcastle.2,Australia,Newcastle,18.045833587646484,4.214178466796875,22.5,1052,30.8429012298584
Newcastle.3,Australia,Newcastle,18.016666412353516,4.168841552734375,21.899999618530273,1039,30.30027961730957
Newcastle.4,Australia,Newcastle,17.725000381469727,4.007918395996094,20.30000114440918,1056,30.893768310546875
Newcastle.5,Australia,Newcastle,17.454166412353516,3.935182800292969,19.600000381469727,986,30.253341674804688
Newcastle.6,Australia,Newcastle,18.53333282470703,4.068131713867188,20.5,1149,28.26873779296875
Newcastle.7,Australia,Newcastle,17.77916717529297,4.040952758789063,20.700000762939453,1079,30.580467224121094
Newcastle.8,Australia,Newcastle,18.450000762939453,4.095729675292969,20.799999237060547,1114,27.80851173400879
Newcastle.9,Australia,Newcastle,18.02916717529297,4.047247009277344,20.900001525878906,1088,29.225309371948242
Newcastle.10,Australia,Newcastle,18.024999618530273,4.076512451171875,20.700000762939453,1137,29.863956451416016
Newcastle.11,Australia,Newcastle,17.96666717529297,4.0419580078125,20.600000381469727,1097,28.548303604125977
Newcastle.12,Australia,Newcastle,17.491666793823242,4.06681884765625,20.5,969,30.570472717285156
Newcastle.13,Australia,Newcastle,NA,NA,NA,NA,NA
Newcastle.14,Australia,Newcastle,17.820833206176758,4.249890747070313,22.099998474121094,936,30.71354866027832
Newcastle.15,Australia,Newcastle,18.287500381469727,4.098232727050782,20.899999618530273,1111,28.423419952392578
Newcastle.16,Australia,Newcastle,17.65416717529297,4.171791381835938,21.299999237060547,961,30.14748764038086
Newcastle.17,Australia,Newcastle,17.245834350585938,4.050895385742187,20.399999618530273,999,29.805479049682617
Newcastle.18,Australia,Newcastle,17.891666412353516,3.8474212646484376,19.200000762939453,1125,30.17578887939453
Newcastle.19,Australia,Newcastle,17.799999237060547,3.9634695434570313,20,1140,27.473875045776367
Newcastle.20,Australia,Newcastle,17.758333206176758,3.931795349121094,19.700000762939453,1158,26.77939224243164
Newcastle.21,Australia,Newcastle,17.53333282470703,3.9875564575195312,20.100000381469727,1028,30.242431640625
Newcastle.22,Australia,Newcastle,18.112499237060547,4.3119879150390625,22.799999237060547,963,31.623933792114258
Newcastle.23,Australia,Newcastle,17.962499618530273,4.106487426757813,21.600000381469727,1043,29.773460388183594
Newcastle.24,Australia,Newcastle,17.60416603088379,3.887711181640625,19.600000381469727,1060,30.916358947753906
Newcastle.25,Australia,Newcastle,17.70833396911621,3.9737109375,20.299999237060547,1055,31.13564682006836
Newcastle.26,Australia,Newcastle,NA,NA,NA,NA,NA
Newcastle.27,Australia,Newcastle,17.795833587646484,4.034986572265625,20.30000114440918,1117,27.330354690551758
Newcastle.28,Australia,Newcastle,17.983333587646484,3.9949020385742187,19.799999237060547,1174,28.702037811279297
Newcastle.29,Australia,Newcastle,17.40416717529297,3.8559552001953126,19.399999618530273,1085,30.747589111328125
Newcastle.30,Australia,Newcastle,17.77083396911621,3.8297555541992185,19,1143,26.84581756591797
Newcastle.31,Australia,Newcastle,18.004165649414062,4.228499755859375,22.599998474121094,1048,31.173059463500977
Newcastle.32,Australia,Newcastle,17.950000762939453,4.117534484863281,21.5,1053,29.93539810180664
Newcastle.33,Australia,Newcastle,17.75,4.007549743652344,20.5,1148,26.857942581176758
Newcastle.34,Australia,Newcastle,18.03333282470703,4.280735778808594,22.899999618530273,988,31.356252670288086
Newcastle.35,Australia,Newcastle,18.02916717529297,4.227854614257812,22.5,1064,30.234561920166016
Newcastle.36,Australia,Newcastle,17.049999237060547,4.008627319335938,20,1050,29.667497634887695
Newcastle.37,Australia,Newcastle,18.04166603088379,4.153521728515625,21.700000762939453,1054,30.23946762084961
Newcastle.38,Australia,Newcastle,17.9375,3.8366134643554686,18.899999618530273,1132,30.085081100463867
Newcastle.39,Australia,Newcastle,17.954166412353516,4.0710986328125,21.299999237060547,1069,29.425138473510742
