UID,Country,City,Mean_Annual_Temperature,Temperature_Seasonality,Range_Annual_Temperature,Annual_Precipitation,Precipitation_Seasonality
Washington.1,USA,Washington,13.208333015441895,8.646592407226562,34.70000076293945,1026,10.048194885253906
Washington.2,USA,Washington,13.220832824707031,8.602337036132813,34.29999923706055,1064,10.551573753356934
Washington.3,USA,Washington,13.537500381469727,8.795792846679687,35.10000228881836,1043,10.508626937866211
Washington.4,USA,Washington,13.179166793823242,8.664647827148437,34.79999923706055,1028,10.241830825805664
Washington.5,USA,Washington,13.279167175292969,8.5626953125,34.20000076293945,1047,10.251100540161133
Washington.6,USA,Washington,12.791666984558105,8.828822631835937,35.900001525878906,1008,11.36209487915039
Washington.7,USA,Washington,13.404166221618652,8.9957427978515625,34.79999923706055,1124,10.925297737121582
Washington.8,USA,Washington,12.97499942779541,8.413179321289062,34.599998474121094,1019,9.513608932495117
Washington.9,USA,Washington,13.070833206176758,8.8217822265625,35.5,1061,11.558160781860352
Washington.10,USA,Washington,13.041666984558105,8.735841674804687,35.099998474121094,1038,10.956482887268066
Washington.11,USA,Washington,13.270833015441895,8.976622924804687,36.099998474121094,1014,11.377921104431152
Washington.12,USA,Washington,13.045833587646484,8.658717651367187,34.5,1110,12.087325096130371
Washington.13,USA,Washington,13.091666221618652,8.634335327148438,34.5,1077,11.140084266662598
Washington.14,USA,Washington,13.129166603088379,8.733385620117188,35,1107,12.176745414733887
Washington.15,USA,Washington,13.404166221618652,8.5232958984375,34.29999923706055,1076,11.52304458618164
Washington.16,USA,Washington,12.533333778381348,8.846116943359375,35.79999923706055,1005,12.478449821472168
Washington.17,USA,Washington,13.183333396911621,8.712904052734375,34.5,1084,11.237083435058594
Washington.18,USA,Washington,12.537500381469727,8.8043408203125,35.20000076293945,1149,11.451431274414062
Washington.19,USA,Washington,12.254166603088379,8.81802001953125,35.39999771118164,1085,11.48666000366211
Washington.20,USA,Washington,13.258333206176758,8.74320068359375,35,1052,10.853238105773926
Washington.21,USA,Washington,13.133333206176758,8.856875610351562,35.5,1128,12.11877727508545
Washington.22,USA,Washington,12.916666984558105,8.779219970703124,35.10000228881836,1138,11.912726402282715
Washington.23,USA,Washington,13.425000190734863,8.780932006835938,34.39999771118164,1109,12.661548614501953
Washington.24,USA,Washington,13.383333206176758,8.539942016601563,34.29999923706055,1037,10.352654457092285
Washington.25,USA,Washington,13.41249942779541,8.67850341796875,34.5,1046,10.887967109680176
Washington.26,USA,Washington,13.816666603088379,8.84560302734375,35.20000076293945,1035,10.863546371459961
Washington.27,USA,Washington,13.329166412353516,8.793759765625,35.20000076293945,1095,11.812734603881836
Washington.28,USA,Washington,13.524999618530273,8.615564575195313,34.599998474121094,1015,10.130837440490723
Washington.29,USA,Washington,13.220833778381348,8.683460083007812,34.400001525878906,1109,12.302677154541016
Washington.30,USA,Washington,13.637499809265137,8.872278442382813,35.29999923706055,1079,12.043947219848633
Washington.31,USA,Washington,13.479166984558105,8.8625732421875,35.5,1099,12.481575965881348
Washington.32,USA,Washington,12.916666984558105,8.69556640625,34.900001525878906,1122,12.128462791442871
Washington.33,USA,Washington,13.175000190734863,8.834629516601563,35.89999771118164,973,10.145821571350098
Washington.34,USA,Washington,12.083333015441895,8.809456176757813,35.400001525878906,1109,11.605518341064453
Washington.35,USA,Washington,13.254166603088379,8.627162475585937,34.29999923706055,1056,10.691615104675293
Washington.36,USA,Washington,13.6875,8.665006103515625,35.29999923706055,999,9.209684371948242
Washington.37,USA,Washington,13.112500190734863,8.8005712890625,35.29999923706055,1121,12.313976287841797
Washington.38,USA,Washington,13.341667175292969,8.713595581054687,34.20000076293945,1112,12.319355964660645
Washington.39,USA,Washington,13.166666984558105,8.716972045898437,34.89999771118164,1041,10.343810081481934
Washington.40,USA,Washington,12.308333396911621,8.765553588867187,35.20000076293945,1124,11.74850082397461
Washington.41,USA,Washington,12.916666984558105,8.803494873046875,35.10000228881836,1141,11.862030982971191
Washington.42,USA,Washington,13.225000381469727,8.546304321289062,34.400001525878906,1079,12.10770034790039
Washington.43,USA,Washington,13.166666984558105,8.767925415039063,34.20000076293945,1123,11.56826400756836
Washington.44,USA,Washington,13.191666603088379,8.819447631835937,35.29999923706055,1115,11.973236083984375
Washington.45,USA,Washington,13.449999809265137,8.871276245117187,35.5,1105,12.6903657913208
