UID,Country,City,Mean_Annual_Temperature,Temperature_Seasonality,Range_Annual_Temperature,Annual_Precipitation,Precipitation_Seasonality
Seattle.1,USA,Seattle,10.804166793823242,5.16053466796875,22.700000762939453,1056,51.080081939697266
Seattle.2,USA,Seattle,10.300000190734863,5.306728515625,25.100000381469727,1215,50.120567321777344
Seattle.3,USA,Seattle,10.225000381469727,4.776195678710938,22.700000762939453,1344,63.69893264770508
Seattle.4,USA,Seattle,10.262499809265137,4.911078796386719,23.100000381469727,1350,64.84931945800781
Seattle.5,USA,Seattle,10.170833587646484,4.871785888671875,22.899999618530273,1359,65.0279312133789
Seattle.6,USA,Seattle,9.879166603088379,4.477644348144532,21,941,54.84299087524414
Seattle.7,USA,Seattle,10.420833587646484,4.904193725585937,23,1231,63.019474029541016
Seattle.8,USA,Seattle,9.883333206176758,5.019160461425781,23.200000762939453,1587,48.82835388183594
Seattle.9,USA,Seattle,10.508333206176758,5.488617553710937,25.900001525878906,1163,52.13597869873047
Seattle.10,USA,Seattle,9.479166984558105,5.100644226074219,23.5,1837,48.17439270019531
Seattle.11,USA,Seattle,8.233333587646484,5.437008666992187,23.900001525878906,2217,53.009254455566406
Seattle.12,USA,Seattle,9.179166793823242,4.973587341308594,22.69999885559082,2085,48.12754440307617
Seattle.13,USA,Seattle,9.699999809265137,5.14830078125,23.799999237060547,1618,47.8046875
Seattle.14,USA,Seattle,10,5.37426513671875,24.600000381469727,1615,50.949440002441406
Seattle.15,USA,Seattle,10.733333587646484,5.113099670410156,23.100000381469727,1047,43.924049377441406
Seattle.16,USA,Seattle,8.745833396911621,4.914933471679688,22.399999618530273,2219,49.695865631103516
Seattle.17,USA,Seattle,10.350000381469727,5.077042846679688,23.299999237060547,1285,44.486263275146484
Seattle.18,USA,Seattle,10.595833778381348,4.957797241210938,22.600000381469727,1189,64.41542053222656
Seattle.19,USA,Seattle,10.029167175292969,5.132094116210937,23.700000762939453,1585,48.54426956176758
Seattle.20,USA,Seattle,11.012499809265137,5.8283837890625,24.799999237060547,986,54.54450607299805
Seattle.21,USA,Seattle,10.083333015441895,4.539890441894531,21.5,1177,63.11355972290039
Seattle.22,USA,Seattle,10.308333396911621,5.351798095703125,24,1190,50.95664596557617
Seattle.23,USA,Seattle,10.591666221618652,5.282984619140625,23.100000381469727,1103,51.70087814331055
Seattle.24,USA,Seattle,10.162500381469727,4.83345947265625,22.700000762939453,1338,63.60427474975586
Seattle.25,USA,Seattle,10.024999618530273,4.825288391113281,23.099998474121094,1500,64.94901275634766
Seattle.26,USA,Seattle,10.458333015441895,4.858396301269531,23.200000762939453,1346,63.77434539794922
Seattle.27,USA,Seattle,10.166666984558105,5.350969848632812,24.599998474121094,1252,49.291236877441406
Seattle.28,USA,Seattle,6.795833110809326,4.540897827148438,20.80000114440918,2243,59.103572845458984
Seattle.29,USA,Seattle,10.600000381469727,4.755953369140625,22,1198,64.5962905883789
Seattle.30,USA,Seattle,10.008333206176758,5.286553955078125,24.5,1426,49.04610061645508
Seattle.31,USA,Seattle,11.112500190734863,5.187446899414063,22.600000381469727,1012,54.2026481628418
Seattle.32,USA,Seattle,10.079166412353516,4.842916870117188,23.19999885559082,1472,64.20795440673828
Seattle.33,USA,Seattle,11.220833778381348,5.38615478515625,24.700000762939453,1042,60.812957763671875
Seattle.34,USA,Seattle,10.383333206176758,5.149639282226563,23.599998474121094,1348,49.4122428894043
Seattle.35,USA,Seattle,7.5625,5.258375244140625,23.100000381469727,2324,54.716339111328125
Seattle.36,USA,Seattle,10.679166793823242,5.046936950683594,22.299999237060547,1057,52.3978271484375
Seattle.37,USA,Seattle,10.329166412353516,5.289761352539062,25.200000762939453,1162,54.69084548950195
Seattle.38,USA,Seattle,10.266666412353516,5.0602880859375,22.900001525878906,1243,46.95883560180664
Seattle.39,USA,Seattle,10.337499618530273,5.300562744140625,25.200000762939453,1165,54.206722259521484
Seattle.40,USA,Seattle,8.554166793823242,5.17232421875,23.100000381469727,2393,49.21391677856445
Seattle.41,USA,Seattle,9.729166984558105,5.042296447753906,23.100000381469727,1625,49.668067932128906
Seattle.42,USA,Seattle,10.100000381469727,4.648215637207032,22,1237,65.72471618652344
Seattle.43,USA,Seattle,10.591666221618652,4.922944030761719,22.700000762939453,1151,63.94896697998047
Seattle.44,USA,Seattle,10.533332824707031,4.61624267578125,21.400001525878906,987,61.11897659301758
Seattle.45,USA,Seattle,10.983333587646484,5.446739501953125,24,1089,49.799354553222656
Seattle.46,USA,Seattle,10.375,4.881342163085938,22.69999885559082,1160,63.07205581665039
Seattle.47,USA,Seattle,11.350000381469727,5.431766967773438,25.100000381469727,1001,58.21649169921875
