UID,Country,City,Mean_Annual_Temperature,Temperature_Seasonality,Range_Annual_Temperature,Annual_Precipitation,Precipitation_Seasonality
Philadelphia.1,USA,Philadelphia,11.958333015441895,9.140987548828125,35.79999923706055,1122,12.369477272033691
Philadelphia.2,USA,Philadelphia,12.379166603088379,8.935665283203125,35.60000228881836,1175,13.40110969543457
Philadelphia.3,USA,Philadelphia,12.166666984558105,8.858722534179687,34.599998474121094,1129,10.99808406829834
Philadelphia.4,USA,Philadelphia,10.920833587646484,8.99427734375,35,1179,11.774548530578613
Philadelphia.5,USA,Philadelphia,11.170833587646484,9.0456787109375,35.5,1143,11.978811264038086
Philadelphia.6,USA,Philadelphia,10.883333206176758,9.033355712890625,35.89999771118164,1181,12.493229866027832
Philadelphia.7,USA,Philadelphia,12.383333206176758,9.02608154296875,36.099998474121094,1175,12.956963539123535
Philadelphia.8,USA,Philadelphia,11.516666412353516,9.142739868164062,36.20000076293945,1112,12.461523056030273
Philadelphia.9,USA,Philadelphia,12.545833587646484,9.0413055419921875,35,1154,12.215338706970215
Philadelphia.10,USA,Philadelphia,11.658333778381348,9.168916015625,35.79999923706055,1151,12.424365043640137
Philadelphia.11,USA,Philadelphia,11.920833587646484,8.980875244140625,34.70000076293945,1183,12.129509925842285
Philadelphia.12,USA,Philadelphia,11.595833778381348,8.979356689453125,34.70000076293945,1187,12.058876037597656
Philadelphia.13,USA,Philadelphia,12.066666603088379,8.954413452148437,34.5,1159,11.970335006713867
Philadelphia.14,USA,Philadelphia,12.120833396911621,8.748908081054687,35.20000076293945,1170,12.683893203735352
Philadelphia.15,USA,Philadelphia,11.362500190734863,9.033098754882813,35.400001525878906,1154,11.814638137817383
Philadelphia.16,USA,Philadelphia,11.691666603088379,8.66245361328125,34.79999923706055,1158,11.196967124938965
Philadelphia.17,USA,Philadelphia,11.629166603088379,8.611948852539063,34.5,1157,11.367447853088379
Philadelphia.18,USA,Philadelphia,11.858333587646484,8.674540405273438,35,1169,12.2579927444458
Philadelphia.19,USA,Philadelphia,11.979166984558105,8.960049438476563,35.29999923706055,1161,12.852660179138184
Philadelphia.20,USA,Philadelphia,11.266666412353516,8.980188598632813,35.900001525878906,1174,12.614089965820312
Philadelphia.21,USA,Philadelphia,11.737500190734863,8.9766650390625,35,1161,12.49228572845459
Philadelphia.22,USA,Philadelphia,11.183333396911621,8.9894970703125,34.70000076293945,1191,11.9255952835083
Philadelphia.23,USA,Philadelphia,11.595832824707031,8.9540863037109375,34.5,1195,11.5200834274292
Philadelphia.24,USA,Philadelphia,11.670833587646484,9.03544677734375,35.099998474121094,1159,11.817831993103027
Philadelphia.25,USA,Philadelphia,12.550000190734863,8.845491943359375,34.099998474121094,1129,12.26048755645752
Philadelphia.26,USA,Philadelphia,12.216666221618652,8.909732666015625,34.599998474121094,1135,11.08511734008789
Philadelphia.27,USA,Philadelphia,11.712499618530273,8.833153686523438,35.29999923706055,1178,11.984416007995605
Philadelphia.28,USA,Philadelphia,12.579166412353516,8.902130737304688,35.099998474121094,1150,12.814236640930176
Philadelphia.29,USA,Philadelphia,11.729166984558105,8.618043212890624,34.599998474121094,1145,11.993490219116211
Philadelphia.30,USA,Philadelphia,12.658333778381348,8.931121215820312,35.099998474121094,1151,13.150956153869629
Philadelphia.31,USA,Philadelphia,12.245833396911621,8.818716430664063,34.900001525878906,1161,12.222816467285156
Philadelphia.32,USA,Philadelphia,12.345833778381348,8.807781982421876,34.599998474121094,1114,9.974931716918945
Philadelphia.33,USA,Philadelphia,11.887499809265137,8.6557421875,34.89999771118164,1176,12.258179664611816
Philadelphia.34,USA,Philadelphia,12.366666793823242,9.105601196289063,35.70000076293945,1161,13.058286666870117
Philadelphia.35,USA,Philadelphia,11.866666793823242,8.949005737304688,35.70000076293945,1185,12.426998138427734
Philadelphia.36,USA,Philadelphia,11.704166412353516,8.6391143798828125,34.70000076293945,1159,11.465205192565918
Philadelphia.37,USA,Philadelphia,12.350000381469727,8.8594580078125,34.79999923706055,1141,11.803777694702148
Philadelphia.38,USA,Philadelphia,12.158332824707031,8.842557983398438,34.5,1132,11.309347152709961
Philadelphia.39,USA,Philadelphia,12.179166793823242,8.820468139648437,34.599998474121094,1124,10.7474365234375
