UID,Country,City,Mean_Annual_Temperature,Temperature_Seasonality,Range_Annual_Temperature,Annual_Precipitation,Precipitation_Seasonality
Tampa.1,USA,Tampa,22.53333282470703,4.579317932128906,22.899999618530273,1267,56.71525955200195
Tampa.2,USA,Tampa,22.200000762939453,4.737615356445312,22.899999618530273,1311,49.91303634643555
Tampa.3,USA,Tampa,22.737499237060547,4.606227416992187,22.30000114440918,1267,53.41783142089844
Tampa.4,USA,Tampa,22.60416603088379,4.496688537597656,22.69999885559082,1288,59.70859909057617
Tampa.5,USA,Tampa,22.58333396911621,4.539389953613282,22.900001525878906,1270,57.92006301879883
Tampa.6,USA,Tampa,21.89583396911621,4.788644409179687,23.900001525878906,1322,48.73723220825195
Tampa.7,USA,Tampa,22.59166717529297,4.5533621215820315,22.69999885559082,1272,58.13545608520508
Tampa.8,USA,Tampa,22.487499237060547,4.501975708007812,23.399999618530273,1289,59.49150466918945
Tampa.9,USA,Tampa,22.54166603088379,4.537411804199219,22.69999885559082,1279,57.868385314941406
Tampa.10,USA,Tampa,22.149999618530273,4.736655883789062,23.400001525878906,1307,49.41745376586914
Tampa.11,USA,Tampa,22.5,4.720891418457032,22.499998092651367,1295,49.81428146362305
Tampa.12,USA,Tampa,22.47083282470703,4.48337646484375,23.39999771118164,1281,58.812679290771484
Tampa.13,USA,Tampa,21.924999237060547,4.753395690917968,23.799999237060547,1301,50.52265930175781
