UID,Country,City,GDP_2005,SSP_1_2030,SSP_1_2100,SSP_2_2030,SSP_2_2100,SSP_5_2030,SSP_5_2100
Lake_Charles.1,USA,Lake_Charles,3575.01025390625,1256.3560791015625,2180.525146484375,1206.215087890625,1790.841552734375,1306.4345703125,3495.974609375
Lake_Charles.2,USA,Lake_Charles,5958.35009765625,3010.92333984375,5225.7431640625,2890.758056640625,4291.84619140625,3130.939208984375,8378.287109375
Lake_Charles.3,USA,Lake_Charles,224033.96875,183851.21875,342223.625,174834.578125,274058.34375,206794.984375,937173.6875
Lake_Charles.4,USA,Lake_Charles,4766.68017578125,214750.078125,321075.28125,204112,254487.21875,246312.796875,998764.5625
Lake_Charles.5,USA,Lake_Charles,4766.68017578125,0,0,0,0,0,0
Lake_Charles.6,USA,Lake_Charles,7150.0205078125,2346.64404296875,4072.8232421875,2252.98974609375,3344.965576171875,2440.181640625,6529.8427734375
Lake_Charles.7,USA,Lake_Charles,8341.6904296875,0,0,0,0,0,0
Lake_Charles.8,USA,Lake_Charles,4766.68017578125,0,0,0,0,0,0
Lake_Charles.9,USA,Lake_Charles,3575.01025390625,0,0,0,0,0,0
Lake_Charles.10,USA,Lake_Charles,0,0,0,0,0,0,0
Lake_Charles.11,USA,Lake_Charles,5958.35009765625,0,0,0,0,0,0
Lake_Charles.12,USA,Lake_Charles,271700.78125,75788.609375,175872.953125,72274.0703125,142185.640625,83267.1328125,429550.65625
Lake_Charles.13,USA,Lake_Charles,51241.8125,73484.2734375,127538.9296875,70551.53125,104746.3359375,76413.3671875,204479.578125
Lake_Charles.14,USA,Lake_Charles,4945430.5,46240764,106057736,44084660,85715360,50696348,256223968
Lake_Charles.15,USA,Lake_Charles,793652.25,12196.41015625,27973.66796875,11627.7197265625,22608.185546875,13371.609375,67581.3359375
Lake_Charles.16,USA,Lake_Charles,5958.35009765625,2238.15625,4849.88232421875,2134.3056640625,3912.293701171875,2480.57958984375,12276.4921875
Lake_Charles.17,USA,Lake_Charles,9533.3603515625,1045.43408203125,1814.449951171875,1003.7109375,1490.18798828125,1087.1051025390625,2909.056396484375
Lake_Charles.18,USA,Lake_Charles,8341.6904296875,6867.05810546875,15935.505859375,6548.61279296875,12883.1630859375,7544.67236328125,38920.74609375
Lake_Charles.19,USA,Lake_Charles,2821874.75,1343555.125,3117817,1281250.5,2520619.25,1476131.75,7614929.5
Lake_Charles.20,USA,Lake_Charles,5298165,249915.828125,587254.6875,238530.40625,475792.4375,272235.40625,1369852.125
Lake_Charles.21,USA,Lake_Charles,214500.609375,10037.6923828125,17421.3671875,9637.08984375,14307.9794921875,10437.7958984375,27931.1875
Lake_Charles.22,USA,Lake_Charles,1520571,209637.203125,480823.5625,199862.296875,388599.28125,229837.046875,1161617.375
Lake_Charles.23,USA,Lake_Charles,2166456.25,517298.3125,1120938.75,493295.6875,904236.6875,573328.875,2837429
Lake_Charles.24,USA,Lake_Charles,17875.05078125,803516.125,1419034.25,763858.8125,1135554.375,908091.6875,3995526.5
Lake_Charles.25,USA,Lake_Charles,133467.046875,1197.177490234375,2077.815185546875,1149.3983154296875,1706.487060546875,1244.897216796875,3331.302490234375
Lake_Charles.26,USA,Lake_Charles,3575.01025390625,766.1666259765625,1329.7548828125,735.58905029296875,1092.11328125,796.70611572265625,2131.95849609375
Lake_Charles.27,USA,Lake_Charles,7150.0205078125,0,0,0,0,0,0
Lake_Charles.28,USA,Lake_Charles,76266.8828125,49532.08984375,113631.84375,47229.05078125,91842.6875,54496.52734375,279229.28125
Lake_Charles.29,USA,Lake_Charles,44091.79296875,1926270.375,4527343.5,1837922,3666262.5,2104552.25,10726003
Lake_Charles.30,USA,Lake_Charles,32175.091796875,25648.423828125,60281.88671875,24472.0546875,48816.5390625,28022.255859375,142817.453125
Lake_Charles.31,USA,Lake_Charles,65541.8515625,51894.578125,93320.6796875,49377.62890625,74728.3515625,58602.31640625,260470.75
Lake_Charles.32,USA,Lake_Charles,3575.01025390625,848.6658935546875,1472.940185546875,814.7957763671875,1209.7098388671875,882.49383544921875,2361.523681640625
Lake_Charles.33,USA,Lake_Charles,14300.041015625,12291.6865234375,25611.25,11709.732421875,20620.904296875,13674.0478515625,66099.8671875
Lake_Charles.34,USA,Lake_Charles,3575.01025390625,0,0,0,0,0,0
Lake_Charles.35,USA,Lake_Charles,17875.05078125,832.10955810546875,1444.205078125,798.90020751953125,1186.1099853515625,865.27752685546875,2315.453369140625
Lake_Charles.36,USA,Lake_Charles,29791.751953125,25956.919921875,38840.9609375,24626.00390625,30755.337890625,29743.28125,120684.2265625
Lake_Charles.37,USA,Lake_Charles,3575.01025390625,1019.119140625,1768.7779541015625,978.44622802734375,1452.6781005859375,1059.7413330078125,2835.831787109375
Lake_Charles.38,USA,Lake_Charles,4766.68017578125,1277.71435546875,1900.79541015625,1213.8697509765625,1506.4639892578125,1464.672119140625,5895.203125
Lake_Charles.39,USA,Lake_Charles,71500.203125,49476.1875,74034.3046875,46939.34375,58622.40234375,56693.328125,230034.796875
