UID,Country,City,Mean_NDVI,Min_NDVI,Max_NDVI
Los_Angeles.1,USA,Los_Angeles,4789.095652173913,4175.4,5496
Los_Angeles.2,USA,Los_Angeles,4312.652173913043,3187.2,6687.6
Los_Angeles.3,USA,Los_Angeles,1389.504347826087,991.8,1999.8
Los_Angeles.4,USA,Los_Angeles,2753.1304347826085,2251.8,3385.6
Los_Angeles.5,USA,Los_Angeles,3503.417391304348,-3000,6385.8
Los_Angeles.6,USA,Los_Angeles,4596.608695652174,3920.6,5684.4
Los_Angeles.7,USA,Los_Angeles,3240.5391304347827,2312.8,4776
Los_Angeles.8,USA,Los_Angeles,3476.3391304347824,2360.6,6264.4
Los_Angeles.9,USA,Los_Angeles,8128.182608695653,7522.8,8719.6
Los_Angeles.10,USA,Los_Angeles,4413.817391304347,3623.2,5379.4
Los_Angeles.11,USA,Los_Angeles,4415.408695652174,3669,5073.8
Los_Angeles.12,USA,Los_Angeles,5037.965217391305,3127.4,7578.4
Los_Angeles.13,USA,Los_Angeles,777.0173913043478,484.2,1313.6
Los_Angeles.14,USA,Los_Angeles,3585.3739130434783,2633.4,4981.4
Los_Angeles.15,USA,Los_Angeles,2299.4434782608696,1337.6,4664.8
Los_Angeles.16,USA,Los_Angeles,3233.121739130435,2582.8,4663.4
Los_Angeles.17,USA,Los_Angeles,3491.2521739130434,2112.6,4887.6
Los_Angeles.18,USA,Los_Angeles,2883.9217391304346,2521.6,3257.4
Los_Angeles.19,USA,Los_Angeles,4407.686956521739,3753.8,5248.8
Los_Angeles.20,USA,Los_Angeles,2400.008695652174,1668.8,3042
Los_Angeles.21,USA,Los_Angeles,2124.913043478261,1445.8,3261.4
Los_Angeles.22,USA,Los_Angeles,6495.947826086956,5623.6,7384.8
Los_Angeles.23,USA,Los_Angeles,1861.0608695652172,1048.6,2946.4
Los_Angeles.24,USA,Los_Angeles,3438.582608695652,2942,4731.4
Los_Angeles.25,USA,Los_Angeles,2901.026086956522,2296,3590.4
Los_Angeles.26,USA,Los_Angeles,2229.4434782608696,1768.6,2820.4
Los_Angeles.27,USA,Los_Angeles,2553.8260869565215,2142.6,3088.2
Los_Angeles.28,USA,Los_Angeles,3810.286956521739,3107,4983
Los_Angeles.29,USA,Los_Angeles,1722.4,1347.2,2368.6
Los_Angeles.30,USA,Los_Angeles,1488.1913043478262,649.8,2239.8
Los_Angeles.31,USA,Los_Angeles,5094.643478260869,4143.2,6672.4
Los_Angeles.32,USA,Los_Angeles,2704.217391304348,2056.6,3917.6
Los_Angeles.33,USA,Los_Angeles,5279.469565217391,3884.8,6391.2
Los_Angeles.34,USA,Los_Angeles,2048.208695652174,1445.8,2873.6
Los_Angeles.35,USA,Los_Angeles,966.0260869565217,716.2,1331
Los_Angeles.36,USA,Los_Angeles,1801.1652173913044,1390.2,2527.2
Los_Angeles.37,USA,Los_Angeles,4374.121739130434,3603,5419.8
Los_Angeles.38,USA,Los_Angeles,685.0173913043478,405,1054.8
Los_Angeles.39,USA,Los_Angeles,1887.1130434782608,964.2,3410.2
Los_Angeles.40,USA,Los_Angeles,1237.0695652173913,686,2189.8
Los_Angeles.41,USA,Los_Angeles,3040.504347826087,2564.2,4101.4
Los_Angeles.42,USA,Los_Angeles,4414.617391304348,3662.8,5641.6
