UID,Country,City,Latitude,Longitude
Cologne.1,Germany,Cologne,51.0874895730272,6.93672026821074
Cologne.2,Germany,Cologne,50.9137491326561,6.99099524036615
Cologne.3,Germany,Cologne,51.0462345563961,7.13678656519663
Cologne.4,Germany,Cologne,50.7929747197437,6.78267684611485
Cologne.5,Germany,Cologne,50.9874526423002,6.7198573491198
Cologne.6,Germany,Cologne,50.9363986248712,6.82343112164469
Cologne.7,Germany,Cologne,50.7603103208422,6.8886090480301
Cologne.8,Germany,Cologne,50.9158283956342,7.24585129568646
Cologne.9,Germany,Cologne,50.7651218153007,7.03337598432246
Cologne.10,Germany,Cologne,50.96821940146,6.88245364607075
Cologne.11,Germany,Cologne,51.0024156960805,7.14844411640821
Cologne.12,Germany,Cologne,50.794177737566,6.85253422252156
Cologne.13,Germany,Cologne,51.0338308661975,6.97068204158732
Cologne.14,Germany,Cologne,50.8932574003635,6.80535337967632
Cologne.15,Germany,Cologne,50.9791999719869,7.15106093419965
Cologne.16,Germany,Cologne,51.0488000176882,6.7723429643512
Cologne.17,Germany,Cologne,50.8907345924802,7.15889692184304
Cologne.18,Germany,Cologne,50.9506836073235,6.79837827447291
Cologne.19,Germany,Cologne,50.9239619170195,7.13014146919455
Cologne.20,Germany,Cologne,50.8328977366696,6.86675379388934
Cologne.21,Germany,Cologne,50.8192229728832,6.81264456248462
Cologne.22,Germany,Cologne,50.9682759901363,6.99828921305218
Cologne.23,Germany,Cologne,51.0842321813464,6.79194512594281
Cologne.24,Germany,Cologne,51.060325164927,7.12257923174413
Cologne.25,Germany,Cologne,51.026516156264,7.15956105958373
Cologne.26,Germany,Cologne,50.9077634755314,6.73606751324822
Cologne.27,Germany,Cologne,51.0201817309957,6.87686030915911
Cologne.28,Germany,Cologne,50.754508472317,6.89770839267442
