UID,Country,City,GDP_2005,SSP_1_2030,SSP_1_2100,SSP_2_2030,SSP_2_2100,SSP_5_2030,SSP_5_2100
Palmerston_North.,New Zealand,Palmerston_North,16901.0390625,7463.603515625,29029.6015625,7190.56298828125,28411.96875,8080.56396484375,67559.6171875
Palmerston_North.,New Zealand,Palmerston_North,16901.0390625,4407554,16894932,4249042,16544832,4792684.5,39943352
Palmerston_North.,New Zealand,Palmerston_North,62103716,87766416,341366496,84555664,334103584,95021416,794450752
Palmerston_North.,New Zealand,Palmerston_North,3380.2080078125,5239.42578125,20083.646484375,5050.9970703125,19667.466796875,5697.24560546875,47482.171875
Palmerston_North.,New Zealand,Palmerston_North,25351.560546875,6639.26171875,25777.841796875,6397.8564453125,25234.955078125,7193.97265625,60136.79296875
Palmerston_North.,New Zealand,Palmerston_North,50703.12109375,45408.29296875,174057.984375,43775.23828125,170451.109375,49376.0546875,411511.53125
Palmerston_North.,New Zealand,Palmerston_North,94645.828125,233837.046875,896338.6875,225427.40625,877764.5,254269.65625,2119142.5
Palmerston_North.,New Zealand,Palmerston_North,6760.416015625,2776.921142578125,10644.4287109375,2677.052734375,10423.8515625,3019.567626953125,25165.78125
Palmerston_North.,New Zealand,Palmerston_North,25351.560546875,11195.4052734375,43544.3984375,10785.84375,42617.953125,12120.8466796875,101339.4140625
Palmerston_North.,New Zealand,Palmerston_North,4529478.5,13657532,53027240,13160941,51910472,14798621,123706544
Palmerston_North.,New Zealand,Palmerston_North,141968.734375,13073.189453125,50848.0234375,12594.9345703125,49766.18359375,14153.8515625,118336.890625
Palmerston_North.,New Zealand,Palmerston_North,25351.560546875,25582.328125,98061.59375,24662.294921875,96029.53125,27817.70703125,231839.234375
Palmerston_North.,New Zealand,Palmerston_North,120424984,230495360,896509056,222063168,877435008,249548688,2086415616
Palmerston_North.,New Zealand,Palmerston_North,3380.2080078125,4600.52490234375,17862.16796875,4433.2490234375,17485.98828125,4984.8994140625,41670.421875
Palmerston_North.,New Zealand,Palmerston_North,502805.9375,308942.03125,1184229.375,297831.375,1159689.5,335937.3125,2799780
Palmerston_North.,New Zealand,Palmerston_North,11598339,7446563,28963322,7174146,28347100,8062115,67405368
Palmerston_North.,New Zealand,Palmerston_North,195207.015625,17053744,65370016,16440428,64015392,18543896,154549136
Palmerston_North.,New Zealand,Palmerston_North,9785702,24397.591796875,94894.15625,23505.056640625,92875.203125,26414.359375,220844
Palmerston_North.,New Zealand,Palmerston_North,7605.4677734375,4161698.75,15275716,4012998.25,14956515,4571902,37729716
Palmerston_North.,New Zealand,Palmerston_North,10985.67578125,3731.8017578125,14514.80078125,3595.281494140625,14205.984375,4040.281982421875,33779.80859375
Palmerston_North.,New Zealand,Palmerston_North,94257104,26016.666015625,101191.53125,25064.900390625,99038.59375,28167.271484375,235499.65625
Palmerston_North.,New Zealand,Palmerston_North,31650578,29136772,113327136,28070862,110916000,31545292,263742432
Palmerston_North.,New Zealand,Palmerston_North,1232085.875,20217038,78495424,19481942,76842296,21906176,183120960
Palmerston_North.,New Zealand,Palmerston_North,25351.560546875,25582.328125,98061.59375,24662.294921875,96029.53125,27817.70703125,231839.234375
Palmerston_North.,New Zealand,Palmerston_North,95473976,102953872,400437920,99187520,391918208,111464304,931925760
Palmerston_North.,New Zealand,Palmerston_North,50703.12109375,4277713.5,16397234,4123871.5,16057444,4651499,38766680
Palmerston_North.,New Zealand,Palmerston_North,2535.156005859375,4876.19384765625,17898.306640625,4701.9638671875,17524.302734375,5356.822265625,44207.28515625
Palmerston_North.,New Zealand,Palmerston_North,304218.71875,1394335.5,5344734,1344190.125,5233979,1516172.25,12636132
Palmerston_North.,New Zealand,Palmerston_North,6802668.5,10122363,38800804,9758325,37996764,11006852,91733664
Palmerston_North.,New Zealand,Palmerston_North,74364.578125,80468.2578125,312429.03125,77542.4140625,305849.21875,87191.390625,728861.6875
Palmerston_North.,New Zealand,Palmerston_North,2535.156005859375,4876.19384765625,17898.306640625,4701.9638671875,17524.302734375,5356.822265625,44207.28515625
Palmerston_North.,New Zealand,Palmerston_North,365062.46875,19514128,75766280,18804590,74170624,21144538,176754160
Palmerston_North.,New Zealand,Palmerston_North,148729.15625,317948.53125,1218753,306513.9375,1193497.5,345730.8125,2881401
Palmerston_North.,New Zealand,Palmerston_North,770687.4375,613765.375,2383028.25,591448.6875,2332841,665045.5,5559335.5
Palmerston_North.,New Zealand,Palmerston_North,167320.296875,8012.02001953125,31162.66015625,7718.91748046875,30499.646484375,8674.314453125,72523.8125
Palmerston_North.,New Zealand,Palmerston_North,33802.078125,651164.375,2390130.5,627897.8125,2340186.5,715347.25,5903417.5
Palmerston_North.,New Zealand,Palmerston_North,2535.156005859375,0,0,0,0,0,0
Palmerston_North.,New Zealand,Palmerston_North,135208.3125,9772.005859375,38008.109375,9414.5185546875,37199.453125,10579.7861328125,88454.9921875
Palmerston_North.,New Zealand,Palmerston_North,93009800,578432128,2249805312,557271424,2201938432,626246848,5235896320
Palmerston_North.,New Zealand,Palmerston_North,10985.67578125,3731.8017578125,14514.80078125,3595.281494140625,14205.984375,4040.281982421875,33779.80859375
