UID,Country,City,GDP_2005,SSP_1_2030,SSP_1_2100,SSP_2_2030,SSP_2_2100,SSP_5_2030,SSP_5_2100
Portland_ME.,USA,Portland_ME,2953115,2041522.875,5036118,1948888.875,4081693,2219499.5,11737729
Portland_ME.,USA,Portland_ME,0,0,0,0,0,0,0
Portland_ME.,USA,Portland_ME,1449547.375,557647.125,1354759.75,532885.5,1100914,600620.3125,2980129
Portland_ME.,USA,Portland_ME,44991276,101303824,257603744,96696152,208810912,109588440,589311488
Portland_ME.,USA,Portland_ME,89206968,194009088,493342368,185184864,399898176,209875152,1128603008
Portland_ME.,USA,Portland_ME,9324950,4392497,10835604,4193188,8782083,4775428,25254648
Portland_ME.,USA,Portland_ME,1170442,400888.5625,985800.6875,382785.6875,799612.9375,435179.75,2272349
Portland_ME.,USA,Portland_ME,159717744,294679616,749335616,281276480,607403712,318778496,1714230400
Portland_ME.,USA,Portland_ME,0,0,0,0,0,0,0
Portland_ME.,USA,Portland_ME,568500.375,128421.6484375,311990.25,122719.2265625,253531.625,138318.03125,686299.6875
Portland_ME.,USA,Portland_ME,154344,16593.7734375,22932.9921875,15772.0654296875,18297.931640625,18705.03515625,65195.13671875
Portland_ME.,USA,Portland_ME,540204,432532.84375,1066991,412906.75,864779,470240.375,2486846.5
Portland_ME.,USA,Portland_ME,559497,376362.78125,914343.8125,359650.84375,743020.1875,405365.90625,2011325.125
Portland_ME.,USA,Portland_ME,42907632,44261104,112550792,42247944,91232504,47880772,257478672
Portland_ME.,USA,Portland_ME,1170442,400888.5625,985800.6875,382785.6875,799612.9375,435179.75,2272349
Portland_ME.,USA,Portland_ME,591652,328715.25,810889.1875,313799.84375,657212.625,357372.15625,1889947.25
Portland_ME.,USA,Portland_ME,565912576,3200311296,8138015232,3054749184,6596591104,3462032384,18617067520
Portland_ME.,USA,Portland_ME,0,0,0,0,0,0,0
Portland_ME.,USA,Portland_ME,31189062,67795880,172396976,64712272,139743184,73340224,394386816
Portland_ME.,USA,Portland_ME,42722416,136351872,346726848,130150080,281053152,147502720,793195456
Portland_ME.,USA,Portland_ME,31338262,42392632,107799488,40464460,87381144,45859500,246609312
Portland_ME.,USA,Portland_ME,1672059.875,374617.90625,952609.4375,357578.9375,772175.3125,405254.15625,2179253
Portland_ME.,USA,Portland_ME,3765993.5,937802.3125,2278316.75,896160.3125,1851421.25,1010070.8125,5011721
Portland_ME.,USA,Portland_ME,1332503.125,228344.078125,563289.1875,217983,456536.8125,248250.765625,1312863.5
Portland_ME.,USA,Portland_ME,150485.390625,140488.09375,350199.03125,134092.4375,283886.78125,152317.53125,807197.25
Portland_ME.,USA,Portland_ME,102896,6303.32275390625,15620.3271484375,6021.4697265625,12685.8984375,6802.4716796875,34847.91015625
Portland_ME.,USA,Portland_ME,205792,174811.734375,435302.03125,166893.875,352973.3125,189531.65625,1001252.0625
Portland_ME.,USA,Portland_ME,594224.375,112683.3984375,277972.34375,107570.3984375,225292.109375,122506.96875,647872.8125
Portland_ME.,USA,Portland_ME,31257232,41069572,104435096,39201576,84654008,44428236,238912688
Portland_ME.,USA,Portland_ME,10001491,2544585,6181869.5,2431596,5023552.5,2740675.25,13598551
Portland_ME.,USA,Portland_ME,28296.3984375,17853.80078125,43374.40234375,17061.0234375,35247.19921875,19229.64453125,95412.7265625
Portland_ME.,USA,Portland_ME,1564019.125,773892.625,1880111.125,739528.8125,1527828.625,833530.0625,4135769.5
Portland_ME.,USA,Portland_ME,7423946,6744454,16385120,6444974.5,13314987,7264193,36043124
Portland_ME.,USA,Portland_ME,493900.78125,10148.6259765625,25035.07421875,9688.1328125,20290.525390625,11033.3671875,58349.4921875
Portland_ME.,USA,Portland_ME,1790390.375,793417.375,1927545.125,758186.625,1566374.875,854559.5,4240112.5
Portland_ME.,USA,Portland_ME,4364076.5,2194879.5,5439153,2096735.375,4417355.5,2368688,12134387
Portland_ME.,USA,Portland_ME,6563478.5,1875350.125,4674743,1789975.75,3789553.25,2033259.125,10775130
Portland_ME.,USA,Portland_ME,10045222,2061117.125,5241179,1967369.875,4248445.5,2229675,11990072
