UID,Country,City,GDP_2005,SSP_1_2030,SSP_1_2100,SSP_2_2030,SSP_2_2100,SSP_5_2030,SSP_5_2100
Punta_Arenas.,Chile,Punta_Arenas,0,0,0,0,0,0,0
Punta_Arenas.,Chile,Punta_Arenas,0,0,0,0,0,0,0
Punta_Arenas.,Chile,Punta_Arenas,3417.0068359375,0,0,0,0,0,0
Punta_Arenas.,Chile,Punta_Arenas,5280.8291015625,0,0,0,0,0,0
Punta_Arenas.,Chile,Punta_Arenas,4038.281005859375,8.723650932312012,19.86638832092285,8.428037643432617,25.789030075073242,9.359560012817383,33.32242965698242
Punta_Arenas.,Chile,Punta_Arenas,931.9110107421875,0,0,0,0,0,0
Punta_Arenas.,Chile,Punta_Arenas,0,0,0,0,0,0,0
Punta_Arenas.,Chile,Punta_Arenas,14910.576171875,5.149451732635498,11.72685718536377,4.9749555587768555,15.222911834716797,5.524820327758789,19.669775009155273
Punta_Arenas.,Chile,Punta_Arenas,252237.234375,5934.7265625,12633.9267578125,5703.27490234375,16349.1494140625,6350.25390625,21075.94921875
Punta_Arenas.,Chile,Punta_Arenas,0,0,0,0,0,0,0
Punta_Arenas.,Chile,Punta_Arenas,18455876,9012.4267578125,20524.021484375,8707.029296875,26642.716796875,9669.38671875,34425.49609375
Punta_Arenas.,Chile,Punta_Arenas,931.9110107421875,0,0,0,0,0,0
Punta_Arenas.,Chile,Punta_Arenas,0,0,0,0,0,0,0
Punta_Arenas.,Chile,Punta_Arenas,2174.458984375,0,0,0,0,0,0
Punta_Arenas.,Chile,Punta_Arenas,0,0,0,0,0,0,0
Punta_Arenas.,Chile,Punta_Arenas,0,0,0,0,0,0,0
Punta_Arenas.,Chile,Punta_Arenas,0,0,0,0,0,0,0
Punta_Arenas.,Chile,Punta_Arenas,0,0,0,0,0,0,0
Punta_Arenas.,Chile,Punta_Arenas,2174.458984375,59.34726333618164,126.33926391601562,57.03274917602539,163.4915008544922,63.502540588378906,210.75949096679688
Punta_Arenas.,Chile,Punta_Arenas,0,0,0,0,0,0,0
Punta_Arenas.,Chile,Punta_Arenas,0,0,0,0,0,0,0
Punta_Arenas.,Chile,Punta_Arenas,0,202.50469970703125,461.1644287109375,195.642578125,598.64849853515625,217.26625061035156,773.5235595703125
Punta_Arenas.,Chile,Punta_Arenas,0,0,0,0,0,0,0
Punta_Arenas.,Chile,Punta_Arenas,1242.5479736328125,0,0,0,0,0,0
Punta_Arenas.,Chile,Punta_Arenas,6195344,138272.53125,314888.34375,133587,408764.03125,148351.90625,528170.75
Punta_Arenas.,Chile,Punta_Arenas,0,0,0,0,0,0,0
Punta_Arenas.,Chile,Punta_Arenas,0,0,0,0,0,0,0
Punta_Arenas.,Chile,Punta_Arenas,0,0,0,0,0,0,0
Punta_Arenas.,Chile,Punta_Arenas,1242.5479736328125,2028.110107421875,4386.8251953125,1974.5841064453125,5718.517578125,2154.344970703125,7416.85888671875
Punta_Arenas.,Chile,Punta_Arenas,0,0,0,0,0,0,0
Punta_Arenas.,Chile,Punta_Arenas,0,0,0,0,0,0,0
Punta_Arenas.,Chile,Punta_Arenas,0,6943.6298828125,14887.2783203125,6761.80224609375,19178.1875,7413.10107421875,24998.982421875
Punta_Arenas.,Chile,Punta_Arenas,0,0,0,0,0,0,0
Punta_Arenas.,Chile,Punta_Arenas,0,0,0,0,0,0,0
Punta_Arenas.,Chile,Punta_Arenas,0,0,0,0,0,0,0
Punta_Arenas.,Chile,Punta_Arenas,1553.1849365234375,0,0,0,0,0,0
Punta_Arenas.,Chile,Punta_Arenas,0,0,0,0,0,0,0
Punta_Arenas.,Chile,Punta_Arenas,7144.65087890625,0,0,0,0,0,0
Punta_Arenas.,Chile,Punta_Arenas,0,0,0,0,0,0,0
Punta_Arenas.,Chile,Punta_Arenas,931.9110107421875,0,0,0,0,0,0
Punta_Arenas.,Chile,Punta_Arenas,0,0,0,0,0,0,0
Punta_Arenas.,Chile,Punta_Arenas,0,0,0,0,0,0,0
