UID,Country,City,Distance
Frankfurt.1,Germany,Frankfurt,0.6177443160469684
Frankfurt.2,Germany,Frankfurt,16.33141841807468
Frankfurt.3,Germany,Frankfurt,9.319787967922398
Frankfurt.4,Germany,Frankfurt,14.987293673173463
Frankfurt.5,Germany,Frankfurt,0.9261066723829348
Frankfurt.6,Germany,Frankfurt,13.767669216066631
Frankfurt.7,Germany,Frankfurt,13.351864241436873
Frankfurt.8,Germany,Frankfurt,4.148874895183241
Frankfurt.9,Germany,Frankfurt,15.484488672008888
Frankfurt.10,Germany,Frankfurt,11.167388297968296
Frankfurt.11,Germany,Frankfurt,12.11344508982731
Frankfurt.12,Germany,Frankfurt,3.1760542269418286
Frankfurt.13,Germany,Frankfurt,15.619346376509156
Frankfurt.14,Germany,Frankfurt,3.668201073707165
Frankfurt.15,Germany,Frankfurt,14.965173559006534
Frankfurt.16,Germany,Frankfurt,6.710483589690222
Frankfurt.17,Germany,Frankfurt,10.49189263178148
Frankfurt.18,Germany,Frankfurt,10.101930135359265
Frankfurt.19,Germany,Frankfurt,11.33575094153354
Frankfurt.20,Germany,Frankfurt,7.604503213849684
Frankfurt.21,Germany,Frankfurt,10.47800925546289
Frankfurt.22,Germany,Frankfurt,15.716134519338144
Frankfurt.23,Germany,Frankfurt,13.309897523639533
Frankfurt.24,Germany,Frankfurt,5.151556747198636
Frankfurt.25,Germany,Frankfurt,3.7553957615394657
Frankfurt.26,Germany,Frankfurt,4.912086351610498
Frankfurt.27,Germany,Frankfurt,14.087508134319686
Frankfurt.28,Germany,Frankfurt,13.69776201909
Frankfurt.29,Germany,Frankfurt,12.849154621489136
Frankfurt.30,Germany,Frankfurt,13.56586853605194
Frankfurt.31,Germany,Frankfurt,7.345167234150527
Frankfurt.32,Germany,Frankfurt,4.207588594230928
Frankfurt.33,Germany,Frankfurt,2.1243596109596923
Frankfurt.34,Germany,Frankfurt,16.856281783686615
Frankfurt.35,Germany,Frankfurt,15.772403249047363
Frankfurt.36,Germany,Frankfurt,15.555572557983382
Frankfurt.37,Germany,Frankfurt,7.175557693979289
Frankfurt.38,Germany,Frankfurt,14.46726358491425
Frankfurt.39,Germany,Frankfurt,13.464893826354094
Frankfurt.40,Germany,Frankfurt,16.203730239474964
Frankfurt.41,Germany,Frankfurt,16.16810594111826
