UID,Country,City,Distance
Wollongong.1,Australia,Wollongong,12.070607130097873
Wollongong.2,Australia,Wollongong,5.093324488464141
Wollongong.3,Australia,Wollongong,8.234094601481786
Wollongong.4,Australia,Wollongong,15.894369321677694
Wollongong.5,Australia,Wollongong,14.234706357795147
Wollongong.6,Australia,Wollongong,14.488970846043793
Wollongong.7,Australia,Wollongong,13.294484515544404
Wollongong.8,Australia,Wollongong,5.757866521597902
Wollongong.9,Australia,Wollongong,8.035253982376709
Wollongong.10,Australia,Wollongong,14.996940975040241
Wollongong.11,Australia,Wollongong,14.922337312225274
Wollongong.12,Australia,Wollongong,12.088078311514561
Wollongong.13,Australia,Wollongong,14.270775828151038
Wollongong.14,Australia,Wollongong,10.590436634388942
Wollongong.15,Australia,Wollongong,7.268213426566839
Wollongong.16,Australia,Wollongong,5.52746795234389
Wollongong.17,Australia,Wollongong,15.641846570292978
Wollongong.18,Australia,Wollongong,12.740102700259998
Wollongong.19,Australia,Wollongong,12.310736627191774
Wollongong.20,Australia,Wollongong,4.9586716934395145
Wollongong.21,Australia,Wollongong,11.937781489464992
Wollongong.22,Australia,Wollongong,3.282249688849472
Wollongong.23,Australia,Wollongong,9.041590120894574
Wollongong.24,Australia,Wollongong,16.617797203154158
Wollongong.25,Australia,Wollongong,3.9452071014013543
Wollongong.26,Australia,Wollongong,4.216877144819853
Wollongong.27,Australia,Wollongong,5.779745863942638
Wollongong.28,Australia,Wollongong,16.150277942056224
Wollongong.29,Australia,Wollongong,10.79138772537946
Wollongong.30,Australia,Wollongong,15.156292969661884
Wollongong.31,Australia,Wollongong,5.097811690327304
Wollongong.32,Australia,Wollongong,15.22496478514648
Wollongong.33,Australia,Wollongong,11.436847352511327
Wollongong.34,Australia,Wollongong,16.33880859758602
Wollongong.35,Australia,Wollongong,6.745219176895552
