UID,Country,City,Distance
Thessaloniki.1,Greece,Thessaloniki,15.223167739334048
Thessaloniki.2,Greece,Thessaloniki,12.227939282362918
Thessaloniki.3,Greece,Thessaloniki,11.658271384381914
Thessaloniki.4,Greece,Thessaloniki,15.016069966857142
Thessaloniki.5,Greece,Thessaloniki,10.057777353523969
Thessaloniki.6,Greece,Thessaloniki,4.35718979725785
Thessaloniki.7,Greece,Thessaloniki,10.549342805536826
Thessaloniki.8,Greece,Thessaloniki,12.242851813532836
Thessaloniki.9,Greece,Thessaloniki,6.612393238638228
Thessaloniki.10,Greece,Thessaloniki,12.072927104164805
Thessaloniki.11,Greece,Thessaloniki,12.473251856397678
Thessaloniki.12,Greece,Thessaloniki,12.623913172397998
Thessaloniki.13,Greece,Thessaloniki,4.681273252141486
Thessaloniki.14,Greece,Thessaloniki,15.132419826080028
Thessaloniki.15,Greece,Thessaloniki,13.672762688413558
Thessaloniki.16,Greece,Thessaloniki,15.295476551551785
Thessaloniki.17,Greece,Thessaloniki,8.671418313373897
Thessaloniki.18,Greece,Thessaloniki,13.558551715144628
Thessaloniki.19,Greece,Thessaloniki,0.6003538183485875
Thessaloniki.20,Greece,Thessaloniki,14.449720032498348
Thessaloniki.21,Greece,Thessaloniki,15.663968884805387
Thessaloniki.22,Greece,Thessaloniki,14.175931223097992
Thessaloniki.23,Greece,Thessaloniki,13.253549774063364
Thessaloniki.24,Greece,Thessaloniki,3.1701133659499448
Thessaloniki.25,Greece,Thessaloniki,13.152996506332634
Thessaloniki.26,Greece,Thessaloniki,14.711150623429603
Thessaloniki.27,Greece,Thessaloniki,13.739942358983997
Thessaloniki.28,Greece,Thessaloniki,13.80592129278769
Thessaloniki.29,Greece,Thessaloniki,15.365470381104064
Thessaloniki.30,Greece,Thessaloniki,9.120730616930798
Thessaloniki.31,Greece,Thessaloniki,12.63006272230192
Thessaloniki.32,Greece,Thessaloniki,13.150031933167513
Thessaloniki.33,Greece,Thessaloniki,13.263585364590622
Thessaloniki.34,Greece,Thessaloniki,5.954576727896105
Thessaloniki.35,Greece,Thessaloniki,7.950276400902261
Thessaloniki.36,Greece,Thessaloniki,11.814403239896201
Thessaloniki.37,Greece,Thessaloniki,12.611462677848966
Thessaloniki.38,Greece,Thessaloniki,9.293008769754113
Thessaloniki.39,Greece,Thessaloniki,10.550652564136298
Thessaloniki.40,Greece,Thessaloniki,6.243003685649298
Thessaloniki.41,Greece,Thessaloniki,7.246446294862613
Thessaloniki.42,Greece,Thessaloniki,9.235758083356492
Thessaloniki.43,Greece,Thessaloniki,12.384436176496186
Thessaloniki.44,Greece,Thessaloniki,14.659458142846232
