UID,Country,City,Distance
Quebec_City.1,Canada,Quebec_City,13.998463191660143
Quebec_City.2,Canada,Quebec_City,18.550308989056404
Quebec_City.3,Canada,Quebec_City,11.177063784145847
Quebec_City.4,Canada,Quebec_City,14.000822654992731
Quebec_City.5,Canada,Quebec_City,23.237666986712696
Quebec_City.6,Canada,Quebec_City,21.95642140799351
Quebec_City.7,Canada,Quebec_City,19.128419524686354
Quebec_City.8,Canada,Quebec_City,14.046446105295699
Quebec_City.9,Canada,Quebec_City,21.55237379648725
Quebec_City.10,Canada,Quebec_City,10.68111298629784
Quebec_City.11,Canada,Quebec_City,13.187775277029528
Quebec_City.12,Canada,Quebec_City,22.66294541041787
Quebec_City.13,Canada,Quebec_City,10.49923485417843
Quebec_City.14,Canada,Quebec_City,21.966056563024008
Quebec_City.15,Canada,Quebec_City,20.80184721029129
Quebec_City.16,Canada,Quebec_City,6.19294993268313
Quebec_City.17,Canada,Quebec_City,19.75137038650597
Quebec_City.18,Canada,Quebec_City,16.064298606786274
Quebec_City.19,Canada,Quebec_City,22.286686363871365
Quebec_City.20,Canada,Quebec_City,6.5793174160064956
Quebec_City.21,Canada,Quebec_City,3.8612882123550203
Quebec_City.22,Canada,Quebec_City,18.595837683230364
Quebec_City.23,Canada,Quebec_City,16.36035973248789
Quebec_City.24,Canada,Quebec_City,18.837814940932407
Quebec_City.25,Canada,Quebec_City,19.865370352632038
Quebec_City.26,Canada,Quebec_City,23.914119202917814
Quebec_City.27,Canada,Quebec_City,16.49248742798923
Quebec_City.28,Canada,Quebec_City,21.394189507399474
Quebec_City.29,Canada,Quebec_City,20.25148565140728
Quebec_City.30,Canada,Quebec_City,4.484101226480833
Quebec_City.31,Canada,Quebec_City,21.482927644476547
Quebec_City.32,Canada,Quebec_City,20.746530407561973
Quebec_City.33,Canada,Quebec_City,21.035148501545777
Quebec_City.34,Canada,Quebec_City,24.072279192894136
Quebec_City.35,Canada,Quebec_City,24.1307555736381
Quebec_City.36,Canada,Quebec_City,10.020615611957853
Quebec_City.37,Canada,Quebec_City,14.719670090135462
Quebec_City.38,Canada,Quebec_City,23.289087272401552
Quebec_City.39,Canada,Quebec_City,18.394557980530355
Quebec_City.40,Canada,Quebec_City,17.678760686175337
Quebec_City.41,Canada,Quebec_City,18.251451268514153
