UID,Country,City,Distance
Santa_Maria.1,Brazil,Santa_Maria,7.799585922893801
Santa_Maria.2,Brazil,Santa_Maria,9.972277654097052
Santa_Maria.3,Brazil,Santa_Maria,9.598608362071209
Santa_Maria.4,Brazil,Santa_Maria,0.8366101520972882
Santa_Maria.5,Brazil,Santa_Maria,6.955473198998385
Santa_Maria.6,Brazil,Santa_Maria,5.525071310304848
Santa_Maria.7,Brazil,Santa_Maria,10.147425473885397
Santa_Maria.8,Brazil,Santa_Maria,1.7214485271773436
Santa_Maria.9,Brazil,Santa_Maria,6.020303670160826
Santa_Maria.10,Brazil,Santa_Maria,9.815144162006133
Santa_Maria.11,Brazil,Santa_Maria,9.762038255909312
Santa_Maria.12,Brazil,Santa_Maria,9.943733089026214
Santa_Maria.13,Brazil,Santa_Maria,9.999991324395559
Santa_Maria.14,Brazil,Santa_Maria,9.961660398634434
Santa_Maria.15,Brazil,Santa_Maria,8.714384309282137
Santa_Maria.16,Brazil,Santa_Maria,8.992593132024574
